dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
283.0,1.2925598515593355,-31.5795903678463,0.6073365083300577,-0.8531143509631689,-196.8811399363735
284.0,0.750035428194072,-36.648667061130745,-0.0469923607195907,-0.8696349424655248,-201.95741582627664
285.0,1.0400662255720916,-46.7379422809037,0.5920178054153145,-0.6191830146188476,-212.06102002161066
286.0,0.8904623532624083,-59.14400287973949,0.4290669470863858,-0.920281106655986,-224.4846999374621
287.0,0.9834238659971862,-70.54265493894712,0.399650250015195,-0.8611118377079046,-235.89954057353208
288.0,0.7057475714447909,-74.3576931738323,0.061059704863403175,-0.89452263384211,-239.71999699634836
289.0,0.38569615266557744,-72.40560943254093,0.3709935221553203,-0.851107849985399,-237.7651408696202
290.0,0.7746227231141022,-62.28564440691029,0.30300632475922373,-0.7396483668754823,-227.63080328215884
291.0,0.6443471056541354,-49.925936358101424,0.5745099900046405,-0.8347158445537837,-215.25354174699854
292.0,0.6052645473929588,-42.56663463411992,0.5586514123659617,-0.8254871217989712,-207.8837882064015
293.0,0.9179455930436504,-44.518718375344726,0.8132295380792766,-0.5526893479966231,-209.83864433316293
294.0,1.2527324798481307,-54.63868340100865,-0.080130854464605,-1.1344892367377815,-219.9729819206243
295.0,0.7705922133648391,-66.9983914498508,0.8718293746792916,-0.7335046582766378,-232.3502434557846
296.0,1.1434662243224831,-68.46578284685157,0.41279267120324203,-0.7594041468406516,-233.81971886925612
297.0,0.43196425462265425,-59.02058490456477,0.5389916871401454,-0.8124655916547766,-224.3611066818384
298.0,1.0241644600581565,-52.15197801475107,0.617802533465895,-0.6549545042481295,-217.48274486928295
299.0,1.0122823147815865,-61.59717595707115,0.6604411329821551,-0.7947030688737055,-226.94135705666739
