dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
31.0,0.021951481434469115,40.25258019336435,0.39308336413283745,-0.46797837543321336,-124.9469519959082
32.0,0.1432937586968784,-198.98838213456065,0.4309616035174544,-0.40906781793401525,-117.0701143677422
33.0,-0.05449927536612037,51.73971928094665,1.0185161962690457,-0.22199817476883008,-113.44349866055958
34.0,0.1997069837878448,50.56566112029999,0.7809613054786846,-0.38219302943776656,-114.61922424035538
35.0,0.871740490733852,44.77481208611158,1.1200796858072295,-0.43923242202594154,-120.4182975456425
36.0,0.8254609507990883,35.248776449689586,1.4054523682181281,-0.3210968015121046,-129.95786223434962
37.0,1.0893591979275785,23.43780678292838,1.4799792002691246,-0.302556440688317,-141.7856060590432
38.0,0.969811722208992,11.140016150822941,1.5746238142532125,-0.36977363057151214,-154.10086224110108
39.0,0.6866489713611804,0.22763169755709073,1.3025923703991658,-0.38458392458276247,-165.0287446650362
40.0,1.1004119103741972,-18.01811417218776,1.0927752543812066,-0.701061205601279,-183.300403480994
41.0,0.4843065064200104,-22.41026085784777,0.7155920526990901,-0.6441648885287667,-187.69878797475837
42.0,1.0910805216412527,-23.150059247216333,1.0115409818120802,-0.4455115635020258,73.19672528416444
43.0,0.3646437865478932,-20.165092719479155,0.6238198273409561,-0.7735308896828301,-185.45043120700385
44.0,-0.6132937886938586,-260.8541795864002,0.45293193716926483,-0.927503438544244,-179.0237747712178
45.0,-0.7097671409511571,-251.6322556036459,0.7652611944031209,-0.4900030994031246,-169.7887536411826
46.0,-0.3076106313788627,-240.50865593411282,0.4793814709828171,-0.6193438682691581,-158.64935602933156
47.0,0.13690546752665148,-228.5722360160704,0.6395115097808116,-0.8049446943178389,-146.695983786583
48.0,0.11829487611578925,30.115213193511543,0.7705793552848323,-0.37476299743720987,-135.09871627213226
49.0,0.36616010377872743,40.20682234216353,0.3809472971492335,-0.4288115198179587,-124.99277483326718
50.0,0.4056985733673362,47.821383404593305,0.6642362381765046,-0.6031196837638506,-117.367399430182
51.0,0.7076402385029836,52.21353009015346,0.348874606406618,-0.5310746320791819,-112.9690149364842
52.0,0.5407954354493769,52.95332847958859,0.713010719413503,-0.49103247342074074,-112.22816587168494
53.0,1.0312661672824879,49.96836195181813,1.1868033841765118,-0.3942402982930814,-115.21737170420543
54.0,1.309166750592766,43.550819828249395,1.6668975376328863,-0.16115312790424924,-121.64402813999149
55.0,1.0176206581406106,34.32889584549504,1.1784853080787907,-0.45048176973402204,-130.8790492699601
56.0,1.4391637597186924,23.205296175862127,1.2175886078873652,-0.5219656576740948,-142.0184468818777
57.0,1.5123465653572576,11.268876257852972,1.662013004265284,-0.3753472318688103,-153.97181912459297
58.0,1.0903364478168422,-0.3119439611392868,1.7297401794151799,-0.456144112222741,-165.56908663901044
59.0,1.6103359883007535,-10.403553109791272,1.3771530175056963,-0.7177307167162469,-175.6750280779421
60.0,1.3891817298843376,-24.4816107790335,1.5014608517736003,-0.676785634237409,71.86328265825706
61.0,0.9597991908289377,-31.379749893258836,1.3329005075647289,-0.2579448468390659,64.95534667899959
62.0,1.0341271266907468,-34.32817437367683,1.0216027609464404,-0.38850156995369156,62.00273479149432
63.0,0.5333624053270537,-33.03827188937081,0.7987404589180589,-0.5193361997164743,63.2944692193213
64.0,-0.624174446952633,-274.7429360731576,0.7762956555732269,-0.5585282375304189,-192.93225632714876
65.0,-1.3464659191579935,-1254.1842068590881,0.4523375517550471,-0.8174312737757119,-183.93425013943715
66.0,-1.8965672581010409,1475.6776991803056,0.09016886991067102,-0.8625966055482386,-172.22866207955775
67.0,-0.7769220355253567,-1229.2466901074854,0.3640093818275554,-0.674715967969117,-158.96131666458047
68.0,-0.029202597264590898,-227.30896045951,0.3862563436986349,-0.7999966054694181,-145.43091410265137
69.0,0.5591049749455109,32.248994561379085,0.7053214786642878,-0.4713178022804685,-132.96190446846765
70.0,0.7162834406428032,42.42161039071049,0.4742062036455682,-0.5700872668921322,-122.77484130166069
71.0,0.9381839073390442,49.31974950496911,0.5182374147227614,-0.601266132121868,-115.8669053224365
72.0,0.9109881418177291,52.26817398538711,0.6368239159468982,-0.3310237791262208,-112.91429343493122
73.0,1.0473907471053623,50.97827150111437,0.8964846776998279,-0.30640583845044994,-114.20602786265836
74.0,1.3887000664333646,45.57630669431148,1.4497758908989093,-0.28911557440485103,-119.61566463991038
75.0,1.5217080853743787,36.59106151824938,0.9713450776795115,-0.5395132820719312,-128.61367082765526
76.0,1.7531981116449018,24.902074374476893,1.2980128896534946,-0.5227322371149412,-140.31925888750138
77.0,1.8013462517199488,11.65354476661346,1.596298566255661,-0.4832226324127583,-153.58660430247866
78.0,1.8323724967278843,-1.8576689193028348,1.826912471306684,-0.43910243427363,-167.11700686440776
79.0,1.3955114679948444,-14.308994949668808,1.4360088906303705,-0.52569499885951,-179.58601649862476
80.0,1.1108814386395316,-37.440880411955135,1.0729272992197165,-0.4075113051663125,58.88560803051217
81.0,0.6431560987456169,-42.84161371322931,1.0654532349876646,-0.36789307157784346,53.477204507744766
82.0,0.17187791037449981,-43.751295033971125,0.7318329070887462,-0.7109319078806154,-209.07013108295791
83.0,-0.8178403652166947,-287.1875074188235,0.4563208237944204,-0.8943618025555334,-205.3945016835858
84.0,-0.6267328685544608,-279.29627883731416,0.22565717339530664,-0.8496319538418764,-197.49206583310072
85.0,-1.457071057536812,1461.7897162185636,0.05277970297417217,-0.7994182090166289,-186.13636901201298
86.0,-0.18488695520552656,1475.4676735971057,-0.41627231995087016,-1.3036766427739948,-172.43898594506132
87.0,-0.704683026160789,7.505328520623018,-0.5763247702741352,-1.2739297004511885,-157.74071192204923
88.0,0.6962490194592281,21.745499874299494,0.8068955660893804,-0.4423724228785709,-143.4803164132463
89.0,0.3838545315474157,34.15448652568448,0.7732155759659622,-0.43969356223694944,-131.05370628911584
90.0,0.7994903760131985,43.517610403036706,0.9746300392030834,-0.4128821592937006,-121.67728472983221
91.0,0.7413216715443903,48.91834370437745,0.2774912210189466,-0.6450471108273245,-116.26888120703151
92.0,1.0358696566096697,49.828025025085985,0.9123236506866493,-0.3820643792704935,-115.35790794001764
93.0,0.7704698881146216,46.15760841934864,1.223042349140853,-0.448283193336103,-119.03353733935647
94.0,1.1861975593317935,38.26637983790589,1.0881440211090772,-0.5367738782117603,-126.93597318987482
95.0,1.7376376392040425,26.92678771562337,1.0648706730629425,-0.7988863320814067,-138.29167001092927
96.0,1.8392100077332258,13.24883033714782,0.9593159414195152,-0.7178576800016148,-151.98905307788093
97.0,1.3953725424554033,-1.4285985295081616,1.7273690631266412,-0.43144778008725093,-166.68732710089304
98.0,2.2729967941296563,-15.668769883184638,1.2200990957944282,-0.585381354573014,-180.94772260969597
99.0,1.4800976850051728,-28.07775653460291,1.4737620117020964,-0.434200147651536,-193.37433273385972
100.0,0.7728086912512515,-41.00662985648388,0.7888956129661773,-0.7330218633092391,55.314794442583356
101.0,-0.09896685823365013,-48.86607982262973,1.3543455652978582,-0.3102472250230277,47.44418233995662
102.0,0.39710311969464723,-52.22539083381723,0.4904688226115657,-0.764691894921691,-217.55626195061092
103.0,-0.3017615304008124,-50.7557301225835,0.4878503911501837,-0.9062970354476432,-216.08451399998415
104.0,-0.79178951253042,-44.6009583189628,0.7546841701244474,-0.6258153816121506,-209.92100107546236
105.0,-0.12084612164925033,-281.4701763605942,0.6574664587440391,-0.5912800247447896,61.967311557758826
106.0,-0.23481472454928934,-268.1522353782154,0.7017237019781736,-0.4681685395045324,-186.33219539705894
107.0,0.3099464838318145,-5.950788226876149,0.4220923350014593,-0.6401035484635804,-171.21593929583565
108.0,-0.20580415206365216,9.443321139163636,-0.6005758283473551,-1.1346393495225333,-155.79996693049813
109.0,0.3621429061758954,23.629839028534203,0.2536006812404562,-0.8223171560503901,-141.5933010856203
110.0,0.142149467603702,35.22009022697004,0.4406621594950598,-0.710200572562578,-129.98658919775323
111.0,0.05638638993743904,43.07954019314917,0.2990476890126447,-0.7162487034049586,-122.11597709512651
112.0,0.8277015082035065,46.438851204336665,0.6292617727098744,-0.5937084950264842,-118.75189512828103
113.0,1.0323205364652615,44.96919049300309,1.0386769502075477,-0.3274695875602124,-120.2236430789078
114.0,1.2801236821343742,38.814418689448964,1.2876486298116083,-0.5562951247618486,-126.38715600336303
115.0,1.5977727384700187,28.577007740590556,1.084301395394019,-0.582598916377544,-136.6391063129287
116.0,1.9259051125508635,15.259066758211704,1.5715254643011753,-0.5414250185693136,-149.97596168176645
117.0,1.617176182039377,0.16424859736230607,1.2814267851778023,-0.6874391783962996,-165.09221778302302
118.0,1.426247930000299,-15.22986076867748,1.0691906959588768,-0.4263511152370907,-180.50819014832726
119.0,0.9743216408805268,-29.416378658048046,1.1310082981258327,-0.5533145183848255,66.92150633041713
120.0,0.6970525245978543,-52.59703083560029,1.1229046541113645,-0.5157244798830511,43.707932561186794
121.0,0.5338984570048515,-58.43709967377015,0.863624955907949,-0.6979771565548762,37.859569549166025
122.0,0.2531956595046712,-59.42078119206503,0.7847714762399657,-0.42858561020376484,36.874490988182444
123.0,0.1813632850628882,-55.45178578975134,0.8740221501654851,-0.6714584512115214,-220.78723909242368
124.0,0.6478285602660958,-46.91862639048068,1.0957274337385428,-0.18137242674473947,49.394401581592085
125.0,0.9790132648071054,-34.65658809024734,0.8732609878099002,-0.346766237808965,61.673854655740776
126.0,0.8044711601843358,-19.865964632493,0.8179892012526436,-0.6142772586273051,-185.15087829278133
127.0,0.09525176737898272,-3.994565293690625,0.8765113705381754,-0.5269631969372331,-169.2569380985554
128.0,0.4671690478596444,11.404006776484957,0.60609748747898,-0.7927172734932105,-153.83649669114308
129.0,0.7916690443849955,24.822432055537536,0.7789473814787414,-0.5104197319006051,-140.39901431592915
130.0,0.2967238821758999,34.947221585491036,0.055318491225320246,-0.710154839375819,-391.8962076959619
131.0,0.28820554368488505,40.7872904236276,0.4421294453316445,-0.7559527902132461,-124.41148236018576
132.0,1.0638634341111224,41.77097194192249,0.40218803999728736,-0.8737221803495665,-123.42640379920218
133.0,1.132321781481651,37.80197653964208,0.8284344310712801,-0.6781051363543233,-127.40103604231813
134.0,1.4557418950034289,29.26881714037142,0.936298197222015,-0.6664313507795119,-135.9463143926118
135.0,1.487896481967991,17.00677884013808,1.4611341414767454,-0.3986113148356172,-148.22576746682708
136.0,1.1139117341649858,2.2161553824503075,0.8929585235733447,-0.7282252935936753,-163.03739684196046
137.0,1.0341231832515854,-13.655243956451919,0.9448321901512233,-0.6786200343088837,-178.9313370361864
138.0,1.1039741978247408,-29.0538160266275,0.8068361041865719,-0.7273752184039322,-194.3517784435987
139.0,-0.1051593988059402,-42.4722413056468,0.9300775619172673,-0.7509460380149459,-207.78926081881266
140.0,0.8871284578787252,-54.30188304644701,0.6686561471765973,-0.4988322672049743,-219.63570323595974
141.0,0.5041014424958592,-62.45662587590098,0.9504327022672704,-0.42019089660533626,33.83433474142699
142.0,0.6046043863553529,-65.94215189846905,0.7034732206748409,-0.4676783735185097,30.343858510248623
143.0,0.9859284242887324,-64.41727354203736,0.7764873158267086,-0.7394282632282831,-229.7654597965124
144.0,1.4232508198813458,189.0753724659301,1.1464707423951845,-0.32008490370957754,38.26598908433917
145.0,0.9904356243526221,-47.40920868570839,1.1953029737246443,-0.35907245346955086,48.90312255225212
146.0,0.8821573365094931,-33.59089007611457,0.6891509360523005,-0.7266899870394016,-198.89529612973823
147.0,0.8421975386045243,-17.928933999175964,1.0819907444190373,-0.4631925183363552,-183.21109665264777
148.0,1.249530470966692,-1.9564418389125644,0.8328545323925929,-0.598384817273099,94.42044226050727
149.0,1.547474637471792,12.76308758502706,0.5392515780479499,-0.9185378087661942,-152.47548569084074
150.0,1.2360227882740094,24.78880417570905,-0.051205358821098466,-0.7251368727792358,-140.4326899546652
151.0,0.6599226104541047,32.9435470051963,0.32330701229385034,-0.4170516908819414,-132.26636560839643
152.0,0.9068969391456927,36.429073027764375,1.1024415931716938,-0.24414783658519051,-128.77588937718477
153.0,0.6485183291852092,34.904194671266126,0.49933576981637906,-0.7921755074217836,-130.30293339411256
154.0,0.758597419275144,28.51817765385507,1.0525230578647637,-0.7007008453263388,-136.6980199512753
155.0,0.8819959853805023,17.896129814970433,0.09933891584606322,-0.9989155654216499,-147.33515341922154
156.0,1.019117689489124,4.077811205376609,0.18320048526724758,-0.6397939204680846,-161.1730970608867
157.0,0.45409708554377687,-11.584144871561996,0.8093016344210752,-0.8755232254457891,-176.85729653797716
158.0,0.6965722502129065,-27.55663703179211,0.7500955256461922,-0.6254879860183612,-192.8524731274767
159.0,0.81171642726873,-42.27616645576502,0.6123827529976144,-0.6659200393244793,-207.5929074997842
160.0,0.690754328359982,-64.46030045622899,1.0541145535451375,-0.4600205884968491,31.827814505336946
161.0,0.865862882537644,-70.30036929436557,0.7144233777635117,-0.38067142790333597,25.97945149324961
162.0,0.762476124268818,175.82257817786265,0.3085638207130238,-0.6201599399300439,-236.64198939142275
163.0,1.555189704671851,-67.31505541038004,1.0289667770871689,-0.5919764715084975,-232.66735714830682
164.0,1.4517318451734738,188.32473297941374,1.17585536286056,-0.4162275342475199,37.5142835256091
165.0,1.5171933388914187,-46.51985771087604,0.9911580893295504,-0.5441508509977766,-211.84262572379785
166.0,1.2469900541528351,-31.729234253154985,0.8681044953213515,-0.6747892627159593,-197.03099634866447
167.0,1.5733356584443279,-15.857834914286041,1.344302626222448,-0.39012359464357727,-181.13705615443854
168.0,1.9259473624880248,-0.4592628441104597,1.2194339466919912,-0.29275524555526966,-165.71661474699295
169.0,2.0444042843531314,12.959162434942119,0.7834460950926234,-0.3647247404000899,-152.27913237181227
170.0,1.0747878911572817,23.08395196489562,-0.026621713779968914,-0.6976840201405772,-142.1399634281895
171.0,0.9263440184605289,28.92402080303219,0.2830516118162576,-0.7161660216291488,-136.29160041613545
172.0,0.9550238885222727,29.907702321327072,0.2790669460036997,-0.6720266664331336,-135.3065218551186
173.0,0.5992519144499611,25.938706919046663,0.1926629161160877,-1.071380426968843,-139.28115409816797
174.0,0.5124869433472514,17.405547519776007,0.43051292167209365,-0.8696735775386396,-147.82643244852824
175.0,1.2165292875624498,5.143509219476095,0.42812645713452974,-0.6401315300184905,-160.1058855226769
176.0,0.9835065001655773,-9.647114238211676,0.7577689820976153,-0.9222361298418191,-174.9175148978436
177.0,0.6591407318240822,-25.518513577047333,0.47537924474327425,-0.6263782850236914,-190.81145509203625
178.0,0.5932203572570038,-40.91708564718963,0.271902687277653,-1.0073509570450716,-206.23189649948185
179.0,-0.07050218064448005,-54.33551092624221,0.6264044358979417,-0.4928628116013113,41.96698344899299
180.0,-0.05884460858239869,-64.733169097708,0.3867044550195315,-0.7303716228975146,31.554558330750528
181.0,0.27512786960503105,-72.59261906385385,0.7561353041603874,-0.4561111037633541,23.683946228190358
182.0,0.7695799360134639,171.15469891544848,0.4511645009686736,-0.6536984990350554,-241.3164980623439
183.0,1.508332948850918,172.62435962678205,0.5301804160203007,-0.710936576239279,-239.84475011171713
184.0,1.5416443974222207,178.77913143033618,1.1454968370129763,-0.4436375669232365,27.955125136393598
185.0,1.2998935416409685,-58.090086611328516,0.898349727554279,-0.4679931860083111,38.20707544599256
186.0,1.2480111294182217,-44.772145628949666,1.1171477734429873,-0.573966094418797,51.543930814797015
187.0,1.558760794737579,-29.67732746806698,1.2658500384142135,-0.504110623751914,-194.97617540760191
188.0,1.7380103325577392,-14.28321810206048,1.6404438409388789,-0.06366290343447278,82.07615928135783
189.0,1.956170808895592,-0.09670021268991232,1.4173526088962196,-0.2868578076886084,-165.35353719735326
190.0,1.4713270717168427,11.493550985712641,0.3702747589513643,-0.7011802791011916,-153.7468253095195
191.0,0.6779813637213657,19.353000951891772,0.4103240849652407,-0.7231062730371053,-145.87621320692605
192.0,0.9063941230864488,22.712311963079266,0.06793805262497601,-0.7815373110745866,-142.512131240014
193.0,1.4041285892109499,21.242651251812255,0.01810641416623819,-0.8534536024310491,-143.98387919064078
194.0,-0.2438547579777631,15.08787944825813,0.2895269935644586,-0.882280310273484,-150.1473921151293
195.0,0.5783337423519304,4.850468499333157,0.8058266923561451,-0.8972146183323935,-160.39934242472825
196.0,-0.12269163602025444,-8.467472483012411,0.6864241085248359,-0.9374568064707991,-173.7361977935327
197.0,0.08715499115719333,-23.562290643828526,0.8432933589380194,-0.8015962606210616,-188.852453894756
198.0,0.21657625643709105,-38.95640000990159,0.8757227702555226,-0.6228411135331854,57.367936063561984
199.0,0.3131551034481849,-53.14291789927216,0.7611010437711154,-0.5753001034322447,-218.47509210497134
200.0,-0.5108997127321611,-1061.4572052358337,0.5493864293883686,-0.43935034048353183,23.245253862896057
201.0,0.3829088135117446,-78.4314225751154,0.5000899654917751,-0.49287201205070297,17.83685034006209
202.0,1.144583672749099,167.76552509469917,0.5756064529724094,-0.7101612410715273,-244.7104852506073
203.0,1.1226277533386475,171.4359417004365,0.9839969751939253,-0.3732760202315412,20.601506472420326
204.0,0.6301873303296093,-67.77945870864384,0.7381962124266614,-0.5098716486777529,-233.13242000071685
205.0,1.2150770834676217,-56.439866586361326,0.957009142518964,-0.4548121295066582,39.85963914395984
206.0,1.6192253730454704,-42.76190920788578,1.0990497724740609,-0.47560298432395215,53.55702221094479
207.0,2.0641486236382245,-28.0844803412298,1.1720779977414497,-0.515779071293938,-193.3810660897319
208.0,1.8074219456669824,-13.84430898755332,1.1652407094330124,-0.434836884091627,82.51569174272653
209.0,1.152509200621892,-1.4353223361350507,1.0847547427165705,-0.5402939583244198,-166.69406045676524
210.0,0.6259351388468201,7.9278015411838885,0.8749225513285904,-0.5512767519709689,-157.3176388974816
211.0,0.2677446666212302,13.328534842524634,0.023211081431040212,-1.0341984092897534,-151.90923537468092
212.0,0.6938194863511793,14.238216163233169,0.11327216957024512,-0.8470941734297597,-150.99826210766705
213.0,0.17440883060117515,10.567799557562395,-0.07782770878683853,-0.8539992706009906,-416.31025383069465
214.0,0.7442441069452679,2.6765709760530685,0.12054199322795249,-0.9227359618893259,-162.57632735749092
215.0,0.05037515929697242,-8.66302114616288,0.11727054842943577,-1.202242997801403,-173.93202417857867
216.0,0.7067238644119381,-22.340978524704994,0.7742497433130577,-0.7906859236913277,-187.62940724553033
217.0,0.029057219211606516,-37.01840739132769,0.7456469613239859,-0.9261510806679956,-202.32768126854242
218.0,-0.22485509899346456,-51.25857874500417,0.4748621504448723,-0.7454806582419025,45.04828554627686
219.0,-0.03029081806713363,-63.66756539642244,1.119728293815801,-0.2744987557984144,-229.0146869015091
220.0,-0.3054867410846905,-71.93468926144845,0.5176203895794514,-0.55090369174734,-237.29355188896426
221.0,-0.3135778716382724,-78.83282837570707,0.41951237521942497,-0.5182073779973266,-244.20148786815517
222.0,0.3340569905245333,-81.78125285615835,0.479128529639034,-0.5240855931722251,-247.1540997556937
223.0,0.5005283859486142,-80.49135037181905,0.3934374749261793,-0.5812569588318401,-245.8623653279333
224.0,0.5349027857420028,-75.08938556504944,0.5891703257967553,-0.3601724610397985,-240.4527285506813
225.0,0.5073946392369383,-66.10414038895405,0.6450052564565194,-0.4055086609641708,-231.45472236296968
226.0,1.297062611366063,-54.41515324518157,1.1819989003093303,-0.5481345409778716,41.88722802056523
227.0,2.0181841187569027,-41.16662363735142,1.1442386817358723,-0.4770189798262497,55.15457343554252
228.0,1.687016164361825,-27.655409951435125,1.1005519641722323,-0.5476645426615788,-192.9513863261839
229.0,1.5621951064941437,-15.20408392106915,1.3063758577027047,-0.3988852431178604,-180.48237669200017
230.0,0.8868882034407598,-5.031468091704459,1.2842760208335011,-0.324800133541684,-170.2953135251932
231.0,0.053775263590929885,-245.23995796796896,1.2369949611618265,-0.46951729439933176,-163.38737754596903
232.0,0.807881563691245,4.815095502938871,0.8608099038543365,-0.6679436833423643,-160.43476565846376
233.0,0.4090780886850065,3.5251930185995697,-0.09949835083498829,-1.1759850253667392,-161.72650008625746
234.0,0.2137452153758559,-1.8767717880701857,-0.2239750842039103,-1.2222195918988765,-167.13613686344289
235.0,0.7644332448113446,-10.862016964232135,0.2678238766200069,-0.8409529336453238,-176.13414305118778
236.0,1.0143531292560222,-22.551004107938056,0.7148196151181087,-0.7410660179776738,-187.8397311110339
237.0,0.7342629685738282,-35.79953371583477,0.5963883783597096,-0.7692899264802705,-201.10707652601118
238.0,0.6211842739842919,-49.310747401751065,1.0660860442098092,-0.801908409499889,-214.63747908794028
239.0,-0.35726932636345576,-61.76207343211704,0.22339031580575333,-0.8701203723101123,-227.10648872215728
240.0,-0.011595977197036861,-77.33446227529798,0.6802255618584963,-0.7270306504752291,-242.7009937604429
241.0,0.005847873244178465,-81.72660896089143,0.45230034140834163,-0.4770311653410828,-247.09937825414073
242.0,-0.19986281163957786,-82.46640735029327,0.004949131826889025,-0.4791888816056275,-247.84022731893998
243.0,-0.06086410338631643,-79.4814408225561,-0.1575967891874494,-0.7561503234517201,-244.8510214864195
244.0,-0.09521014102543601,-73.06389869898736,-0.022875517998594996,-0.6015661540928205,-238.42436505063344
245.0,0.13597428515755977,-63.841974716233004,0.48968321930746406,-0.6362538053352189,-229.18934392063156
246.0,0.5931338305867474,-52.71837504663337,0.47694910945489305,-0.6861951111602655,-218.04994630871394
247.0,1.3097527710757477,-40.78195512859093,0.9750746483415242,-0.66363417082104,55.539788257656824
248.0,0.9045089711584237,-29.20113490959867,1.2221012514264056,-0.4178575916130889,-194.4993065516145
249.0,0.5680522468697214,-19.10952576094669,0.9391373955003628,-0.5329055672951464,-184.39336511264955
250.0,0.24241328670269602,-11.494964698516913,0.8766058740088497,-0.46921525545891535,-176.76798970963094
251.0,0.005886788685988464,-7.102818012856906,0.5430460549506235,-0.6829162884141711,-172.36960521586656
252.0,-0.0738201995611214,-6.363019623521627,0.7433348432464338,-0.6121581697596762,-171.62875615113387
253.0,-0.4343939388128116,-9.347986151258803,0.016612293470160314,-1.00939994349344,-174.6179619835878
254.0,0.32475112368804065,-15.765528274827536,0.9256270465593255,-0.501447335315707,-181.04461841940713
255.0,0.6060018050156608,-24.98745225758189,0.33299168735049056,-0.7115857009124387,-190.27963954944232
256.0,0.16824565386418627,-36.11105192714824,0.8068211832051017,-0.7402627548756913,-201.41903716129337
257.0,0.30250832926243126,-48.04747184519068,0.35490393867993014,-0.7807956608937239,-213.37240940404192
258.0,0.046801727077995126,-59.62829206421622,0.8480351054241339,-0.8198684789298202,-224.96967691845938
259.0,0.5224883952566256,-69.71990121286821,0.9057021623329601,-0.6091707647363964,-235.07561835735777
260.0,0.12869709418490383,-77.63132572670042,0.35066794136133334,-0.8119978532747645,-242.99827882284944
261.0,0.26082434035884167,-81.25279815168462,0.19188439854958603,-0.625024933372448,-246.62489453006535
262.0,-0.5503003329449271,-80.07873999100467,-0.12364496831709984,-0.7492139705062218,-245.44916895023627
263.0,-0.2475221589301305,-74.28789095681626,0.2514337406367772,-0.45009908113910524,-239.65009564498243
264.0,0.2041119411594323,-64.76185532039426,0.6031850785902217,-0.5060178617925657,-230.11053095624203
265.0,0.7601267582508102,-52.95088565363306,0.9633427657987071,-0.5270038369074861,-218.28278713154845
266.0,0.08666108482459497,-40.6530950215609,0.6930678406651469,-0.5616761332541453,-205.96753094952385
267.0,0.10197762873431679,-276.8473395587849,0.5793131987620334,-0.3845312846200307,-195.03964852558872
268.0,-0.22113780979487266,-268.9816728961202,0.5031859108454695,-0.5036137609770378,-187.1628108974893
269.0,-0.008081074825945972,-265.3602004711693,0.7134968691061327,-0.639752654170376,-183.5361951902734
270.0,0.09613372258034594,-266.53425863184924,0.06127723950906315,-0.8646322367404777,-184.71192077010247
271.0,0.24867974211651528,-25.218478675481258,0.6278260735414511,-0.6633739269288905,-190.51099407532303
272.0,0.723503247616056,-34.744514311936534,0.5049576146451783,-0.7136368995409221,-200.05055876403014
273.0,-0.000956817489457246,-46.555483978731026,0.7068971844165066,-0.5545644793793472,-211.87830258872373
274.0,-0.3259646095760841,-58.85327461073661,0.7516260689492817,-0.6688400772529353,-224.19355877084817
275.0,0.014077520442899318,-69.76565906410231,0.7471497445448935,-0.6950817006326397,-235.12144119471674
276.0,0.33803480273896436,-76.06237719903923,0.6862796937599274,-0.5019058725690432,-241.42710204538943
277.0,0.032220829562478424,-325.2601742999828,0.2851123349881417,-0.6611727236873027,-243.52124007154865
278.0,-0.16269005908414816,-320.85405248149397,0.5556484208596245,-0.440961121108376,-239.1088605972832
279.0,0.6755158829843572,-64.02462852665946,0.3969032599938071,-0.5936474920281977,-229.37225713939117
280.0,0.3358123164739289,-51.59037547532538,0.4909215153221665,-0.5182838778395521,-216.92034473154405
