dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
89.0,0.07051016084284818,25.170210904180124,-0.09512757033610938,-0.6990926563604722,121.58562077836365
90.0,0.7735774352417193,37.252771495873425,0.9648604995618153,-0.2410030578633646,-127.95102107728313
91.0,0.35796170705233,46.06335246381117,0.34982082872219883,-0.45252205813887453,-119.12792715900076
92.0,0.12319911563064992,-196.36711623452592,0.33121805623244427,-0.45277460712536494,-114.44512569733072
93.0,1.3848775684069892,50.82351722224586,0.7185729481970683,-0.20122512394605924,-114.3610019264082
94.0,0.030917358247536678,-200.79948607034805,0.6678070194000235,-0.21286961804535132,-118.88379046691584
95.0,1.2290343706618394,37.63248403382518,1.1502285206250442,-0.17152917069348728,134.0655930591514
96.0,0.7897818079556047,25.64867661495209,0.910792862858914,-0.2715232454306357,122.06476601503554
97.0,0.7453535807946833,11.5287792297869,0.9929211065349238,-0.42373762809205995,107.92481528995837
98.0,0.8258692203731439,-3.345054186522692,1.221414284222755,-0.3995989096973859,-168.60650454371063
99.0,1.0307193020703125,-17.51686918699377,0.7747287935362959,-0.6864567127140743,-182.79844661842628
100.0,0.2617420981989604,-31.524019131340754,0.6176960756462229,-0.7101313185176074,64.81087254710758
101.0,0.38150424804888594,-42.64635652168269,0.5704366004804761,-0.740207080045439,-207.96362331648393
102.0,1.1240822051345223,-49.82594156222218,1.288726616029033,-0.4370131211422099,-215.15340493667892
103.0,0.6872164382435838,-52.35998644610084,0.5252376213051378,-0.8192395934322163,-217.6910487180797
104.0,1.4004187033862834,-50.00044120433686,0.6515731537377053,-0.517695403628522,-215.32815240641398
105.0,-0.020362430422544393,-42.97827456507968,0.37606051669817814,-0.6367837217244899,-208.29601275603457
106.0,1.2786941087832653,-31.980865125386668,1.0942964474211894,-0.38737822173191916,64.35337773189373
107.0,0.9479445260225204,-18.084715944555217,1.022641103434748,-0.4186521223564819,-183.36709984242967
108.0,0.3904417649286787,-2.6500789246698666,0.6766639221097335,-0.5188622269098384,93.7258200585553
109.0,0.6174069220518924,12.812196123400964,0.6899074885200734,-0.4051475721975348,109.21005491600997
110.0,0.969636757733229,26.788553985863484,0.4805512693187804,-0.3787152602784463,-138.430100062828
111.0,1.2300633747441,37.91089137617214,0.9318057881214885,-0.3406751098884452,-127.29196652285869
112.0,0.633547326672514,45.09047641677819,0.40984788628396,-0.3966590149129027,-120.10218490263041
113.0,1.0312725389664847,47.62452130059028,0.5254099656214452,-0.3968488130308457,-117.5645411212962
114.0,0.7707106098617696,45.2649760588263,1.15214870935397,-0.1675375575565968,-119.92743743296194
115.0,0.7815833955268796,38.24280941960241,1.013599396444519,-0.2539614827778239,-126.95957708334136
116.0,1.542062006289328,27.24539997987611,1.0942863636806233,-0.20085437904126813,123.66375707604136
117.0,0.40784177010727546,13.34925079911123,1.1949351426885682,-0.28555030035572776,-151.88848999694625
118.0,1.0424770176819325,-2.085386220807405,1.2726828944229749,-0.4180359509195314,-167.34504757424241
119.0,1.0397485420380794,-17.547661268878237,1.018538894462638,-0.5317813354355097,-182.82928243173038
120.0,0.5066064555815906,-44.70736255394313,0.5153528357702378,-0.8304188170314715,51.60880589596076
121.0,0.363413555345914,-54.23466125321976,0.7811263363222525,-0.525987646831902,-219.56838597307876
122.0,0.5852699932125579,-59.291214961904934,0.7556388900634579,-0.8053012414689,-224.63212109299855
123.0,1.1528020144886773,-59.38205297190303,0.7893803989647213,-0.4788115220167988,-224.72308811284967
124.0,1.1945228837955097,-54.49828342595896,0.3483345862287053,-0.5624626811730588,-219.83238254689496
125.0,0.6946259525018474,-45.117963714334465,0.7070984986102972,-0.4493945105972192,-210.43874073146165
126.0,1.3194132756712846,-32.159304887028746,0.8798176957518274,-0.5706526068656882,-197.46167777687097
127.0,0.494484732934908,-16.890790758308004,0.6904490297533803,-0.5592072098421115,-182.17147902151888
128.0,1.2351399727839814,-0.8070098731186843,0.11476821544774564,-0.7822765720158438,95.5715066708921
129.0,1.070164257970875,14.517645233256102,-0.4982788327890732,-0.8902461831835525,-150.7184361873117
130.0,1.112733461952151,27.583090545868796,1.0542568428181998,-0.432663925075896,-137.6344350873057
131.0,1.438196153100086,37.110389245112145,0.6614072425141799,-0.4012815603926572,-128.09360554188837
132.0,1.0744674579459266,42.16694295379732,0.46225873933547645,-0.3981120234137059,-123.02987042200188
133.0,0.7632735354372864,42.2577809638287,0.560709899215158,-0.24386168167983957,-122.93890340215074
134.0,0.860813910663395,37.37401141785134,0.7290477247983626,-0.2262001859608596,-127.82960896810546
135.0,1.2790523179080509,27.99369170629342,0.9675972930292794,-0.2359255135177115,124.41311154011673
136.0,0.6401756339587451,15.035032878921132,0.5641854042072278,-0.1728346283574737,-150.20031373812944
137.0,0.9025951983544863,-0.23348124976632956,1.643590425602667,-0.3340359918712795,-165.49051249344828
138.0,0.7300220691142986,-16.317262135022215,1.009577475159143,-0.5444054966935674,-181.59713586220374
139.0,0.5459313039024678,-31.641917241330436,0.4593362926817393,-0.6848072647566312,-196.94355532762216
140.0,-0.2839325531784315,-45.00827712321281,0.38350450864840224,-0.7057467079095249,-210.32889836138006
141.0,0.13855041804423626,-56.54849959049854,0.4945428218061788,-0.7304393127761521,-221.8855104664598
142.0,0.8216856635618899,-63.997833816172616,1.2866181125702134,-0.32414167757998125,-229.34542437454357
143.0,0.49376996354555325,-66.62708706357549,0.9161529238431577,-0.49358983956138913,29.657950587532493
144.0,0.7433567514522207,-64.17888970573924,0.5380035213250636,-0.3838206039219757,-229.52673740306435
145.0,0.47086709946281163,-56.89288835770743,0.30851537177416977,-0.5354965232822161,-222.2303883409173
146.0,0.57196762331108,-45.48228759590397,0.7310790645780177,-0.411053285856984,-210.80358203258305
147.0,1.287928345833098,-31.06403652529298,0.6068998570217119,-0.6662110882693096,-196.36485389474848
148.0,1.070190415699364,-15.0494940185268,0.470907889039467,-0.5649128472259004,81.30879508562751
149.0,1.2880343911766228,0.9937249240018053,0.9423786816359413,-0.2625067584954762,97.37479890484866
150.0,1.166661126403583,15.495198252508128,0.5969110991258874,-0.4117183264568297,-149.73949482924488
151.0,1.8589666278631596,27.035420719793866,1.1449052985181147,-0.27827514150503263,-138.18288272413184
152.0,1.7874486922923944,34.48475494540137,0.43865219063666777,-0.48252224354970746,-130.72296881608136
153.0,1.0255576256512329,37.114008192837524,0.31970998319601235,-0.4352879795364286,-128.08998145446864
154.0,1.3424836737732035,34.66581083503456,0.8814948275887864,-0.16301440395165534,-130.5416557875606
155.0,1.3469703343994497,27.379809486936182,1.0671848492516796,-0.25425448178760307,-137.83800484967435
156.0,1.699229512460619,15.969208725199294,1.2514552033918527,-0.10813247183740962,-149.26481115804188
157.0,0.6553772199523595,1.5509576545883053,1.2466313984337651,-0.3627153843289162,-163.70353929587645
158.0,0.6436994966076606,-14.46358485221116,0.9529533426670636,-0.5270209265914994,-179.74082595259694
159.0,0.6172933766137726,-30.50680379470648,0.9925459031635216,-0.4731645766250263,-195.80682977185137
160.0,-0.6105012091630199,-57.096169416573474,0.2024426156612641,-0.9448248601334355,-222.43395810331924
161.0,0.2506541499040365,-66.6234681158501,0.7249957219131875,-0.4910918938914337,-231.97478764870328
162.0,0.30081637034661085,-71.68002182450199,0.7025185562905699,-0.5362068101970966,-237.03852276862307
163.0,1.0345534033924628,-71.77085983453337,0.6162546267832103,-0.4480484560821316,24.5068725352146
164.0,0.8356776359800013,-66.88709028855602,0.6449968403818903,-0.5062813538604547,-232.23878422251948
165.0,0.17535487209338346,-57.50677057699809,0.3626123077017644,-0.3810900475564253,-222.84514240708617
166.0,0.598436555095035,-44.548111749692374,0.5697330731289693,-0.830835840956297,-209.8680794524955
167.0,1.0838550901126767,-29.27959762097163,0.6897291818547827,-0.5880754643514918,67.05848162651212
168.0,1.0419507340317185,-13.195816735715745,1.2117473919209125,-0.42404822735865555,83.16510499523432
169.0,1.0627113427834223,2.1288383706257585,0.9251967705705475,-0.28739091838580916,98.51152446065272
170.0,1.5130931529745408,15.194283683238453,1.098947567031259,-0.3338568255268848,-150.04083676293018
171.0,1.7638570032881984,24.7215823824818,0.7517673309204427,-0.5361973343125108,-140.5000072175129
172.0,1.6366171189762075,29.778136091166974,1.0463414374825561,-0.3480197408471954,-135.4362720976264
173.0,1.4156502862844644,29.868974101198354,0.7455766335380187,-0.44044059829263177,-135.34530507777527
174.0,1.7860923489519558,24.985204555221,0.8294309153996845,-0.42487638367963304,-140.23601064372997
175.0,1.6492031785527552,15.604884843596508,0.8993015501,-0.2864055137732567,-149.62965245913
176.0,0.45490812701060923,2.646226016290788,0.9254723601303441,-0.45258616226138454,-162.60671541375396
177.0,0.6066422885795943,-12.622288112396674,1.3993536672990168,-0.40963334487874786,-177.89691416907277
178.0,0.4288194309805036,-28.706068997619276,1.2032354489011827,-0.37101584654874065,-194.00353753782827
179.0,0.24575278189972058,-44.03072410399406,0.3941150072969022,-0.6325667746863145,-209.34995700331322
180.0,-0.2838804644625885,-56.30163285656816,0.12478225398890225,-0.8963514388565694,-221.63829312779694
181.0,0.007971470278262633,-67.42397024694338,0.502229880058538,-0.5910395828955499,-232.77642666773295
182.0,-0.10388374683045334,-74.60355528748286,0.19446556785137314,-0.8820147090577265,-239.9662082879945
183.0,0.45312053561978843,-77.13760017136153,0.44269657107471383,-0.5210101773441993,-242.50385206932873
184.0,0.9217911474242585,-74.77805492956426,0.7228301087510663,-0.559756998038545,-240.140955757663
185.0,0.10951390302575624,-67.75588829034037,0.9002220493727675,-0.354412974337586,28.52754621633864
186.0,0.704167912477073,-56.75847885061407,0.6511348027607622,-0.5904366541815012,-222.09578794297752
187.0,1.1939764271670235,-42.86232966981591,0.852959371265863,-0.6040704272476055,53.45645913001012
188.0,1.708853579335446,-27.42769264989727,1.2210614087144542,-0.38077875562015057,68.91301670730628
189.0,0.7430824675535728,-11.965417601859723,0.9639685944327457,-0.5139884745315827,-177.23911075889455
190.0,0.9067916957366318,2.010940260602795,0.23279060237462057,-0.7075736365247943,-163.242903414077
191.0,1.524693294709941,13.133277650978018,1.0680275271733082,-0.3748509076424786,-152.104769874141
192.0,2.0845279976796465,20.3128626915175,0.9068094530567655,-0.44742449698567033,-144.914988253946
193.0,1.5724261890232758,22.846907575396163,0.5157323541522548,-0.5435146890334344,-142.37734447254522
194.0,1.6741779304702582,20.48736233363218,1.114339213258298,-0.2945934405849155,-144.74024078421095
195.0,1.7203428818859756,13.46519569434172,0.5831153575191662,-0.5741712530594463,-151.77238043459036
196.0,0.803973082575279,2.4677862546154237,1.2440611597377367,-0.2889545732977091,-162.78540859889645
197.0,0.8957175018601083,-11.42836292614946,1.2058478293301893,-0.41481232429002124,-176.7012933481953
198.0,0.22143928323486753,-26.862999946068093,1.0604018004381868,-0.4901154398540162,69.47851139813078
199.0,0.4201746460190356,-42.32527499410564,0.6366606258403326,-0.5178112518167868,-207.6420857829794
200.0,-0.5410304837535814,-66.7658503665781,0.2836821365831642,-0.6307971742644718,-232.1173721133418
201.0,0.248558198174581,-75.57643133454913,0.45919574978910027,-0.5563393930568288,-240.9404660315909
202.0,0.2981750153397229,-80.25259162670186,0.16636987183560903,-0.6905564235244956,-245.62326749326093
203.0,0.5032100156639943,-80.33659609298383,0.5489274425504738,-0.6331299301299294,-245.7073912642167
204.0,0.3773043590844929,-75.82022179091302,0.8930374024093235,-0.4425127314856936,-241.1846027237091
205.0,0.9158711266383984,-67.14556290456314,0.9659984182204355,-0.4084808389968978,29.138738397534652
206.0,0.3660881651700756,-55.16175548572333,0.8079291593061332,-0.709999532038369,-220.4967968819717
207.0,1.0439873777915218,-41.04185810052486,0.8558405604615926,-0.540057794130095,55.279516166727696
208.0,1.2117773075264369,-26.16802468421527,0.7318918336002497,-0.8269344241708898,-191.4618886469143
209.0,0.4588616126294015,-11.996209683710907,0.7773005554393202,-0.6106629620219605,-177.26994657219865
210.0,1.207596193458324,0.08635090791582876,0.9251361100428646,-0.478507961176421,-165.17022610415665
211.0,1.528474732834728,8.896931875920137,0.7647651714021179,-0.6367425082724862,-156.34713218590755
212.0,1.6922995213823466,13.573092168106143,0.7243392101476521,-0.5707798421735267,-151.66433072420426
213.0,1.7828991933872955,13.657096634354827,0.5167273142464541,-0.72022481399807,-151.58020695328173
214.0,1.3235162885314766,9.140722332250748,0.6509681515280934,-0.5354580887450638,-156.10299549378936
215.0,0.77792967165585,0.46606344593414856,0.7791055911645295,-0.39959078703968753,-164.7899742913776
216.0,0.8037213716387761,-11.517743972905658,1.0925824768304093,-0.35996545577129746,-176.79080133556005
217.0,0.2173170325716978,-25.63764135810413,0.825181811485181,-0.7451485801453286,-190.93075206053737
218.0,-0.09908221214550907,-40.51147477434716,0.6430055044476413,-0.568465914579622,-205.82570957058417
219.0,-0.222202826351377,-54.68328977491809,0.2291383661976702,-0.7948562282455484,-220.0176516452998
220.0,-0.35218278317728297,-65.1242544529455,0.21688533859287515,-0.7786789797490308,-230.47344477479234
221.0,-0.39156318125060724,-321.9928172842321,0.2837358287582924,-0.650364297278718,-240.24924269482727
222.0,-0.453119550561684,-81.18761862348617,0.014547193759145427,-0.5029283670731433,-246.5596224327168
223.0,-0.05412819152497446,-83.41171753701171,-0.07392121219817935,-0.53329427236836,-248.78688005266258
224.0,-0.08341276705058882,-81.34077473642736,0.5226424943486185,-0.30128658089430044,-246.71299606076087
225.0,0.48438404243749694,-75.17750853211236,0.9890250421655463,-0.4220570530793001,-240.5409766716532
226.0,-0.17770226746625392,-65.52522236220231,0.7806415976799328,-0.648316961914463,-230.87498214608098
227.0,0.21810322169731242,-53.32874924837358,0.9038386266637201,-0.6262007136064298,42.97517494845273
228.0,1.038888610105165,-39.78196495691203,1.0216519578731134,-0.5424967061480283,-205.09516368977276
229.0,1.191209812464667,-26.210923120226873,0.5955690348948709,-0.8070476586611112,-191.50484800807948
230.0,0.832643769322212,-13.944051868280564,0.8370167055586261,-0.6985205212041588,-179.22055511833062
231.0,0.9378972142683337,-4.182118027550322,1.086521185588574,-0.53677768590859,-169.44475719832897
232.0,1.3485229272729466,2.119312302260127,0.8607270496755745,-0.5873550835364862,-163.13437746047276
233.0,1.547293970614198,4.343411215752369,1.0050558169594381,-0.5467000873191339,-160.9071198404271
234.0,1.2460102212072195,2.272468415134741,0.8400668220685732,-0.5192162168735315,-162.98100383239537
235.0,0.8486348693771705,-3.8907977891136984,0.6968894993916082,-0.545886295242972,-169.15302322150305
236.0,1.3600064421955498,-13.543083959090309,1.1753715857650804,-0.2760901193655012,-178.81901774707526
237.0,0.24687883566013122,-25.73955707285247,0.7934373501718295,-0.6549553244261299,-191.0328125179202
238.0,-0.30927178875930106,-39.286341364314026,0.8147295065352558,-0.589457187690128,-204.59883620338348
239.0,-0.36548777653617687,-52.85738320106575,0.3324371595758096,-0.5953179205856137,-218.18915188511005
240.0,-0.37039163503152694,-320.0189639576986,0.18993613608460844,-0.7179068037622889,-238.27258606524273
241.0,-0.49873928227935993,-327.1841694655132,0.25196434740628243,-0.5335480820096987,-245.44796773063138
242.0,-0.3363456115554965,-330.9870571073758,0.24308461389644703,-0.3177693774938939,-249.25625630401805
243.0,-0.5137041093762993,-331.0553737446674,0.18970617837524995,-0.4049305748977057,-249.3246699658423
244.0,-0.01964702825013643,-80.27580307842172,0.571512781367945,-0.46644597819286326,-245.6465119103382
245.0,-0.025303812393356613,-320.3277652023152,0.3188691328604621,-0.5214766108613037,-238.58182587508827
246.0,-0.24722647044147592,-63.47530409990054,0.7199428776577783,-0.6288635170086652,-228.822152551889
247.0,0.4199876443328947,-51.99229669305805,0.4264950656330397,-0.6025040087455317,-217.3228367651875
248.0,0.8965603753995862,-39.89615076303432,0.8619082815367761,-0.5762368780231816,-205.20951166474975
249.0,0.6474317831022129,-28.370921352364977,0.13804537006419687,-1.1872536561313747,-193.6679139097338
250.0,0.861393381863506,-18.544778216714214,0.94317076674922,-0.7447787009144244,-183.827815503538
251.0,0.9921721259565787,-11.379572708899609,1.0012108215632431,-0.6053356422087877,-176.65243383814936
252.0,1.1462106485893382,-7.5766850670037105,1.1894066436445605,-0.5909837731136671,-172.84414526476272
253.0,1.377374061272376,-7.50836842971212,1.0546777737999586,-0.5591481351957016,-172.77573160290518
254.0,1.2083532453010888,-11.181310105467963,0.6991057822865079,-0.5285569010056123,-176.45388965847584
255.0,0.5416454844968809,-18.235976972064275,0.5393926499414323,-0.6323941268151239,-183.51857569369247
256.0,0.1407361676035775,-27.98180908402242,0.943909791849195,-0.5364737888339794,-193.27824901685847
257.0,0.03926847810067263,-39.46481649083162,0.8581014338063305,-0.5363377566636252,-204.77756480352667
258.0,-0.7431703573722604,-298.6675914113452,0.47044408916935243,-0.6881571328264635,-216.8908899040643
259.0,-0.40196264120618375,-310.19282082201454,0.6233557287325318,-0.731917346824515,-228.43248765908024
260.0,-0.4236772136857713,-321.803126452066,0.6895641274950108,-0.43972050932009177,-240.05928246024675
261.0,-0.4777396779903199,-328.3919377845331,0.22455438940445985,-0.201146850583766,-246.65745134463353
262.0,-0.3642294076825374,-330.41629351001274,0.16436390392266703,-0.2596596129282503,-248.6846820976303
263.0,-0.009754049457573133,-327.5680038201627,0.4762186314118927,-0.49225635955196917,-245.8323472139698
264.0,-0.2155234608534196,-73.17406600984481,0.42109515686827076,-0.4733916296651801,-238.53468882316506
265.0,0.2110764640867416,-62.55716476834318,0.2512211202907757,-0.6697277709354821,-227.9027092618908
266.0,0.5819247386348728,-50.226998076746234,0.4581274721408892,-0.7644653029657432,-215.55503103914685
267.0,1.0375589847817148,-38.060722040531836,1.0528135890662134,-0.7114184858890158,-203.3714762322973
268.0,0.7176852375134025,-27.91054189871407,1.261519090742239,-0.4640345090816079,-193.20688061660607
269.0,0.761004439969422,-21.321730566213663,0.5823732320967804,-0.7639711177016099,-186.6087117322193
270.0,1.0389981418831373,-19.297374840700773,1.010933232683061,-0.4102651980374547,-184.58148097922253
271.0,0.5303354145768477,-22.14566453061741,0.5466840322076402,-0.7443464179378276,-187.433815862883
272.0,0.05549995004078397,-29.43297335037889,0.5528219055159764,-0.6587188236074593,-194.7314742536212
273.0,0.0415293335975435,-40.04987459184724,0.6425209263273687,-0.6447748149295391,-205.36345381496199
274.0,-0.46259871524825213,-299.4866702740006,0.6376537511260626,-0.7314985119829751,-217.71113203770594
275.0,-0.3406637065095459,-311.65294631024824,0.1526130772503242,-0.8931343757308876,-229.89468684455548
276.0,-0.006097568427677278,-321.8053216291344,0.4671522078397076,-0.5485738816020016,-240.06148075489466
277.0,-0.3999474784695479,-327.0582848190116,0.22981248445996588,-0.38835267480075014,-245.32190430044366
278.0,-0.49429486897137603,-325.7968528412036,0.5965445446978644,-0.2739822242899702,-244.0586808135892
279.0,-0.2297890666339978,-318.35902537550476,0.5415282398128647,-0.49457252031524734,-236.61029000748604
280.0,0.3390283228002013,-59.631133294184885,0.6832045884986795,-0.4893984121837467,-224.97252218353793
281.0,0.7527592786835974,-46.940342638509,0.6428305144545771,-0.655469528166085,-212.26370783195236
