dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
33.0,0.8517724846319318,36.46137581230421,0.0656717621040432,-0.7842624727182197,-128.7435407156947
34.0,1.3073809169944934,42.75255539012526,0.7595000201838449,-0.4664653618767056,-122.44342628802939
35.0,0.5105659051653808,-201.89876027493563,0.7999464417295853,-0.48138802988834684,-119.98462588113084
36.0,0.9745003526808531,43.453516592293084,1.211752073986997,-0.4712851969636418,-121.74146956772778
37.0,1.1822404709622856,37.75658322780606,1.4187040368427084,-0.39712541411754954,-127.44649382255186
38.0,1.575594289677169,28.98437508405,1.2926992088288485,-0.6899404548431396,-136.23116041887113
39.0,1.5646572918885204,18.472381330540905,1.9013683907121983,-0.4169340867884434,-146.75808350056099
40.0,0.8394936992208993,2.110260046474325,0.561780862009524,-1.0584408314243352,-163.1434425724008
41.0,1.5818126708313964,-7.171631940947727,0.6786018228327326,-0.9873177176930095,-172.43851687476908
42.0,0.8479966210965396,-14.515454885345646,0.72741065644809,-0.7651176486813929,-179.7927696525315
43.0,1.5636276245028056,-19.202344229469,0.9725128378706624,-0.8341346775970144,-184.48631540375948
44.0,0.6829320645069615,-20.77351458880971,0.9014964927789787,-0.7056628592438421,-186.05971716835538
45.0,1.3752778228478035,-19.075168861700053,0.43204180269697556,-0.8799014626745261,-184.35895941914086
46.0,1.1415059066394337,-14.273552960830113,0.08628041624632571,-0.9955696406976671,-179.5505241744245
47.0,2.147746977848564,-6.838682505567889,1.2715153341757086,-0.45516602196635814,-172.10509457838893
48.0,1.0910615169070645,2.5016655822269156,1.2461679620701733,-0.614380388162043,-162.75148115521054
49.0,0.8965831001602169,12.833192953711466,1.2830600944164243,-0.3153814707541913,-152.4052807571826
50.0,0.08180409969917767,-223.962051264763,0.7601375899109408,-0.4801476552697122,-142.07925156548743
51.0,0.8237272339777107,32.42646971318216,1.110492930456416,-0.4257578076780757,-132.78417726311915
52.0,1.2433388661643965,39.77029265758008,0.5819197764904791,-0.6154831157206594,-125.42992448535674
53.0,1.107097634516842,44.457182001636866,0.5617289517330063,-0.6997906976999669,-120.73637873416203
54.0,0.7671239233082278,46.02835236104414,0.953900717162775,-0.4219671131237187,-119.16297696956615
55.0,1.5105862065654143,44.3300066339012,1.4754806545827157,-0.38838797271170633,-120.86373471878065
56.0,1.0250102466714093,39.52839073306455,0.7643737938959562,-0.5662408644741932,-125.67216996346372
57.0,1.7150223278889136,32.09352027776904,1.4100338873350091,-0.4920523069749015,-133.1175995594993
58.0,2.2019808044009554,22.753172189907666,1.5816254175607025,-0.6969814360631861,-142.47121298267768
59.0,1.7139483586132112,12.421644818489682,1.3538094753212686,-0.884379485575657,-152.81741338070563
60.0,1.4123361090250417,0.9900472810274771,1.2523148365551717,-0.7375156268925319,-164.2652462847512
61.0,1.143020703521659,-10.266756134739705,0.9762233097105022,-0.8150977766022467,-175.53803682127236
62.0,1.8168068976048752,-19.8186247135342,1.0175475852379903,-0.7952749944621237,-185.1034711407518
63.0,1.434467083817656,-26.73055500708614,1.2011174820394275,-0.5803284293848433,-192.02521788573148
64.0,1.6321753366781044,-30.32595912001413,1.274166510428651,-0.640988716872714,-195.6257282582237
65.0,1.564044283996116,-30.252893847012974,0.8353444008078372,-0.6655552561088847,-195.55255921655723
66.0,1.0721385319765737,-26.518511326181613,0.6616420694381933,-0.8446254877554542,-191.81287305650145
67.0,1.349297794475748,-19.48835893757083,1.0524085094539655,-0.681818477547758,-184.77273631526518
68.0,1.5604291863779807,-9.850596978982404,1.0978041456806358,-0.6938980529483325,-175.12128662855602
69.0,0.9938298234854815,1.4513632589090333,1.2248433489043664,-0.7559673955661925,-163.80327513737822
70.0,0.44926042015727363,-233.79542182792395,0.7466912897527791,-0.6313449100539739,-151.9265876637043
71.0,0.5786260303421739,-222.53861841215675,0.7297262789113829,-0.6472496938956069,-140.65379712721645
72.0,0.572633814989874,-212.98674983336227,0.43786547299395945,-0.61000544442697,-131.08836280770373
73.0,1.484805351245729,41.03180945071278,0.8127683590559993,-0.47498005136339405,-124.16661606269076
74.0,1.2119810591570017,44.62721356364077,0.5720835185103341,-0.5990773412463595,-120.56610569026513
75.0,1.445283961864445,44.55414829063962,1.6437098407822122,-0.4529083202725836,-120.63927473186503
76.0,1.110437079312777,40.81976576984154,1.028185633211339,-0.3329710713435129,-124.37896089198739
77.0,1.0955866113407924,33.78961338119747,1.0919560487196185,-0.4143433385194767,-131.41909763319035
78.0,1.7171480983359255,24.151851422642327,1.648896373298999,-0.5367110421774486,-141.07054731986622
79.0,1.873849557536416,12.849891184717606,1.8349397289088687,-0.5583573176993287,-152.38855881104405
80.0,0.427495166943974,-11.25842150179199,0.753245771363864,-1.171657047068675,-176.5311105698539
81.0,1.6899709470978141,-22.67175232700871,1.6199431399294788,-0.5061753786783721,-187.9606508189468
82.0,1.7060848085554983,-31.7019673844188,0.9425337218876071,-0.7693059375330666,-197.00369075506842
83.0,1.458985130012236,-37.46512630700293,1.3715908743894987,-0.6450282494134668,-202.77503462265554
84.0,1.1097649547956576,-39.39709094505097,1.1494659390132562,-0.45141574602578405,-204.70974307272684
85.0,1.449739018789773,-37.308747139064906,0.9746448006262316,-0.5709278912356606,-202.61843336214764
86.0,1.2573409904596284,-31.404516531164326,0.5265615624751652,-0.8265781376210888,-196.70581745658848
87.0,0.6227211297170049,-269.36897534088877,0.41927865902258754,-1.0895640256732848,-187.55066339629442
88.0,1.3975572430720289,-10.777135911180817,1.204159484689659,-0.5779018473506999,-176.04914144852103
89.0,1.1664209858308408,1.9268623662976567,0.6797259223148403,-0.768377690571239,-163.32710071736693
90.0,0.8352717771332082,-232.50053637371227,1.178930644434609,-0.5179161681295349,-150.62986318916896
91.0,0.7055519526007735,-221.08720554846226,1.077735980236476,-0.5050139106804468,-139.20032294007606
92.0,0.5058400913962626,-212.05699049108546,0.2826907372961286,-0.6611751068232434,-130.15728300395443
93.0,1.923478935988669,40.81279742202178,0.6934051441254627,-0.6822492304141852,-124.38593913630075
94.0,1.4303530679400402,42.74476206006982,1.3395644624313485,-0.3330221250143601,-122.45123068629601
95.0,1.3867376758360983,40.656418254117035,1.4553249436445013,-0.5161677018088784,-124.54254039680863
96.0,0.6797038016981163,34.75218764614989,1.0053078182419193,-0.2876407920814289,-130.45515630243437
97.0,1.3515782252416597,25.61001746538451,1.387728817028978,-0.43087681716951187,-139.61031036269515
98.0,1.737562012643089,14.124807026199665,1.507877428098976,-0.7819803084380601,-151.11183231043526
99.0,1.4499211548966904,1.4208087486879077,0.7436451236107364,-1.139807120724951,-163.83387304165592
100.0,1.4194763061188584,-10.822062130172743,1.4736567441287205,-0.7348627448388765,-176.09413147253423
101.0,0.8955146956819844,-23.64759112574133,1.434332484626407,-0.8487241097195142,-188.93787552199498
102.0,1.2859057960875713,-34.530588979945676,1.3578352899215018,-0.695568724217097,-199.83632961136956
103.0,1.9651329193882912,-42.40575203650608,1.3498929869157665,-0.812217492280213,-207.72267712039854
104.0,1.2309567979133644,-46.50220446600644,0.9697305110358585,-0.9783129338359792,-211.82494740752043
105.0,0.7385510386511186,-46.41895696292935,0.8475644165108752,-0.5614784529723017,-211.7415816747648
106.0,0.7764856509124305,-42.16415837289872,0.7172974560472671,-0.9152377316646965,-207.48074034101282
107.0,0.9999247960558708,-34.15429802686733,0.5660796710073599,-0.9114249021651762,-199.45950424290996
108.0,1.094929645717748,-23.173436863492967,0.5738083764727091,-0.9463252371759534,-188.4630478570729
109.0,1.2201086712733809,-10.296458081530483,0.7050390127202815,-0.5236138699363256,-175.56778095132714
110.0,1.4840327098714816,3.2161499165837997,0.9854991318524714,-0.4487514210006802,-162.03598209698936
111.0,0.6413840215859976,-231.0649500783707,0.6161440741845163,-0.7760315660957493,-149.1922380475619
112.0,0.2729777081846521,-220.18195222413308,0.6815809417924917,-0.6971005460783406,-138.2937839581873
113.0,0.5910338090944085,-212.30678916750614,0.8197592615476734,-0.4162993330135845,-130.40743644915835
114.0,1.3218574658617932,38.896292252417496,1.061646040430331,-0.5644444921057781,-126.30516616203644
115.0,0.7301751616675984,38.81304474940697,1.0452113457743881,-0.4782470851473006,-126.38853189479208
116.0,0.9345544452197058,34.558246159376345,1.449003092602522,-0.4172030677446956,-130.64937322854405
117.0,0.23332957543694827,26.54838581334495,0.747005117874399,-0.371019465315907,-138.67060932658035
118.0,1.4690665259574347,15.567524649937308,1.3329720040106927,-0.6439007735468576,-149.66706571245072
119.0,1.5284931454222772,2.69054586794154,1.4115582854229776,-0.9160346053982058,-162.56233261822973
120.0,1.2794774291021085,-23.264010137843606,1.497382235955332,-0.758964641383243,-188.55374976527116
121.0,1.5066918165868661,-35.60578559178442,1.1516108122521376,-0.7281668087985878,-200.91305323738123
122.0,1.6645746163857182,-45.37058503956095,1.2968113484401396,-0.805195353381558,-210.6917208342206
123.0,2.12181023201098,-51.60256187586271,1.312681236081807,-0.8957926721346168,-216.93254843941241
124.0,1.3158518699075117,-53.691686787182,0.9496115400194314,-0.9348168263905998,-219.02464036463556
125.0,0.40124375423111364,-298.54009066195846,0.5084124898151328,-0.7200931759662927,-216.76320807578426
126.0,0.6753786539048688,-45.04893733691211,0.6748100874876544,-0.7772773595846465,-210.3696163215446
127.0,0.9761731368697633,-35.16307550909744,0.5449185297925908,-0.6370393691894639,-200.46971440959095
128.0,1.004942890073122,-22.74357322252918,0.21211936119718988,-0.8442864795837819,-188.0325737158041
129.0,0.9857123264144354,-9.006137892788836,0.7259161549184117,-0.6869569630249538,-174.27562822591662
130.0,1.3471619807335098,4.704514595713438,1.4212612683568917,-0.3168914061048428,-160.54550361481972
131.0,0.9020817040901324,-230.06033894083558,0.7585708275231695,-0.5126776745675161,-148.18620014270968
132.0,0.21787395596239245,-220.29553949309232,0.10336852715247512,-0.922134254782647,-138.40753254587028
133.0,0.9772655216582564,-214.06356265679057,0.9340037572464484,-0.5138827099964102,-132.1667049406785
134.0,0.8442027860941954,35.13219124508512,0.5317973527624422,-0.5152855104649061,-130.07461301542207
135.0,0.8689436961359454,32.873966129305174,0.9436148204585495,-0.5258331910503289,-132.33604530430665
136.0,0.5692268530046093,26.489441794815228,1.0066442755518539,-0.2736867753670148,-138.7296370585463
137.0,0.3294234845718185,16.603579966967274,0.46931676529937977,-0.704098760004066,-148.62953897049994
138.0,1.5537980630538113,4.184077680399011,1.0752463070249962,-0.608794548417207,-161.0666796642535
139.0,0.6410382709311838,-9.553357649341333,1.2186247911310846,-1.0710901586903971,-174.823625154141
140.0,0.9598839575123117,-22.03936517501105,0.9517169040075741,-1.070699752786393,-187.3273655390022
141.0,1.1127808834987793,-35.346771044515414,1.4962858671205976,-0.787392110537811,-200.65367083280032
142.0,0.7855098069403674,-46.63866158344935,0.697371039105035,-0.7694570896837845,-211.96159832386874
143.0,1.7594275699603814,-54.80970787077631,1.3121460174893724,-0.6728790994950271,-220.14424928247988
144.0,2.2367974119460357,-59.060070964822664,1.3434628339933508,-0.842943671892851,-224.4006488209176
145.0,0.9510421712623044,-58.97369571188136,0.4729247678010633,-0.8784619165099269,-224.31415089626196
146.0,0.8917377197235633,-54.55903712357835,1.1211375355997055,-0.7429284253884245,-219.89322252804737
147.0,1.2953159490154753,-46.248232741197796,0.9078415080383695,-0.8191306647513577,-211.57061498734217
148.0,1.0858298074268113,-34.85480200256297,0.8177875464602951,-0.5484688754596919,-200.16100308727553
149.0,0.015007638816702886,-21.494013291012877,0.46431829118441476,-0.5427672968165621,-186.7812391361055
150.0,1.3155982490158966,-7.473713695693628,0.8568894598523027,-0.5915083256637276,-172.74102765162274
151.0,0.25636891616734303,-241.27293681674567,0.7069592333708206,-0.5637108473954336,-159.41472235782464
152.0,-0.12740631070626438,-229.98104627777843,0.12008244614993936,-0.7543278943810167,-148.1067948667562
153.0,0.5376499907049656,-221.80999999045147,0.4960250042493366,-0.6302451280063341,-139.92414390814506
154.0,0.6006901233214227,-217.55963689640512,1.124285331514225,-0.4229303352151691,-135.66774436967404
155.0,0.22836092574846917,-217.64601214934643,0.4329138016764616,-0.32851966570473057,-135.75424229432969
156.0,0.20089616888452708,25.045958252873675,0.5470251913309695,-0.5119503204247049,-140.17517066257756
157.0,0.6221051494435106,16.735153870493118,0.6786559272863676,-0.6219231305382997,-148.49777820328276
158.0,0.26178756027099365,5.341723131825009,0.5205288303535753,-0.6999869357469167,-159.9073901033494
159.0,1.553821453840344,-8.019065579725083,0.9534119114443372,-1.071019090231625,-173.28715405451942
160.0,0.8713127737420602,-34.2175934664514,1.1169543182654895,-0.8856478517267574,-199.5228895758052
161.0,0.9466781862876109,-46.55936892039221,0.8002704953642112,-1.069724272110026,-211.88219304791525
162.0,1.1271891126349485,-56.32416836816874,0.7745722401253103,-0.7818909706261992,-221.66086064475465
163.0,2.090625294418059,-62.5561452044705,1.3306784003013747,-0.6269889057584113,-227.90168824994643
164.0,2.2009345573530315,-64.6452701157898,1.477522471326953,-0.6985069735296836,-229.99378017520286
165.0,0.6463583528744019,-62.38704500004313,0.6009194652172228,-0.8411063947165076,-227.73234788631828
166.0,0.9799165624486394,-56.0025206655199,0.9129637945719152,-0.7294508270235194,-221.33875613204535
167.0,0.8302363325711829,-46.11665883770523,0.46641983683982247,-0.8809526091066124,-211.438854220125
168.0,0.5971088786232891,-33.69715655113697,0.6211958837361636,-0.663267714950627,-199.00171352633814
169.0,-0.07457191776648328,-19.959721221396627,0.5666202654539148,-0.497235783383558,-185.24476803645064
170.0,1.1968707924743738,-6.2490687328943535,0.38125070327451593,-0.6979417023956127,-171.51464342535377
171.0,0.3245007667985417,-241.01392226944336,0.19728311753113761,-0.5128104899426649,-159.1553399532437
172.0,-0.29637461760914624,-231.24912282170013,0.2640077362192145,-0.5885554690165226,-149.37667235640433
173.0,0.8290557524639647,-225.01714598539834,0.6996423249013511,-0.6222128031984796,-143.13584475121255
174.0,0.6591984395702631,-222.92802107407906,0.6761974486895644,-0.5478969647833037,-141.04375282598937
175.0,0.4193341717616172,21.920382800730668,0.5529506941950862,-0.5867856719266177,-143.30518511484067
176.0,0.8653135340875568,15.535858466174153,0.8042974899656368,-0.6757658399152466,-149.69877686908032
177.0,0.5420438903323184,5.649996638392765,1.1887732755521019,-0.5043816857843946,-159.5986787810007
178.0,1.2260988590045707,-6.7695056482087805,1.62334090582571,-0.4876826793737601,-172.03581947478756
179.0,0.4572668050452195,-20.506940977949125,1.0629867223925764,-1.063662222539746,-185.79276496467503
180.0,0.9795815155206952,-32.72922878732176,1.0385221972597936,-1.061192207653673,-198.0324110936023
181.0,1.1377312929616628,-45.55475778289034,1.3584058923529962,-0.8144516591806257,-210.87615514306304
182.0,1.3753549344868485,-56.43775563712798,0.944762754482011,-0.8891735968311076,-221.77460923243763
183.0,2.141872029981175,-64.31291869372166,1.5070672046835274,-0.66672891600114,-229.66095674146658
184.0,2.442120644875391,-68.40937112315545,1.6611285920782712,-0.673146177171899,-233.7632270285552
185.0,1.286695573028255,-68.32612362014493,1.3210036555294782,-0.5867143856319006,-233.67986129583286
186.0,0.913323537068334,-64.07132503011431,0.7942746048383778,-0.6326574106491238,-229.4190199620476
187.0,0.9501295314366025,-56.061464684082914,1.2602689056109675,-0.5771492886129599,-221.3977838640113
188.0,0.5494431752941381,-45.080603520641986,0.5190584923029089,-0.6647101792857426,-210.40132747814096
189.0,0.10056451863642661,-32.20362473871278,0.5316124982555657,-0.7147612079449572,-197.5060605723952
190.0,0.6683169145335334,-18.691016740565217,0.5911191874759685,-0.531993643109265,-183.97426171805742
191.0,-0.27340289036763704,-5.865487744996631,0.483734112908047,-0.4870860348782504,-171.13051766862995
192.0,-0.4630285309244937,-242.0891188812821,0.061089747579278986,-0.5419577699771101,-160.23206357925537
193.0,-0.011284186282935711,-234.21395582472172,0.316884931434829,-0.9312003826533188,-152.34571607022642
194.0,0.5328648325958423,-230.11750339522135,0.5769933044903894,-0.6412206881700873,-148.2434457831045
195.0,-0.01951957842150947,-230.20075089829842,0.7382491694653742,-0.4873605259738113,-148.32681151582685
196.0,0.5219011214447146,12.651079502160758,0.7565118251560364,-0.6448506869840208,-152.5876528496121
197.0,0.7427204015762827,4.6412191561293685,0.7615695466497188,-0.6875174532286046,-160.60888894771497
198.0,1.0674479105524362,-6.339642007211709,1.0504927080216442,-0.6947279492011134,-171.60534533351876
199.0,0.5405619079058201,-19.216620789174193,1.1521951627118185,-1.063600290010656,-184.5006122392978
200.0,1.2921730843641317,-44.1191714875488,0.8339923305948661,-0.9338091214345731,-209.43853000145597
201.0,0.9626603086234614,-55.532502312765516,0.454634912412159,-0.9635825979120793,-220.86807025054887
202.0,1.342532623070775,-64.5627173701756,0.9209031639876101,-0.8967505889804565,-229.9111101866705
203.0,2.160628165066924,-70.32587629275974,1.4846240999888412,-0.6089080642220019,-235.6824540542909
204.0,1.971055255555411,-72.25784093080777,1.8053667822219874,-0.6158106848750877,-237.61716250432892
205.0,0.9492325995843189,-70.16949712482172,0.661764777691915,-0.6922086800407116,-235.52585279381628
206.0,0.5329342555818132,-64.26526651692113,0.7420512834728936,-0.87306142917531,-229.61323688815727
207.0,0.8083946641227595,-55.123096336122465,0.761422101133891,-0.8044293633044901,-220.4580828279298
208.0,0.5151724608056988,-43.637885896937625,0.4175083348906946,-0.8782620026338939,-208.95656088018967
209.0,0.5285537554280895,-30.933887619459153,0.47025848386942165,-0.6713639317178988,-196.234520148969
210.0,0.773518236796385,-18.25465736894597,0.7129983021815489,-0.7866614938890363,-183.53728262073776
211.0,0.10241395963104136,-253.94795553425234,0.30548101375212455,-0.5869913751018369,-172.10774237164486
212.0,0.582245569666821,2.188888513714125,0.6155335327527857,-0.868970367038586,-163.06470243555654
213.0,0.3705708753723676,-239.15458155425813,0.45117749122156803,-1.0871198135766205,-157.2933585679694
214.0,0.16997922996846593,-237.2226169162101,0.8809338967383613,-0.4850674749025632,-155.3586501178981
215.0,0.35357309983626545,7.795668268326947,0.3813552775226495,-1.0071894602948461,-157.4499598284773
216.0,0.6588586245446735,1.8914376604263652,0.7345955211058747,-0.9513956753519244,-163.36257573403645
217.0,1.6478126780912747,-7.2507325203723,1.1067347703122892,-0.44735837390170885,-172.5177297943305
218.0,1.3247308836619132,-18.73594295952386,1.4105873186626983,-0.601589640897638,-184.01925174207062
219.0,-0.259108978343587,-31.439941237035615,1.1792459034968903,-1.1213489125079663,-196.741292473258
220.0,0.3807458657354144,-42.82428603330384,0.7085594208957802,-1.3363664627496314,-208.14180552692062
221.0,1.4942839432543236,-54.08108944907102,0.9974139275309826,-0.7462745952326547,-219.41459606340848
222.0,1.0489538332223118,-63.632958027898795,1.176073848231449,-0.649855711677786,-228.9800303829212
223.0,2.100439419328338,-70.54488832141746,1.647002301845869,-0.5371621354575276,-235.90177712790089
224.0,2.1281051708022796,-74.14029243437874,1.4468614598069196,-0.7522128146478365,-239.50228750032653
225.0,1.57233198498873,-74.06722716137757,1.6973946476298956,-0.5331237111426589,-239.42911845875992
226.0,0.8530705895225089,-70.33284464054621,1.146621184516392,-0.622679267072966,-235.68943229863754
227.0,0.8745882309618365,-63.302692251935426,0.914144596600236,-0.9046174253585113,-228.64929555743458
228.0,1.15784132183996,-53.664930293347005,0.7470045203883826,-0.7225747080763205,-218.99784587072543
229.0,0.39509344337601954,-42.36297005545557,0.45227206611503984,-0.70598030502419,-207.67983437958088
230.0,0.49870544957469576,-30.50312615179872,0.0058632004376366065,-0.6726603727467005,-195.80314690587372
231.0,1.0105288348273154,-19.246322735998255,0.6087813196737433,-0.7623963929216893,-184.53035636935257
232.0,0.8751363818176033,-9.694454157203763,0.8697656437484393,-0.7632561339308104,-174.96492204987314
233.0,0.6986095888902705,-2.7825238636185383,0.45291689726207746,-0.9952015107877162,-168.04317530489345
234.0,-0.40032699478779343,-246.29374874124693,0.5331216006923888,-1.0327745232822896,-164.44266493240124
235.0,0.5800473987602232,0.7398149762750157,0.6564840486037415,-1.0770707995254356,-164.51583397403442
236.0,0.5985253267056722,-2.994567544523063,0.615039237417742,-1.2196753802900298,-168.2555201340902
237.0,0.12042962176739648,-10.024719933133847,0.7698581331883066,-0.5420653557845648,-175.29565687535975
238.0,1.220916733392188,-19.662481891722273,1.1289571624916093,-0.8379102875039699,-184.9471065620689
239.0,0.656661145979791,-30.96444212961371,0.9805452537014036,-1.0716967568369316,-196.26511805321343
240.0,0.7206079679377541,-52.657656596498065,0.7317930420104212,-0.6000520182577826,-217.9891416251375
241.0,0.9489551710370147,-61.93954858392012,0.7127218065543683,-0.5669627003819272,-227.2842159274725
242.0,1.3247960230058817,-69.28337152831804,1.4094791938580162,-0.44223349686505503,-234.6384687052682
243.0,1.4769308267796668,-73.9702608724081,1.1855924570548653,-0.6136647826895634,-239.3320144564629
244.0,0.6516620439609456,-75.5414312317821,0.8754360677695191,-0.8269763895436958,-240.9054162210588
245.0,0.46959781357511554,-73.84308550460588,0.9770983402249527,-0.5611124108856846,-239.20465847184428
246.0,0.5676021941900922,-69.04146960380251,1.0171110394399605,-0.7018112252240636,-234.39622322712793
247.0,1.247507400609046,-61.60659914847371,1.372107845804193,-0.5904890783585225,-226.95079363112563
248.0,0.15117790096269915,-52.26625106067891,0.6254093424029579,-0.7005624874874734,-217.59718020791396
249.0,-0.23943610430411272,-289.04135267975073,0.4054344713821506,-0.5294064220256662,-207.2509798099193
250.0,0.28480728761550045,-31.623338917212283,0.8239714776033507,-0.48207039413725944,-196.92495061819085
251.0,0.8037982145112303,-22.341446929790234,0.9326766387298835,-0.9053816912082322,-187.62987631582257
252.0,1.0636262981769709,-14.997623985392314,0.7695676485037762,-0.8802252266349071,-180.27562353806016
253.0,0.48907700544331667,-10.310734641235676,0.8599065806167182,-0.878331196036005,-175.58207778686545
254.0,0.16899156192248063,-8.73956428192825,0.8084346284043918,-1.1629850340781154,-174.00867602226955
255.0,0.627307761654272,-10.437910009037907,0.8031508236461632,-0.8818910573892818,-175.70943377148407
256.0,0.9905145810682185,-15.239525909907846,0.7919690398502699,-0.6015790769688265,-180.51786901616714
257.0,0.9962008983168517,-22.67439636517007,0.7499038939685941,-0.768003943160553,-187.96329861220272
258.0,0.619394808285887,-32.01474445296488,1.094951773202131,-0.9906497384764659,-197.3169120353811
259.0,0.15848293565866728,-42.346271824449424,0.6160345441006178,-1.3629758039936002,-207.66311243340905
260.0,1.6475259914847613,-56.805183913724775,1.3239067778146127,-0.49705527605002975,-222.1425593374716
261.0,0.8486141458915215,-65.97445468300889,1.2543453322244902,-0.49090940966010027,-231.32485247493022
262.0,1.4218626415024131,-72.26563426082994,1.384202613412071,-0.38670445099345896,24.011395421059948
263.0,1.2967422531088426,-74.72094758632545,0.9890204597850134,-0.7291005357956161,-240.0837673094941
264.0,0.7789504023108916,-72.96659546299776,0.9871058050256173,-0.6206389804834682,-238.32692362286386
265.0,0.5151198500782824,-67.26966209854402,0.9019316640578989,-0.5629048522483038,-232.6218993680731
266.0,1.0923409867361635,-58.497453954754675,1.1448026709993542,-0.5553672116260505,-223.8372327717538
267.0,1.0068809094062354,-47.98546020127886,0.7766818536003995,-0.7264730755785769,-213.31030969006395
268.0,0.10051078982021919,-37.334036595629414,0.5214570141556063,-0.5560451697020521,-202.64375873526416
269.0,-0.12768129326922384,-28.164765826411863,0.3535602031025268,-1.2706334571146876,-193.46146559787212
270.0,0.6548902490374141,-21.873586248524248,1.0248756186140944,-1.0583449237628062,-187.16135117017348
271.0,0.6406211438916175,-19.4182729230953,0.7393562455835966,-1.0143574136035984,-184.70255076330824
272.0,0.9580030830554351,-21.172625046356423,0.8426399084394187,-0.866089594795918,-186.45939444993846
273.0,0.2566332525780307,-26.86955841084345,0.9899478424208659,-1.0420895006375854,-192.16441870472923
274.0,0.4606522551735691,-35.641766554632795,0.8316106800618518,-1.1408153758366046,-200.9490853010485
275.0,0.25772891664143865,-46.1537603081086,1.1714042118047514,-0.950734662322055,-211.4760083827384
276.0,1.0791257113955042,-59.68036114568667,0.9895231630125858,-0.7642848925195758,-225.02181994937465
277.0,1.2298412394642764,-68.1999996721622,1.6399942654883883,-0.4211624078303902,-233.55355822437122
278.0,0.8254317136248835,-72.0850187509836,1.0281612744023507,-0.6744797216367644,-237.44409487922812
279.0,0.9705561256967414,-70.29443065733827,0.9303592547359065,-0.7055385045622657,-235.6509637592021
280.0,0.5542377517278869,-63.30802202501504,0.9698107195880106,-0.4888271699107151,-228.65463289991493
281.0,0.45868518330777797,-52.997795404927466,0.42243269669822275,-0.604133066615742,-218.3297635049922
