dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
112.0,0.9094893015484087,49.77423025764459,0.862098889831572,-0.4679685888552254,-115.41177910777861
113.0,0.9996141214849518,48.035807210250994,0.5057535306809987,-0.4173548882560125,-117.15267109584484
114.0,0.19948875863671653,41.35517824329333,0.7236030712005311,-0.3125513032085425,-123.84278801579843
115.0,0.9372586963646486,30.386289866762876,1.4219258303018962,-0.3443065440507101,-134.82725461077445
116.0,0.8155985277616634,16.20285329972818,0.8155196479014148,-0.5460996462842391,-149.03083475714897
117.0,1.0494070136042482,0.19324213520185934,1.236858526652681,-0.5662889253081957,-165.0631830680509
118.0,0.7390787807853207,-16.07541134061521,0.8886859521156047,-0.5018940248718917,-181.3549415868635
119.0,0.5926309149692333,216.0960110155055,0.8747914812580233,-0.47676738739053554,-196.31135947842264
120.0,2.2913278274187805,-55.221573002932175,1.848529628372447,-0.1786586166380865,41.07966297059044
121.0,1.2279271234154128,-61.223667851612106,0.9505364368772514,-0.5730671947347995,35.069043835528255
122.0,0.40835257296214156,-62.07506318035078,0.9720519783374479,-0.4669497958663026,34.21643933941543
123.0,0.04573821708224872,-57.69241848230311,0.6939402915101758,-0.420823838646663,38.60530835061216
124.0,-0.043061834503667226,-48.504737556201334,0.6864775828757853,-0.6317027072781878,47.8060377913914
125.0,0.9856125543050601,-35.41137462546288,1.3161891950573321,-0.17646531722631342,60.91799615873656
126.0,0.35873964605963127,-19.6939992805334,0.9675293190130392,-0.24782788676289808,76.65769361126019
127.0,0.6291403033087005,-2.8911377295244702,1.2747963352135887,-0.2504106479986939,93.48441889745523
128.0,0.4844966619486667,13.352428866430394,1.0907264674237163,-0.8173421477002554,-151.88530741603145
129.0,0.27887550252730003,27.4466670333619,1.663625829996269,-0.5091102527153769,-137.77105235092267
130.0,-0.06978353130968747,38.011934539194456,0.8311249422302995,-0.5219738345311161,-127.19077985645198
131.0,0.7858352279833448,44.01402938794095,0.5193192951756792,-0.5465684895503317,-121.18016072148966
132.0,0.9211196414275921,44.86542471664635,0.32014122019980384,-0.5889529754753587,-120.32755622531026
133.0,1.143418351733604,40.482780018665245,1.1739342698350728,-0.2884518072325822,-124.71642523654027
134.0,1.108555610499004,31.295099092563472,0.9218041871091105,-0.22084768617799042,-133.91715467728622
135.0,1.2436310203993526,18.201736161825014,0.9735653267604644,-0.38258263328721487,-147.02911304459812
136.0,0.21910703424953393,2.4843608168289664,0.9752398187353284,-0.5312920733746265,-162.7688104971883
137.0,0.7059632996286974,-14.318500734113396,0.9534832667142726,-0.43732520369259403,82.04082654027216
138.0,0.7612482266663044,-30.562067330101545,0.7118984629419346,-0.2946085819059659,65.77419053007006
139.0,0.8916760341574399,-44.65630549703305,0.9798598363841731,-0.488107773092005,-209.97642685859438
140.0,0.8993890566292001,-56.982923291269806,1.1608109392853043,-0.4019580860471711,39.31581117985359
141.0,0.7224503666215346,-65.44542112545521,0.8293818401072087,-0.5062558145659638,30.841294749506428
142.0,0.7513325661310591,-68.94613804960532,0.9811523033102949,-0.4384300182417465,27.335606042251502
143.0,0.30616862131971323,-67.14239950028896,0.8954628802815051,-0.40663081055910755,29.14190629456891
144.0,0.3227917464969903,-60.21076797408128,0.513191718277936,-0.40052265344998683,36.0833822523368
145.0,0.7461226043430986,-48.829759860191885,1.3364098352492253,-0.21730141981657164,47.48055388469465
146.0,1.6457050819022605,-34.11342752910427,1.3713183359684342,-0.25253378293362283,62.21778662359475
147.0,1.0843167695259268,-17.50230812398275,1.0390683105693994,-0.3896851399732659,78.85249744817014
148.0,1.1964473911822124,-0.6224137487607614,1.566653625475663,-0.36528204307867607,-165.87999736155675
149.0,0.8232648070449633,14.873933925973134,1.430729413529596,-0.5624648799560816,-150.3616414867412
150.0,1.6609965127584698,27.46984442056513,0.638299438868145,-0.9312366853749781,-137.74784204682302
151.0,0.7844121546478472,35.932342254750544,1.0825512844241991,-0.3192478657879847,-129.27332561644258
152.0,1.0208072427112251,39.43305917886736,0.13872222703791082,-0.5320281426784014,-125.76763690925422
153.0,0.323737025138033,37.629320629550996,0.9580192339179698,-0.47757210370355185,-127.57393716153834
154.0,0.5243433629242881,30.697689103310037,0.7057552222463362,-0.683639924187099,-134.51541311927295
155.0,0.8991794062283553,19.31668098948721,1.060916689027168,-0.3481007305585524,-145.9125847516308
156.0,1.1278781633020099,4.600348658366309,0.7355756846703967,-0.6521752417690354,-160.64981749056417
157.0,0.5776736677243126,-12.010770746721924,0.7425594859807467,-0.6802568071539902,-177.28452831513957
158.0,0.627571777078997,-28.890665121977197,0.3870852767082225,-0.7035944402617262,67.4479664946206
159.0,1.0147731364323902,-44.38701279674438,0.22699517488474383,-0.6515678144820036,51.92961061980506
160.0,1.3922949790174637,-67.5250134099657,1.3204758543679154,-0.2733861669590262,28.75874898948256
161.0,0.8209397781879599,-73.52710825867891,0.6835452969490734,-0.595229978531078,22.748129854486937
162.0,0.5470699095455541,-74.37850358738432,0.8882810424947727,-0.39286440045603477,21.89552535830755
163.0,0.5538513497409974,-69.99585888940321,0.9513547758363013,-0.41716875374118256,26.284394369570844
164.0,1.0315362507768715,186.2984510272217,0.7424843637803257,-0.3299845349127879,35.48512381028351
165.0,1.5068154062994488,-47.71481503252969,1.298768561236819,-0.22680430820909603,48.59708217762868
166.0,1.3990972362209633,-31.997439687566924,0.8019825555466953,-0.5023526459513726,64.33677963021887
167.0,0.9663748532281894,-15.194578136624562,1.1203573505868296,-0.35172916117139574,81.16350491641391
168.0,1.6722682593535145,1.0489884593968681,1.2411035219437503,-0.4921553667257521,97.430140926616
169.0,1.4572978419261073,15.143226626328374,0.9899653664419108,-0.6512586228014859,-150.09196633199727
170.0,1.0425082598958426,25.70849413216093,0.4207310124688954,-0.7363652558778389,-139.5116938375266
171.0,1.3204382213686778,31.71058898084086,0.18706553206549353,-0.4796828697959612,-133.50107470249768
172.0,0.4091087551012466,32.561984309612825,0.464352170492086,-0.7169824512317089,-132.64847020638487
173.0,0.3803363952293172,28.17933961156515,0.8665889902353289,-0.4802622159898342,-137.0373392175816
174.0,0.2719790060095941,18.991658685463378,0.7604730900360223,-0.6330208747544216,-146.23806865836082
175.0,0.6765226986968378,5.89829575472492,0.591541713891834,-0.5955180701419758,-159.350027025706
176.0,0.3269766051352836,-9.81907959020456,0.9276285472548129,-0.3522703990599694,-175.0897244782296
177.0,0.45860169817936,-26.621941141180205,0.6333050762045049,-0.5168515513805133,-191.91644976442464
178.0,0.42243134789411796,-42.86550773713507,0.5544472184556387,-0.5480762488606139,53.453276549095314
179.0,0.934811986240433,-56.95974590409986,0.9025482818642142,-0.6514741989676338,-222.29734083970226
180.0,1.4262999034737018,-67.75729649713044,1.1598658425328785,-0.3722476361146846,-233.11022631408812
181.0,0.8238446981787063,-75.91335729611009,0.9675920606930816,-0.5030640400346578,20.358491822000353
182.0,0.03442386801078877,-79.28730912834926,0.6291136439627136,-0.42802042366078996,16.979748240775905
183.0,0.7970262504903934,169.55774290960073,0.6287851337668984,-0.5531131521418139,-242.91572209474683
184.0,0.5715840839308999,-70.868257113998,0.7922548422951657,-0.3003807467004766,25.410757148862288
185.0,0.7739386283787109,-59.899368737467555,1.140213987346654,-0.3232876281742152,36.395223743771744
186.0,0.9466702921931505,-45.71593217043286,1.1577831990831624,-0.49761295151646634,-211.03755843347597
187.0,1.5932860677046117,-29.706321005906535,1.2622131380485435,-0.41111671761871305,66.63115220111476
188.0,1.5609402943025334,-13.437667530122749,1.4034169269148788,-0.19650278434935367,82.92291071986078
189.0,1.23560270626183,1.4975391042796533,1.4626036608316866,-0.26962176649967207,97.8793286114865
190.0,1.535806783274278,13.63733681229215,0.789882902913337,-0.5902944415113065,-151.59999483861944
191.0,1.1438690144514212,21.793397611238515,0.10392357280223352,-1.043896814149621,-143.43235065105242
192.0,0.8656799838569494,25.167349443510975,0.331432532840814,-0.6626242522464603,-140.05360706986124
193.0,0.19701089296704347,23.428926396050805,0.614823210286278,-0.41578929315236635,-141.79449905796076
194.0,0.2425561244379939,16.748297429093142,0.8047352758450421,-0.3475380071919465,-148.48461597791436
195.0,0.13643629345521535,5.77940905256269,0.7147951966736843,-0.3207224297220371,-159.4690825728904
196.0,0.3612458009043949,-8.404027514405438,0.16505885450519206,-0.9870633319497628,-173.67266271926488
197.0,0.7437628091938594,-24.413638678998325,0.499450609631912,-0.5403690509330219,71.93135129348869
198.0,1.3489817710167877,-40.68229215478211,1.060999871284202,-0.38522964322491526,55.63959277467609
199.0,0.7590062546656752,-55.617498789184516,0.6278961241629227,-0.5353958276734994,40.68317488311693
200.0,0.7982611728407865,-76.32157793770315,1.1085249874102563,-0.46171832049447004,19.94969141788494
201.0,0.05164461251668381,-81.87214838915529,0.5056499846884976,-0.496575067573549,14.391237943433763
202.0,0.5215131381674002,164.447133871097,0.5124068795898029,-0.3991724687141215,13.602773008769896
203.0,1.128918049330499,168.500081845558,0.5398932810135723,-0.423725893923696,-243.974885268572
204.0,0.4764211646320332,-70.11003525185593,0.9245319183978871,-0.3639823903637154,26.170055851676718
205.0,0.04064989928291185,-58.00165722301127,0.844178131444997,-0.5841787590428038,-223.34073190035284
206.0,1.1598332560161242,-43.46666546386214,1.1282854246479084,-0.4172872369356666,52.85126504704696
207.0,1.665805438311434,-27.927846239113105,1.4202032309470283,-0.3407571014609877,68.4121527906697
208.0,1.073512873386704,-12.90624743978155,1.2745140302875662,-0.33686761727846803,83.4550855429364
209.0,1.6792835968674538,0.12771218213577962,1.1550345319123263,-0.319939167383608,96.50755623569799
210.0,1.3502392719150682,9.898177845764762,0.9095211060349215,-0.6912490211914268,-155.34446422794502
211.0,0.4230277716670222,15.448748297183608,0.5133014235056198,-0.834964588747118,-149.7860107535937
212.0,-0.2408208822633023,16.23609502752098,0.8387310515222031,-0.645326157685222,-148.99754581886327
213.0,0.7684546462161619,12.183147052926879,1.330869415623261,-0.3627125550114239,-153.0562498651769
214.0,0.13773743399240118,3.6866351598509763,0.5363028700498411,-0.5883335873954536,-161.56482866183666
215.0,0.1250307093445053,-8.421742868960397,0.368560110682956,-0.8088314602355381,-173.69040323346263
216.0,0.8917819689599049,-22.956734628076248,0.5161796932026679,-0.5865892406623617,73.39032446651517
217.0,1.5272041326809027,-38.49555385282528,0.6356074753195605,-0.7149843411646486,57.82943672282586
218.0,0.7025846302120379,-53.5171526522234,1.1879074827273088,-0.22935376747504455,42.786503970559146
219.0,0.8928369525947485,-66.55111227407417,1.1437114631740064,-0.47182598643199547,29.73403327779757
220.0,0.43305467423140154,-75.08293663676277,1.101601485870507,-0.5712642085284443,21.190091860122273
221.0,0.7376604091921627,-82.24140730039353,0.600868988499646,-0.5971936176934901,14.021454603806086
222.0,0.1636713340152351,-85.2026818430302,0.7397388492601501,-0.5212667260421773,11.05597440429131
223.0,0.4712453787318478,163.42973891056417,0.654859473841496,-0.34618518415244753,12.583933125022316
224.0,0.29110568907830736,-77.81338713983182,0.7805801593743822,-0.4269280598521354,18.45576352068556
225.0,-0.14697160498075026,-315.2927625342395,0.43685799946648507,-0.609212687654116,-233.53967240298883
226.0,0.5303141244676404,-55.7375119507837,0.75973805276367,-0.41747242792115,40.56299127658388
227.0,0.8620532301261112,-41.686080177094574,0.684387870935392,-0.5292054234330416,54.63437915396831
228.0,0.47218432094714047,-27.407290266788475,0.9874776193269693,-0.34246069670161394,68.93344806626119
229.0,0.3862054120248572,-14.298849662412904,1.0139860978596698,-0.3228800006325433,82.06050552081156
230.0,0.5017514740030812,-3.6439038622757085,0.2668969437003378,-0.474479989715915,-168.90577865132354
231.0,1.303210212191244,3.5145668014216267,1.089083545198788,-0.5950263507480404,-161.73714139500734
232.0,0.7040016250439031,6.475841344025009,1.351418496946395,-0.45811936590553626,-158.77166119545927
233.0,0.6083886182197189,4.950049580953745,1.1331921473485091,-0.5142122170252956,-160.29961991622358
234.0,0.5984535687934252,-0.9134533592066584,0.13856455061254647,-0.7695607886119316,-166.17145031188682
235.0,0.664399904760525,-10.540706955288806,0.6067251786246359,-0.8157139171858345,-175.81237671183464
236.0,0.8207719269759629,-22.989328548254782,0.398500723098575,-0.867446764274346,-188.27867806778514
237.0,1.2689684048945065,-37.04076032191062,1.6126843627122338,-0.2426437935209259,-202.35006594516958
238.0,1.2132417883625979,-51.31955023225,1.2920769834652905,-0.29374494955830033,44.98722746625962
239.0,0.525020759430135,-64.42799083659229,0.5351327899336183,-0.6037964574853601,31.860170011709254
240.0,0.45345678164431175,-80.57425126919408,0.9694296187068574,-0.5531552428539417,15.690978360933812
241.0,0.11005008274236602,-85.08825302623036,0.6678298311785326,-0.5181419311853527,11.170565734997455
242.0,-0.1830709594416358,-85.72856280251199,0.8187509016727085,-0.3947859286698097,-251.10701574475698
243.0,-0.11544046808667148,-82.43250261584133,0.6897015788703501,-0.3290332502205394,-247.80627443236745
244.0,-0.004473324768087291,-75.52271380231437,0.6333420392812841,-0.3746784622961534,-240.88667220870616
245.0,0.11943129455774625,-65.67557463426202,0.40671522885435657,-0.4770360961807767,30.610814372401084
246.0,-0.2178180258216865,-53.8549917025651,0.333327675127158,-0.5023364473367641,42.448185114916626
247.0,0.05883969086291412,-41.21804602341401,0.2445112970632767,-0.5190812980013303,55.10307801846412
248.0,-0.05858750114515002,-29.00172988665458,0.9424226947535046,-0.3475454961426881,67.33674399367175
249.0,0.330666224155646,-18.401861431815604,0.810484662400518,-0.4707169367046882,77.9516665780268
250.0,0.06564034137968433,-10.456029636911218,1.0510820802799428,-0.2619161829967719,85.90878319047911
251.0,1.4508467556512499,-5.942027879874928,1.3133404930061516,-0.45538371295644275,-171.20716650724003
252.0,1.0114694990775643,-5.301718103593296,0.8268696046673903,-0.6407943455658023,-170.5659473511078
253.0,1.1550320036233925,-8.597778290263955,1.0679980935896052,-0.4467550544694477,-173.86668866353062
254.0,0.7643645613433714,-15.507567103790915,0.6309675429139684,-0.7759732058143842,-180.78629088715863
255.0,0.9321938310678104,-25.354706271843266,1.6066044211512593,-0.31955253122514143,-190.64741514464367
256.0,1.171539684835243,-37.17528920354019,1.2389243572340802,-0.5266867560838386,-202.4847858871925
257.0,1.2726305358910854,-49.81223488269128,1.2065674496580208,-0.4457413788499085,-215.13967879070668
258.0,0.5669975924319106,-62.02855101945071,1.277202283337803,-0.34535740300190887,34.263017557741186
259.0,0.5482110716554163,-72.62841947428969,1.3046992186475503,-0.48892676644397765,23.64809497338612
260.0,0.2846334394136816,-80.72433775860259,0.8644330389762022,-0.7106954320498355,15.540678715914737
261.0,0.2684397534156334,-84.41480763259221,0.9215579421185369,-0.35611529757263505,11.84496756823745
262.0,0.22399439716258668,-83.02604507683961,0.7926389625337813,-0.42698170229411836,-248.40065985333172
263.0,0.039869892891826283,-323.8761055917252,0.13887991974903915,-0.559284313302649,-242.13520568327283
264.0,-0.09255346727096228,-66.59760804024758,0.10237418555867725,-0.5306933832058401,-231.94889084615846
265.0,-0.525494044035265,-301.1656431647055,0.1745024601686899,-0.5045470806793596,-219.3924894368203
266.0,-0.0306525182059364,-41.06258225640524,0.2791026163476343,-0.5638204246640379,55.25876257798342
267.0,-0.12405369274627855,-276.6935302240115,0.42919577259222375,-0.49386673444961815,66.75074157569146
268.0,0.9210193918453037,-21.379039513872822,0.32965647920293023,-0.6453872472713816,-186.66610207108118
269.0,1.4006543974135004,-17.68856963984991,0.9090447509227676,-0.7039051312098912,-182.9703909234039
270.0,1.3790410504756447,-19.077332195635798,0.7606620024184026,-0.594402513892011,-184.36112582549023
271.0,0.8926877310730147,-25.333900671273312,0.556817167221408,-0.8021091162247034,-190.62657999554912
272.0,0.06186859961784372,-35.505769232161256,1.044429996306298,-0.38234918600126744,-200.81289483269677
273.0,0.5841239623934584,-48.044363098293,0.7275913821128368,-0.7483994200573758,-213.36929624203492
274.0,0.9346067718747074,-61.04079501607016,0.8631181144091655,-0.6472713172171276,-226.38418593318315
275.0,0.6601525900027583,-72.51647603898698,0.8510695223857067,-0.6797870637820671,23.76019739283087
276.0,-0.03174572212078333,-78.91960503048648,0.3490539958598396,-0.9653669677376809,-244.2883877647978
277.0,-0.1434593571072501,-80.98365755540834,0.8778512825202778,-0.49980908290608,-246.3553716953114
278.0,-0.3329924795484827,-76.18130710301168,0.3611348327957673,-0.5148574816423359,-241.54620085585893
279.0,-0.6655458698935036,-312.9059685892227,0.02753866909094195,-0.47954156261184055,-231.1494886890052
280.0,-0.5358231256292003,-299.7262238417411,0.2503294698298002,-0.47876309249322424,-217.95102582384987
281.0,-0.07312766356798395,-287.2802038125071,0.488839743364454,-0.6099619440127871,56.14903259723952
