dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
44.0,-0.17240102671318094,-13.638824635733949,-0.14188066029831492,-1.090802267640246,-178.91489439641143
45.0,-1.2388195742326813,-6.962086351201242,-1.0014865596437161,-1.785837258745682,-433.86503600815655
46.0,-1.1494138122882052,1.827406285614434,-0.7612574571569111,-1.2829100863936813,-163.42669804743255
47.0,-0.5146192482780547,11.869276495460229,-0.28712410390311077,-0.9667723217964284,-1461.5523778057027
48.0,-0.08912973038249752,22.18055605646335,0.21509372241229485,-0.7347882591843844,-143.04464235625247
49.0,-0.4055641033251504,31.75190508215962,-0.008701498344573143,-0.5446699754986217,-133.45969992333733
50.0,-0.04123607140217583,-207.4602157480669,-0.2464202407754823,-0.7206594983103098,-125.5539798363179
51.0,0.42305419974976755,-202.01531791618547,0.3833411228134346,-0.4582501991157202,-120.10134905964053
52.0,1.4207269050586897,47.553614041200156,0.8769719842517599,-0.5818228323577498,-117.63554908452667
53.0,1.6129963955063429,46.79229477279826,1.1828613260797571,-0.2697487256901505,-118.39794959270081
54.0,0.9913248325148311,42.881876503451785,0.8878926368327046,-0.5681177502041489,-122.31392151046884
55.0,1.4307399478188465,36.205138218985645,1.1691548782003538,-0.5723281000976232,-129.00014222234594
56.0,1.581917747782444,27.415645582103405,0.7766014627173474,-0.6800660477622991,-137.80211785944772
57.0,1.9791952266793582,17.373775372257608,0.9059298320626842,-0.5419936533722177,113.77811260420047
58.0,2.446450081091894,7.0624958112544896,1.4146417080917373,-0.3360285195062564,103.45218877299442
59.0,1.5993397370398617,-2.508853214408499,1.5074051363059429,-0.3788307589823502,-167.76911598354295
60.0,0.8964508631697662,-15.473290148806958,0.9024581396358211,-0.6930152741479276,-180.75196525140987
61.0,0.29837428965584045,-23.13709609514661,0.9756013460131113,-0.6131074388539351,-188.42665547693704
62.0,-0.02632089925745356,-27.679970982960885,0.7408907594013359,-0.9045650338073595,-192.97598223977255
63.0,0.2585580843035108,-28.65722656617917,0.10012491181953209,-1.2124476383328044,-193.9546257394694
64.0,0.037858053858456545,-25.973202259334524,0.49580026598189836,-0.7977897268620278,-191.26678953166493
65.0,-0.18571093479543355,-19.89062906237019,0.623431285472595,-0.9349992156170763,-185.17557775150232
66.0,-0.6621408357993215,-11.00491161946495,0.19144013430124684,-0.9870608755963789,-176.2772406481114
67.0,0.16957703402061175,-0.18584586443356124,-0.6961358468971707,-1.1876147913564767,-165.4428094554711
68.0,-0.21916082265166242,11.507522665728988,-0.7119563803159104,-1.1127109369494268,-153.73283378669032
69.0,-0.8565226051735931,-224.17606340363898,0.6216668167721842,-0.5123460126391572,-142.29356764838232
70.0,-0.1404367475094597,-214.14151312165617,-0.12798844450216623,-0.5863147302277123,-132.24476611221934
71.0,0.6571814920100283,40.628921815206574,0.4091283732722994,-0.5479064198723658,-124.57007588672546
72.0,1.1023926854023176,45.171796702987564,0.6626851634192463,-0.5573878884747446,-120.02074912382338
73.0,1.4574367812449145,46.14905228623913,1.392212664939985,-0.23733207119522132,-119.04210562409324
74.0,1.3355797826844393,43.465027979461055,1.2805621030662522,-0.4213101863704063,-121.72994183199756
75.0,0.8980137839569601,37.38245478236359,1.199331785549136,-0.5045649537480676,-127.82115361206031
76.0,1.6134090610742817,28.496737339491627,1.0246180357428785,-0.6198902190026048,-136.71949071548454
77.0,1.5104548832508258,17.67767158446024,1.044074699989276,-0.567354932293457,-147.55392190812483
78.0,1.8624835786216962,5.9843030542976905,1.2699487936093214,-0.3952294293564653,102.3724647467166
79.0,1.917909104692746,-5.438739866857451,1.5353985838203295,-0.34259933073567167,-170.7031637152136
80.0,0.1124265364092982,-27.901154794808328,0.802339635353178,-0.8612867303853387,-193.19748018096803
81.0,-0.2322453689904848,-34.59638679589102,0.8703848228445432,-0.6635468429130682,-199.90222087455427
82.0,-0.08202367022829818,-37.62411846857757,1.1961392006528033,-0.5090936901746971,58.702109735795176
83.0,0.7580923592726492,-36.68797434126384,0.6932102949470361,-0.6957503146369686,-201.99677893131008
84.0,0.9462267771757374,-31.87959072364746,0.278588346712875,-1.1305493838596041,-197.1815663582617
85.0,0.6748850378286768,-23.669645706221658,1.0142626658217917,-0.5647819798952275,-188.9599614248187
86.0,0.3676913665926567,-12.861785909356051,0.6116279387652216,-0.47354909581812366,83.49961021843502
87.0,-0.3680626067109358,-0.5139599526762204,0.2208429974880227,-0.9730210700949821,-165.7713895374319
88.0,-0.8575640218716933,12.16514092675649,0.035744524394687005,-0.6314542827652722,-153.07428156404015
89.0,-0.6321781877728371,-223.17223099614944,0.10472831298562056,-0.698759305302657,-141.2883095795581
90.0,0.15824084760530663,33.64175436717713,0.40042132687033083,-0.5311715942856711,-131.56716663941012
91.0,0.9419149868338279,40.33698636822654,0.9203813678849176,-0.32770369275698696,-124.86242594582387
92.0,1.002442943223648,43.3647180409131,0.8052147637849303,-0.4022518976349674,-121.83039423251782
93.0,1.3743159024736589,42.42857391359936,0.8167616623113152,-0.5568698174830958,-122.76786788903479
94.0,1.4444529306954148,37.62019029598298,1.2759282963547458,-0.6198242837899913,-127.58308046208315
95.0,0.961293573666015,29.410245278590462,1.2088911926605588,-0.5121465533109678,-135.80468539555946
96.0,1.3821488067356031,18.602385481724856,1.4133510708432104,-0.46948485465495926,-146.62789471515765
97.0,1.8172776222836695,6.254559525045023,1.1959162563984675,-0.5949884970659054,-158.99325728291294
98.0,1.8993939983728325,-6.424541354387686,1.5665252110534633,-0.3859608494336957,-171.69036525630472
99.0,1.519182475491719,-18.19379842200486,1.4185522985625316,-0.5350880582506516,-183.47633724082004
100.0,1.199463038341891,-30.599655923482228,1.3465666460559593,-0.46561733777129294,65.73654855264543
101.0,-0.10554160795645869,-39.3314745180694,0.686227903328086,-0.6692357853001942,-204.64403345605479
102.0,0.46311606345665657,-44.50743535211832,0.9452873927124936,-0.6409626007531602,51.809017038065186
103.0,0.8766160188890232,-45.62087931627103,0.6890217704520216,-0.9327661443000193,-210.94237058343012
104.0,1.2494846345815904,-42.56281475739928,0.6027963042342757,-0.7671685465797675,-207.8799629046458
105.0,1.268994900142821,-35.63258634132309,0.2510729812094073,-0.8833057363418505,-200.93989204980127
106.0,1.0161982014691884,-25.508573111242864,0.4536919475004919,-0.8216205859994671,-190.80150050857267
107.0,0.6446705134974943,-13.181784020143956,0.6343616945374394,-0.7792046658277186,-178.45720468329935
108.0,0.08165445555058384,0.14114892980922444,0.4810323606883974,-0.7576796368045524,-165.11535025710396
109.0,-0.2521151914464249,13.156084235299682,0.9530758315278344,-0.40218289660532275,-152.08193089940366
110.0,-0.42223614359298156,24.589029348159873,-0.6077735965059073,-1.1492081242486003,-402.26911082980575
111.0,0.6946300812366705,33.32084794268047,0.1516403679279055,-0.710508561262889,-131.88852882107227
112.0,0.7563928262654359,38.49680877679596,0.24385539703519432,-0.6972625037877406,-126.70521699153676
113.0,1.393093866162194,39.610252740948674,1.620121150301719,-0.2166915913207177,-125.59019169369695
114.0,1.5439511797772367,36.552188182076925,1.260142467278514,-0.5586556513301603,-128.6525993724813
115.0,1.1448840362146884,29.621959766000735,1.246988953763176,-0.3130501693671137,-135.59267022725922
116.0,1.3555282604882009,19.497946535887223,1.3251855202484057,-0.5778653843093955,-145.73106176848785
117.0,0.9684011120768813,7.171157444821599,0.629719872479434,-0.8955678933367273,-158.0753575938277
118.0,1.776746133014802,-6.151775505198149,1.5168445420165775,-0.4050107997045528,90.21915030363238
119.0,1.4182330923180702,-19.16671081065532,1.295844797948093,-0.5199381172369353,-184.45063137765683
120.0,0.9545293750849654,-42.155558337557885,0.8001350471478739,-0.5372997231432746,54.16423423195103
121.0,0.41861159243020757,-49.39542996090545,0.7871042171592225,-0.7700265914333612,46.91408040882462
122.0,0.6856999091177459,-52.66945969081827,1.1752104094001536,-0.690329656534282,43.63540084125413
123.0,1.6089804880735592,-51.657162685778914,1.3222585522514172,-0.5208725091401518,44.6491355292162
124.0,1.516524994196854,-46.45762962978558,0.9088065994870076,-0.7096455056259632,49.85605305838877
125.0,1.2839362775062366,-37.57982704558975,1.0129566839445814,-0.6259375242508095,-202.8898982613721
126.0,1.086486437054975,-25.892776105469892,0.8214902291303336,-0.6108648125616475,-191.18624915500712
127.0,0.9704986209750404,-12.540486783866376,1.0241568270725105,-0.5255292869940316,-177.81499666479792
128.0,0.7452821017657505,1.170025809565181,0.4663626278666215,-0.7568227675101382,-164.08501214744186
129.0,0.06287155623001545,13.896681175359795,-0.0681308397914758,-1.0731020071066153,-151.34028214990565
130.0,0.27042460665221324,24.393705614544366,-0.30642431875182624,-0.994299557570429,-140.82834964217153
131.0,0.6971233541171267,31.633577237891938,0.81479470203724,-0.5708845280783986,-133.57819581901182
132.0,1.0301216940705205,34.90760696780475,0.9987890649583395,-0.583056285492569,-130.29951625147464
133.0,1.7975619606390667,33.895309962732114,1.6488519080900048,-0.29515962440767396,-131.3132509394367
134.0,1.4116493498466838,28.695776906738775,1.480017117825658,-0.37802352665827077,-136.52016846857597
135.0,1.446663908649287,19.817974322576234,1.1406208602288606,-0.5704253865860733,-145.4105794724706
136.0,0.9019184451024584,8.130923382456375,1.275576714261527,-0.3866799527504613,104.5221337448199
137.0,1.1303659343010823,-5.221365939180424,1.0664227141286287,-0.6676016804206225,-170.48548106911136
138.0,1.3284897502172837,-18.931878532578697,0.6898191167601071,-0.5497406521059371,-184.21546558646745
139.0,1.664830486444392,215.44809509211652,0.674271298563973,-0.9052893813426106,-196.96019558393706
140.0,1.4324392555682366,-43.38764831849084,1.3071659501148662,-0.4759112771745825,52.930394414032044
141.0,0.19707318620243866,-52.447536145013544,0.7079271066306247,-0.7387958116187855,43.85763956693869
142.0,0.3733524251299253,-57.81796660501945,1.1008513258407004,-0.7076923185410313,38.47958192209631
143.0,1.5582496141444846,-58.97324454709389,1.1508028006914062,-0.5656218019214241,37.32266323292452
144.0,1.8528546547901912,191.3063456736412,1.139229253671996,-0.6909779921674005,-221.13623156219205
145.0,2.0867653849002585,-48.60967446697283,1.2331032244288722,-0.6110085408020003,47.7009518472571
146.0,1.6145071107317537,-38.105284891510415,1.0604493251430556,-0.6642760809213399,-203.41610237226752
147.0,1.3860832610566711,-25.31535743051758,0.8640080056567061,-0.5828790215408682,-190.60801041937242
148.0,1.4964231339266818,-11.491859296559387,0.8162385284527999,-0.7353517453331284,-176.76487989732368
149.0,0.36547665166556675,2.012069199039206,0.2961132223318162,-0.8998711621517836,-163.24177287230066
150.0,0.3012386963093272,13.874569447786163,0.1757815235814103,-0.8296185870570804,-151.36242528096818
151.0,0.11297780871607027,22.934457274275584,0.1370696958376929,-0.8155859719575723,-142.2896704339414
152.0,1.2018515234132174,28.304887734314775,1.2216551942806877,-0.3996371860317731,-136.91161278906574
153.0,1.378945756443186,29.460165676389217,1.1418434214040019,-0.5520173849758276,-135.75469409989395
154.0,1.244690325977572,26.287204446143942,1.4305939194036643,-0.28703106741632506,-138.9321616283996
155.0,1.4785663425299298,19.09659559620159,1.84413558471445,-0.2336518479146924,-146.1329827142598
156.0,1.133329633024588,8.592206020772453,1.2400318664645096,-0.233548272429137,104.98407150533136
157.0,1.1168730410854972,-4.1977214402203815,0.9523735656350768,-0.8037275497321896,-169.46038277121923
158.0,0.5364842387210523,-18.021219574145288,1.1119696720027155,-0.5140672798548545,78.33284903035424
159.0,1.2660879204605657,215.58148092074595,0.9616317605918665,-0.6637814390078054,-196.826620318291
160.0,0.5605621839580952,-53.90678448524904,0.786509701966627,-0.5677701740376174,42.3963187752021
161.0,0.26993312827994603,-61.14665610859661,1.0371766671322888,-0.766288586229791,-226.4901973716131
162.0,1.1847008003012307,-64.42068583850943,1.2111542527098176,-0.6055943532710184,-229.76887693915032
163.0,2.3060659949443187,183.69824015705302,1.0223253027289598,-0.6798602113154066,32.88122007246727
164.0,2.3565075074980233,188.89777321304638,1.2198756676706803,-0.6558103119089498,38.088137601639836
165.0,2.105774854668338,-49.33105319328091,0.8964748804817837,-0.7603162929228304,46.978548605501175
166.0,1.80649340240453,-37.644002253161055,1.1351737381550624,-0.50395532211402,58.68219771186617
167.0,1.1660292149836917,-24.291712931557537,0.8661296020644744,-0.5325228766754151,-189.58291212151357
168.0,1.5538077773268042,-10.581200338159261,0.9466068382974353,-0.7155624926519557,-175.8529276041575
169.0,0.9702001842389791,2.145455027668635,0.30464241834082184,-1.2106815354710587,-163.10819760668787
170.0,0.5025503359519714,12.642479466853207,0.5373093963440454,-0.7061488600828216,-152.59626509895375
171.0,0.44785060976423874,19.88235109020078,0.6574360868410858,-0.7083900723443037,-145.34611127579404
172.0,1.2703201918470484,23.156380820113593,0.8057391334980698,-0.6087353339205801,-142.06743170819027
173.0,1.3475407793892626,22.144083815040954,1.1293388390226722,-0.5517057834442792,-143.08116639621892
174.0,1.052101796629438,16.94455075904762,1.2355946555741475,-0.39806330043114546,-148.2880839253582
175.0,1.450097997161857,8.066748174885072,1.1752075631149954,-0.5211292435954662,-157.17849492925282
176.0,1.3894996474756534,-3.6203027652680677,1.7275360326235725,-0.32955427160918505,92.75421828807097
177.0,0.6046243417103331,-16.972592086871582,0.7888342886241576,-0.9098372562549188,-182.25339652582701
178.0,0.379049580445881,-30.683104680269857,1.0034763217448774,-0.551097427203787,-195.98338104318307
179.0,1.1182105518917034,-43.40976004609775,0.4330022021891604,-0.8282536476228859,-208.72811104071928
180.0,0.9616346149992994,-54.10210821886455,0.5027732455937063,-0.8088541158887419,42.20071763914756
181.0,0.20541614668220115,-62.83392681345171,0.8576784884672982,-0.5904780586643528,33.45649795410285
182.0,0.16949071426921605,-68.00988764750063,1.1432634118649025,-0.5667518178150837,-233.36317619908817
183.0,1.7267771206164955,-69.12333161165334,1.0878963056246704,-0.5881448395643935,-234.478201496928
184.0,1.7975152882733558,181.04136193777478,1.1507638490889611,-0.6992367878823722,-231.41579381814364
185.0,1.5117285256703241,187.97159035378442,1.0278251051691458,-0.6932883921999816,-224.4757229633657
186.0,1.8040566277420567,-49.01102540662519,0.94991387689226,-0.8220329657937497,-214.3373314221038
187.0,1.5912378234778042,-36.68423631552628,1.243450079711285,-0.6636569600107065,-201.99303559679723
188.0,1.21575319451007,-23.36130336553981,1.718409544199192,-0.5573921174217793,-188.6511811706018
189.0,1.5759519994494404,-10.346368060082638,1.1789793145243757,-0.627213801921264,-175.6177618129681
190.0,0.683225064303684,1.0865770527775536,0.2742110797859399,-1.0800420051245443,-164.16857941964815
191.0,0.43638374788503187,9.818395647298152,0.8024034234051198,-0.5393917923268607,-155.42435973457015
192.0,0.794783297838179,14.994356481413643,0.9973850691335472,-0.9130096649592542,-150.2410479050346
193.0,0.9314777887106156,16.107800445566355,0.722866695837308,-0.813906350772964,-149.12602260716153
194.0,1.1467690649465392,13.049735886694606,0.5991585496989519,-0.6173736918233077,-152.18843028594586
195.0,1.6241081553885341,6.119507470618415,1.276589364643061,-0.6313854964086283,-159.12850114079038
196.0,1.0725930755481274,-4.004505759495095,1.2822305841955888,-0.38997340776989786,-169.26689268205226
197.0,0.9378236203578759,-16.331294850594006,1.3391043515176058,-0.5549403639261922,-181.61118850732558
198.0,0.22067663466268253,-29.65422780058047,0.916966609850259,-0.6420453922062965,-194.9530429334877
199.0,0.0602325340025638,-42.669163106037644,0.18407765014785432,-0.8122136275492005,-207.986462291188
200.0,0.4165406132869026,-63.1548332378818,0.6574388813149232,-0.6493919103274645,33.13513577240741
201.0,0.12214319026489019,-69.8500652389645,0.9773880768266073,-0.6594984756303828,-235.20596724480106
202.0,0.9386912715469052,-72.87779691165105,1.0684008894778083,-0.6192815451969653,-238.2379989581071
203.0,0.8558236225928634,-71.94165278433732,0.9860094061170369,-0.5937259779304727,-237.30052530159014
204.0,1.3907667412637232,-67.13326916672094,0.9261074794656284,-0.5903064540413892,-232.4853127285085
205.0,1.432598126770577,-58.92332414929514,0.8765763842404579,-0.8995651315401907,-224.26370779506547
206.0,1.8615886040929372,-48.11546435242953,1.4156418768171926,-0.5990820920598754,-213.44049847546728
207.0,2.010519483797841,-35.7676383957497,1.908127297425465,-0.24993434008842802,60.5612264159768
208.0,1.5376739611536125,-23.088537516350275,0.85438470915545,-0.8018572612811932,-188.37802793428693
209.0,1.2249824604285275,-11.3192804487331,0.6387584737399287,-0.9182937980974001,-176.5920559498049
210.0,1.1508318314758332,-1.6119240758963491,0.4263895838133258,-0.9152522514399163,-166.8709130096569
211.0,0.5502125403705489,5.0833079251530595,0.8276963816747279,-0.7285655657659558,-160.16617231607066
212.0,1.1153113184239336,8.111039597839614,0.8162642927258118,-0.6271914368948299,-157.1341406027646
213.0,0.9018301604412586,7.174895470525878,0.8083230145938255,-0.7913899617410441,-158.07161425928157
214.0,0.8804690094515443,2.366511852909501,0.539682086658091,-0.7903037042141887,-162.88682683236323
215.0,0.48853253998521484,-5.843433164516301,1.054494731959066,-0.6492912418137021,-171.10843176580624
216.0,0.13195685450451883,-16.65129296138191,1.0761593767220614,-0.6199455910740431,-181.93164108540444
217.0,-0.20537220608877432,-28.999118918028454,0.8614162128806546,-0.6814287699222741,-194.29700365319303
218.0,-0.07289125892507647,-41.67821979746117,0.33660628988126956,-0.8300152998305599,-206.99411162658478
219.0,0.3536726283484501,-53.447476865078336,0.44513628533116945,-0.87673416723619,-218.78008361106683
220.0,0.854160741706624,-62.4781947395716,0.0711966544600624,-1.03802282909405,-227.8236270783723
221.0,0.09285549352128884,-70.14200068591124,0.6882322047765884,-0.8956141736680046,-235.49831730389948
222.0,-0.1309786405315823,-74.68487557372552,0.8675103734297986,-0.7146850813790497,-240.04764406680155
223.0,0.08460506775309341,-75.6621311569438,0.7800835185818529,-0.6588465121245457,20.6100747571238
224.0,0.8609348954478978,-72.97810685016573,0.3050023384439128,-0.7212462109856888,-238.33845135862737
225.0,0.8615749995271065,-66.89553365313483,0.8356689002946417,-0.8367122776062441,-232.24723957849804
226.0,0.9415112574847423,-58.00981621022959,0.9287870591951883,-0.6827270679910762,-223.3489024751404
227.0,1.9025073694162118,-47.19075045523148,1.2425992402123858,-0.5156253392290624,-212.51447128246681
228.0,1.9062167407060826,-35.49738192503565,1.0630999032268647,-0.7509683735348027,-200.80449561365276
229.0,1.4143209705152855,-24.07433900388051,0.9220211236476299,-0.7472957915856556,-189.36522947541133
230.0,1.1549021533529615,-14.039788721931002,0.37490926176188777,-0.9317537541718222,-179.31642793921506
231.0,0.4291080847722929,-6.375982775591349,0.9037152030852732,-0.8681904187749849,-171.6417377136879
232.0,0.9914288928217123,-1.8331078877437916,0.2788679139934199,-1.0810427820520885,-167.09241095085238
233.0,0.22989632358077408,-0.8558523045255085,0.6670463639940025,-0.6831782740287404,-166.11376745112224
234.0,0.8407582462361675,-3.539876611370151,0.31631339568008865,-0.829122140362646,-168.80160365896
235.0,0.8063062265686173,-9.622449808367767,0.28202092792941147,-1.0196673962067753,-174.89281543908933
236.0,0.1335473257070855,-18.508167251239726,0.27846320713855793,-0.9547175780444952,77.84520978110866
237.0,-0.48925958423862387,-29.327233006271115,0.6245814061983682,-0.9574968566469784,-194.62558373515384
238.0,-0.12911637348423377,-41.02060153646695,0.3149637467665924,-0.8619967266739259,-206.3355594039346
239.0,0.296507313083721,-52.44364445762209,0.09538981503915683,-1.0694425537576893,-217.7748255422426
240.0,0.436580458369492,-69.15949211319416,0.6873472913656092,-0.6210917499896804,-234.51441335427376
241.0,0.06158536027104027,-74.6043899450756,0.7886812210253639,-0.7194040014460259,-239.96704413095114
242.0,0.0048024137215999085,-77.06669291193812,0.8296444147517669,-0.6744833847807736,19.203518217557246
243.0,-0.2283634244007059,-76.30537364353621,0.10559713032468387,-0.7657086058510418,-241.67044359792413
244.0,0.5395970287335595,-72.39495537418975,0.6307756815738875,-0.6311580523125007,-237.7544716801561
245.0,0.6242186050583922,-65.71821708969033,0.5608081030220738,-0.7170183324783188,-231.0682509682457
246.0,1.439794964148545,-56.928724452841365,1.0776858246227563,-0.6170332082148826,-222.2662753311772
247.0,1.0057119184580106,-46.886854242962286,1.2669292264810337,-0.5070019964995545,-212.2101434712032
248.0,1.34056031119592,-36.57557468199245,1.224098122197632,-0.6298482297154189,-201.88421963999713
249.0,1.1395147194835702,-27.00422565632946,0.9827168057643243,-0.8273955482578834,-192.29927720708199
250.0,0.8775088816408892,-19.109717495999597,1.2921760388423222,-0.556459096073495,-184.39355712006255
251.0,0.81516346301975,-13.66481966411816,0.49866480980700695,-0.8452910414128757,-178.94092634338517
252.0,0.15635467684333237,-11.202516697222359,1.0254576375418394,-0.6044315844468306,-176.47512636827133
253.0,0.35762295756384943,-11.963835965724106,0.6072330461425706,-0.6864751445684453,-177.23752687644546
254.0,-0.4586181122065535,-15.874254234970728,0.35390457609638243,-1.0303124937404224,-181.1534987942135
255.0,0.26385402388922474,-22.550992519536717,1.028225829634955,-0.4597618916669186,73.79664281753163
256.0,-0.022526143990920795,-278.44711414684224,0.6992785191891617,-1.0303039822426645,-196.64169514319238
257.0,-0.3015435417222333,-41.38235536623147,0.32334995530696536,-1.1888429986518356,-206.6978270031664
258.0,0.1648117853334604,-51.69363492720131,0.7245477497091122,-0.7112175453043301,44.61261148924976
259.0,0.6364422779723107,-61.2649839528643,0.4116387115229641,-0.9579104240931511,-226.6086932672876
260.0,0.908456176215716,-70.83665166047938,0.6634371469131032,-0.7654877744842787,-236.19395483467935
261.0,-0.06608691492708342,-75.73141061055169,0.41517399691684076,-0.8706848454134637,-241.0956654120644
262.0,-0.049931076037286734,-76.62090024746199,0.5362494724187912,-0.6855686415301212,-241.98641831862065
263.0,-0.2626078559970655,-73.36970383742782,0.21812776731736602,-0.872907143522657,-238.730604499188
264.0,0.7996435416731936,-66.47278656152865,0.8006061917348711,-0.7157676513007493,-231.82389209363285
265.0,1.3722813135940666,-56.98014155442573,0.7152507335769384,-0.7154759244666046,-222.31776545628856
266.0,1.3219286007360522,-46.336937967422855,0.7799420405497115,-0.9527948532984476,-211.65944619434194
267.0,1.4308770999378198,-36.163507065662834,0.8058678755658352,-0.6626596360788185,-201.47156679756762
268.0,1.2404177666173966,-28.008661481596484,0.9227637157829192,-0.7569283529642881,-193.30513955073766
269.0,0.7693122912494014,-23.113902531590735,0.6788976061372386,-0.5469056643880065,-188.40342897341918
270.0,0.24797296325724172,-22.224412894613874,0.6829794023958063,-0.8996214881566302,-187.51267606679636
271.0,0.05718541279860093,-25.475609304747888,0.498721571405534,-1.001040883776215,-190.7684898862623
272.0,0.19394559553987972,-32.3725265805805,0.713794466627101,-0.929450421858329,-197.67520229178416
273.0,-0.026894820101217038,-41.86517158768342,1.0634037817774946,-0.7385485094833848,-207.18132892916174
274.0,0.2515571641523576,-52.50837517475286,0.5710288628925233,-0.968328317310432,43.79671413251387
275.0,0.7847580749280084,-62.681806076479596,0.9516197116898137,-0.7258634144422189,-228.02752758791596
276.0,-0.08133829408845508,-70.83287504887446,0.2942369873710535,-0.7577906407147048,-236.19017285944767
277.0,-0.035635348838417465,-74.52136345914039,0.7388735188724564,-0.7331051398710213,-239.88389972923548
278.0,0.1713506409786074,-72.58672967234831,0.4573526583378327,-0.6382885478960909,-237.94651833974535
279.0,0.8214710601501769,-65.54735724947082,0.7509430447439419,-0.5411902172205542,-230.89714846968937
280.0,1.2898600393195336,-55.28944034624363,1.1621217233285812,-0.54096323579148,-220.6246630829282
281.0,1.4813032307275977,-44.56157951306693,0.8259177275456153,-0.6746374297126159,-209.88156634305116
