dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
34.0,0.03323917943745863,-196.41762057630515,0.5111088550899806,-0.12951519385215265,-114.49570176637194
35.0,0.08041436355852864,-202.44183853782994,0.3926949063340675,-0.13125372721853185,-120.5284754338106
36.0,-0.5307559689714955,-211.50277807567034,0.541412785009661,-0.22551963322185914,-129.6022834858254
37.0,-0.7399149503366059,-469.3276222733084,1.043627299123224,-0.019375673236039483,-140.33572090075646
38.0,-0.16044368187089933,-232.9647330548385,0.9942339606690084,-0.20123487408112462,110.54164319260946
39.0,-0.5836064904119084,-1477.6315053563876,0.5332353909314125,-0.2556111052955232,-160.24131822671964
40.0,-0.4146483941873683,-259.06988481332604,0.3982827519916362,-0.2615680169689098,-177.23694590962083
41.0,0.25796865167443994,-14.899282511738804,0.33712436128266493,-0.4203893829881184,-180.1771423979946
42.0,0.028020427328329475,-261.6533547637125,0.5135208554403485,-0.41881596936051013,-179.82408495187966
43.0,0.3130737456043429,-10.94009631709935,0.38372176647892775,-0.29221760412652786,-176.21233329385683
44.0,0.7871812621382228,-4.432436163577584,0.5732597704460133,-0.24066314294522018,-169.695430840805
45.0,0.7202321548565402,4.339239570137058,0.7862783042240412,-0.3424708012518459,-160.91129741076492
46.0,0.867811461088541,14.516298147194323,0.6968277245051598,-0.5718671532362478,-150.7197851865176
47.0,0.7138437562426196,25.102538166503162,0.9417734577549105,-0.2740186289375482,-140.1185103930665
48.0,0.09773737698594377,-212.04492429431318,0.10145309456530426,-0.5673342497377951,-130.14519967056296
49.0,0.38935120468743456,-203.68770386369306,0.3517616491456125,-0.38921262921531224,-121.77611016068876
50.0,0.39022237465574494,-197.75049249607122,0.6342632783487628,-0.27763834464796106,-115.83046665549557
51.0,0.28182729330006867,-194.81446580713532,0.49409194300237214,-0.20035215987605876,-112.89027016708853
52.0,0.06158076388227096,-195.16702254571805,0.49815446545974396,-0.25637676588367586,-113.24332761327003
53.0,0.8248011980972403,48.3329769887816,0.67267750536033,-0.10852290316725871,-116.85507927125957
54.0,-0.044389637490799286,-205.28131215529655,0.3288806258706423,-0.22344947285566868,-123.37198172431142
55.0,-0.5554311952050216,-461.15961687946776,0.03960746529526871,-0.3289188580529202,-132.15611515431823
56.0,-0.7517702331813398,-471.3366754565916,0.43584084359749103,-0.1767682553786767,-142.3476273785655
57.0,-0.4278738833073457,-481.9229154759004,1.0411283071578596,-0.17318182321352388,-152.9489021720832
58.0,-0.055852790922315945,-244.77545301511736,1.1154267372197315,-0.2895531463083723,-162.92221289458675
59.0,-0.05916866147471228,-253.13267344573745,0.37982527461232585,-0.32967741813328766,-171.29130240446094
60.0,0.5118283410475745,-19.81253553216629,0.44175705827883643,-0.34765369527261664,-185.09737331145982
61.0,0.04567201331933319,-24.910421796441337,0.731936261158983,-0.3301229010585849,-190.20249968820949
62.0,0.5969666436921895,-26.394686716446632,0.8338820095233516,-0.20264344019036004,-191.68887258874634
63.0,0.6359050552074857,-24.120040100335686,0.45531501476969916,-0.47873219991369953,-189.4109954773451
64.0,0.9311648898656114,-18.30914020729833,0.8938866649653349,-0.3262016704598125,-183.5918428366842
65.0,0.5596965054960438,-9.530798405800097,0.3229792998847148,-0.39542374729331653,-174.8010338715263
66.0,-0.10929344615938863,1.3557000463969704,0.8996051420118348,-0.1765084370552294,97.73728811104186
67.0,1.1506735229348086,13.284708829959015,1.0194330613589755,-0.2898104482296375,-151.95312362976694
68.0,1.5779558128096607,25.088533451000753,1.0065084230149697,-0.15056670086741558,-140.13253499837828
69.0,0.6191376164527566,-211.49489567707255,0.36115984574819,-0.3405815548934447,-129.59438989250526
70.0,0.5382129604415519,-203.28240469515194,0.38270234327278063,-0.2549662432291177,-121.37023537876496
71.0,0.9231688593425273,48.92211055964621,1.1172291155053649,-0.03354778023385419,-116.26510900198201
72.0,0.9803745147452463,-196.7002535109049,0.5049896976336562,-0.1385765858526131,-114.77873610144515
73.0,1.0335893762713928,48.13172886350727,1.2130935285781907,-0.058844400153081754,-117.05661321281312
74.0,0.8042672976830024,-204.7858000200199,1.0869982577578106,-0.12390104424290518,-122.87576585354056
75.0,0.05213699401004144,-213.56414182155143,0.40293302370579104,-0.305699069033206,-131.66657481869848
76.0,-0.22780463322618844,-224.4506402737152,0.41826786598130145,-0.32071263865218425,-404.2048968012666
77.0,0.23911509137731096,-236.37964905731053,1.1460472751707265,-0.2156270335200396,107.12187726316438
78.0,-0.14563375102182047,-989.5033606499217,0.9953024489893912,-0.15435168632517543,95.3012886317757
79.0,-0.2854130979216336,-1494.239818493351,0.667026389351034,-0.10275083936876195,-176.8732187977195
80.0,0.32142777533192424,-32.38495921704753,0.896681700386312,-0.24918693260694233,-197.6876525853601
81.0,0.49349214853569007,-35.99519772852979,0.6582756915990009,-0.561854930181541,60.3333438992317
82.0,0.9104156267461185,-35.561681943461394,1.0472883462388822,-0.024287537847070096,60.767475371429086
83.0,0.9362515223684046,-31.1268474074034,0.3802147028820851,-0.4691228428178748,-196.42775398193078
84.0,0.7611625100485375,-23.124806623968652,0.549571359639497,-0.3495012640183762,73.22201377167552
85.0,0.533474954347417,-12.338855098653656,0.7533363557472197,-0.21242711069121548,84.02328370513628
86.0,0.7995555414865867,0.17520308318174807,1.2584626342204164,-0.16192544134664494,96.55511458419467
87.0,1.7161490833103819,13.192404716063793,1.082585077845051,-0.1058879387979263,-152.0455588356404
88.0,1.4785513073956,25.438535408083634,0.7579581983018999,-0.25521447347922255,-139.78203596194717
89.0,0.4360124765789001,-211.3917704272656,0.040413121821432293,-0.4659811270950782,-129.4911181822947
90.0,0.7645726171202784,-204.09117291878138,0.16510660557260376,-0.5836141675673948,-122.18015222997303
91.0,0.9984752961432297,-200.48093440729912,0.3544804120304933,-0.3450839769680506,-118.56478639090933
92.0,0.85376925730006,46.19217879812231,1.1089552314285809,-0.08334097661065833,-118.99891786310671
93.0,1.5629736649634896,41.75734426213088,0.6806863149325679,-0.28706792326283104,-123.4400508333358
94.0,0.5476682464613308,-213.35132551186027,0.7078487409301648,-0.13148060625379393,-131.4534562632533
95.0,0.17607898182636778,-224.13727703717527,0.20181728233884122,-0.20869727361161938,-142.25472619681392
96.0,-0.17674007387111645,-236.65133521897738,0.45713023519814344,-0.27781255156662127,-154.7865570758723
97.0,-0.23902528004637613,-249.6685368518927,0.30086607372821816,-0.1899277093735644,-167.82224597969272
98.0,-0.015923702210834167,-261.9146675439458,0.5363288289092422,-0.22907656623361744,-180.08576885338596
99.0,-0.21139063974286945,-25.084361708563303,0.09617621523199169,-0.38285135169889467,-452.0130489566606
100.0,1.0532199904847825,-37.6278731420641,0.5562006547143968,-0.27846294634975094,-202.9380125938534
101.0,1.3702349399610083,-43.436190626475536,0.4794250574788467,-0.44470834975912976,52.88178316532572
102.0,0.36898769486733257,-45.127299733164456,0.8076414240121342,-0.20143237448324114,51.18827231415663
103.0,0.9221540260079569,-42.53566292011581,1.2431047774976847,0.01072377665600504,53.78358981779692
104.0,1.4597552920379042,-35.91496765559739,1.3041529789441129,-0.18400914737352697,60.41368791637313
105.0,0.817631395451782,-25.91329372119777,0.9499707171114162,-0.29814666835116127,70.4295664133854
106.0,0.876131927047498,-13.509674647392812,0.9279928770824202,-0.5226819086462919,-178.7855609868735
107.0,1.566038264554122,0.08173690982507552,0.4955502952236298,-0.5251015821571505,-165.17484665523207
108.0,1.5362830056610728,13.530518890245908,1.3549725477020207,-0.08463659541953472,-151.7069644654407
109.0,0.853964467503625,25.52021081052426,0.6920925834390612,-0.3410774417385556,-139.7002445626283
110.0,0.8044804767058304,34.877178088314196,-0.03894286676034716,-0.4688219929087001,-130.32998834658812
111.0,1.3053533069444938,40.685495572692346,0.7575150129676494,-0.23812180384226425,-124.51342178207844
112.0,1.220084673226474,42.376604679414555,0.8834580273034875,-0.1909724615190445,-122.81991093090934
113.0,1.130027219012031,39.78496786633262,0.8909428382301058,-0.22060536703614303,-125.41522843458291
114.0,1.2304295341745242,33.164272601814204,0.7426162641779238,-0.15694152613889514,-132.0453265331591
115.0,0.6302990592238917,23.162598667447867,0.024320680127145174,-0.3478251987646436,-142.06120503013813
116.0,0.49555397753225916,10.758979593576342,0.11003887633107207,-0.31729015126246457,-154.4824399535347
117.0,0.017280391098720004,-249.9390609540981,0.3553237939650144,-0.32920488633679346,-168.09315428520944
118.0,-0.19476484866391253,-1251.8143588966113,0.36059027780625746,-0.30514729464916124,-181.5610364749675
119.0,-0.199176275250682,-28.27090586430745,0.23519308391433255,-0.2738190478378227,-193.5677563777799
120.0,0.5325535241217377,-48.83296447082168,0.003895368186861689,-0.41704115733468844,47.47734472279213
121.0,1.063032663267637,-52.73688644825052,0.5904985261280798,-0.5144318795477787,-218.06848400058612
122.0,0.9881127468563159,-52.26810528723672,1.0741041557144055,-0.1615918151984962,44.03732525574815
123.0,2.0335840637628695,199.63412043637518,1.245598868696655,-0.08337089068933276,48.83973278421081
124.0,1.7043343267223385,208.28710632054123,1.3761344416868546,-0.13006810288982676,57.5050077992295
125.0,1.6112330454785073,-27.156162182017514,1.458304884782227,-0.22690778087237912,69.18493280776381
126.0,1.5027308784587474,-13.624118078244102,1.9423109854792193,-0.08632597025450109,82.7361953712887
127.0,0.968584026398535,0.45199888117211395,0.9254804303494655,-0.2804363191661192,-164.80405883092214
128.0,1.0890359276864106,13.694320294225736,0.9251900785625343,-0.18049934058311945,-151.54293042769314
129.0,0.9138585949632915,24.806595476161938,0.8873160777511905,-0.27381819506490257,-140.41487338666394
130.0,0.7912348522107867,32.701077508594395,0.5079247925147776,-0.37282732444465794,-132.5091794646532
131.0,1.421418176104287,36.60499948598995,1.083789796567395,-0.09535647132448347,-128.59971306493043
132.0,0.719320628017102,36.13621832500943,1.0842995688442667,-0.1898004914614158,-129.06915999760923
133.0,1.057706481925255,31.340621591887356,0.58000718752001,-0.23062481870237916,-133.8715675260386
134.0,0.38655850634276345,22.687635707721306,0.07006771566187851,-0.2769672681943363,-142.53684254109058
135.0,0.5679505677709747,11.024275219723657,0.18513631526047655,-0.36088043781948737,-154.21676754965816
136.0,1.057679940129567,-2.5077688840497543,1.2825878419668424,-0.1078650649086593,93.86833221047245
137.0,0.8321702425470233,-16.583885843432686,0.603491629775484,-0.21269086443715898,79.77222408906108
138.0,1.1565703380133643,-29.826207256453024,1.0431910228914298,-0.3069325569477014,-195.12526663782344
139.0,1.7508785476678284,-40.93848243842251,0.8007297261430952,-0.3527979261492388,-206.25332367885264
140.0,-0.2618819857378846,-52.371133914943606,0.38292401300080714,-0.13931586458283085,-217.7022120187561
141.0,0.17983638458504755,-58.39767973693941,-0.2575240414017869,-0.46429442043313673,-223.73731685279716
142.0,0.18152868654965706,-60.15232668053887,0.3709813825048763,-0.31786956379413317,36.141906545148174
143.0,1.1075500057621337,-57.46331767753212,1.3334087231820173,-0.08338916743581253,38.83473452858018
144.0,1.3401555776490874,-50.59387166459164,1.350082597676532,-0.17118886768649136,45.713936656016756
145.0,0.65853615696754,-40.21641787962871,1.2906949357889774,-0.36087990277917337,-205.530233630565
146.0,1.2845536841330354,-27.346773803169807,1.192879146559241,-0.3985768836191641,68.9940504764825
147.0,1.7492662288950098,-13.244709865442319,1.6257034952331681,-0.06888332336674703,-178.52021989702575
148.0,-0.21460570034055065,0.7093656604243038,1.2747227889502866,-0.1627893311660249,-164.54632653463125
149.0,0.850016778284664,13.1495306382247,0.8155045282457395,-0.30183094356461276,-152.08849380408466
150.0,0.9741222964856905,22.858055044205646,0.5627247507004954,-0.10998659679070213,-142.36618117186885
151.0,1.2378435511330572,28.88460086620145,1.030921578660362,0.07607875673709412,-136.33107633779449
152.0,0.8664822805840404,30.63924780980091,0.5470837431768211,-0.4251345076895512,-134.5739374121176
153.0,1.4691344971680484,27.95023880682744,1.0824318063784069,-0.2617875759177062,-137.2667653955496
154.0,1.328375722353491,21.08079279388696,0.8100982978958391,-0.2647747357789735,-144.14596752298618
155.0,0.2545194971009132,10.703339008890747,0.6505303977639727,-0.272915159218858,-154.53815956005994
156.0,1.3461352177584327,-2.166305067568152,0.8161053499430294,-0.25082963579012985,-167.42608134345193
157.0,1.2661805507782853,-16.26836900529564,0.8431274109549632,-0.3105924128052512,80.08818903005631
158.0,1.4664273944108466,-30.22244453112898,1.0616620900463472,-0.36822807500528,-195.52206665599368
159.0,1.128121964295635,-42.66260950896266,1.5673204078998242,-0.001262015536826375,-207.97989938654027
160.0,-0.7480882130010487,-309.32078536985546,-0.07124101776921155,-0.4012723210017376,-227.55921372597174
161.0,-0.08045612573777108,-66.11807835669462,0.3193167263806215,-0.18470550384854745,-231.46868012566122
162.0,0.49880806034172775,-65.6492971957474,0.8107610425722452,-0.14956446732271164,30.637129130606507
163.0,1.3799971690682027,-60.85370046262531,1.4808851600193578,-0.08342609395632425,35.43953665906916
164.0,0.825859431620068,-52.20071457845926,1.6036025898461304,-0.34487184784872854,-217.53155064950107
165.0,1.5248954621993633,-40.53735409046162,1.3355935809127215,-0.3611443552335731,55.78473668268873
166.0,1.449987642200393,-27.00530998665492,1.3084970276100445,-0.20871506224530623,69.33599924621363
167.0,0.9686601071573323,-12.929193027305272,1.0693599134757803,-0.25411393592635245,-178.20425495599724
168.0,0.64702335638359,0.31312838574834956,0.2938453748336991,-0.5527660898361371,-164.9431265528015
169.0,1.208879342919488,11.425403567684551,0.9697949822155194,-0.14522730907493048,-153.81506951177232
170.0,0.9565216128019185,19.319885600117004,0.41154841083389704,-0.2519140285910599,-145.90937558976157
171.0,0.8939159402690863,23.223807577512563,0.37144324341838986,-0.26374820829277157,-141.9999091900388
172.0,1.4076173598765398,22.755026416532043,0.9447252973407063,-0.14707629682895196,-142.4693561226843
173.0,1.5278203607029637,17.95942968340997,0.934623708175998,-0.09476668175049272,-147.27176365118024
174.0,0.7497957777476302,9.306443799243919,0.6024143523079705,-0.18725081002196586,-155.93703866619893
175.0,1.5886055162135224,-2.356916688720446,0.6869045030533165,-0.4005186330864919,-167.61696367476654
176.0,1.0625473728004362,-15.888960792493858,0.38325926316782466,-0.20026033861611017,-181.16822623825814
177.0,0.7395717548709158,-29.965077751910073,0.5275923363760203,-0.31257748679805797,66.37202796391944
178.0,0.5937302799754566,-43.207399164930415,0.21460962465507877,-0.6482691961437034,-208.5254627628985
179.0,0.6501297765391052,-54.319674346899895,0.672619564204683,-0.23304520841982299,-219.653519803961
180.0,-0.6328574063766339,-311.49688594957524,0.40004534130453134,-0.1888946881715836,-229.7384048440368
181.0,-0.19484034685645485,-317.3052034339534,0.0030052583676705436,-0.37289884576791754,-497.19133373216874
182.0,0.364609822659294,-71.88968355015251,0.6103656705120859,-0.10607572078944207,24.387880063939907
183.0,1.1240870174049773,-69.29804673707058,1.1365918828422006,-0.2890554714507454,-234.65316475604203
184.0,1.4997798084782603,-62.67735147258544,1.4246401570858658,-0.2024259337968098,33.613295666222974
185.0,1.2445008665450854,-52.67567753818583,1.3093868019233756,-0.30080769845829125,43.629174163168685
186.0,1.286512219055184,-40.2720584643143,1.2469390826156463,-0.30891424654147326,56.05040908659857
187.0,1.9159903933223086,-26.68064690716298,1.5031320288640275,-0.12772355540676117,-191.9752389054155
188.0,0.8511438037710057,-13.231864926708864,0.4263515213947105,-0.6364219076180431,-178.50735671565744
189.0,0.8109470063001875,-1.2421730064305099,0.7654965330307173,-0.326418359093407,-166.50063681281176
190.0,0.8121735099172693,8.114794271359424,0.7139024551127119,-0.2273757738055796,-157.13038059677154
191.0,0.8400734824435073,13.923111755737576,0.7148755002802877,-0.21607893753688917,-151.31381403226186
192.0,1.281121013042913,15.614220862459781,0.7670724388927473,-0.10687921652055254,-149.62030318115936
193.0,0.9869977726381316,13.022584049377851,0.4500479487427012,-0.14630669707213595,-152.21562068476635
194.0,0.5275232593305098,6.401888784859429,0.3740659905193048,-0.15187601852971955,-158.84571878334256
195.0,1.0421288862639544,-3.5997851495069044,0.5988482820252222,-0.31933795553851146,-168.86159728035483
196.0,0.23305990373085295,-16.003404223345147,0.7591904829525009,-0.5720141067815075,-181.28283220371816
197.0,1.0626819302203694,-29.594815780563035,0.5579837097221009,-0.46011508561326486,-194.89354653539286
198.0,0.10644280673009593,-43.04359776095058,0.6310707129845697,-0.46448007265137914,-208.36142872515094
199.0,-0.322744657098586,-302.13991867175207,0.20479839255037752,-0.16547176468718872,-220.36814862799662
200.0,-0.6414626303369623,1410.111239000659,0.2590906448113198,-0.28745384657958756,23.748121363003605
201.0,-0.011656587840791415,-76.13877345392866,0.1318200044030804,-0.32690832162323136,-241.5036067997156
202.0,0.2949162521654366,171.40137132166285,0.49743470294522224,-0.18033834739286983,-241.0694753275182
203.0,1.085117168810151,175.83620585772084,0.9203233947063297,-0.2649220691079839,25.008019966366366
204.0,1.06609453257254,-63.26838234940081,1.1802508635843592,-0.19710544137243496,33.02142539631715
205.0,1.1933252839243036,-52.48243082408582,1.5092843688393593,-0.30428449960934933,-217.813666993811
206.0,1.6575920767060712,-39.96837264225041,1.5824802547321286,-0.19371076758927253,56.35452620890286
207.0,0.8547214977028457,-26.951171009335084,0.5807825543987302,-0.5431852292221546,-192.2461472109322
208.0,0.9621818456798404,-14.70504031731524,0.09197600194248556,-0.5627488049007455,-179.98262433723897
209.0,1.1845757877246381,-4.428717162174655,0.44135837277201095,-0.3965141232571685,-169.6917065575865
210.0,0.8220410501381178,2.8718803463095743,0.556790532081437,-0.2072491304520616,-162.38074060526483
211.0,0.3765267076993133,-240.62451013273127,0.5824438447867029,-0.3515133312580926,-158.76537476620112
212.0,1.2639760127561694,6.0486030727567215,0.7339379932415098,-0.165744189935314,-159.19950623839853
213.0,0.0052510677178490145,1.6137685366987218,0.12926915002148115,-0.2883991386405177,-163.64063920866087
214.0,0.9962490812914507,-6.388272246736024,0.8263713626266476,-0.36253560798116463,-171.65404463861165
215.0,0.3578808527687852,-17.17422377205102,0.2921742714142935,-0.5705927599350528,-182.45531457207244
216.0,0.4785863068880133,-29.688281953886424,0.9784179793869102,-0.1582479123160957,-194.9871454511308
217.0,-0.5330627184302218,-42.705483586801755,0.4825483365810509,-0.38456291980856255,-208.02283435498452
218.0,-0.3340658929100906,-54.951614278854876,0.010732534806575475,-0.3938607372941593,-220.28635722864448
219.0,-0.4459189621521827,-1053.6544533960546,0.5969723283822099,-0.13495798947469295,-230.57727500829694
220.0,-0.694876186175648,1409.3024707769962,0.278018769567936,-0.21719650319984557,-238.69815781185997
221.0,-0.4029242029325059,1404.2045845127545,-0.1160286652760187,-0.4362546709186601,-243.80328418864292
222.0,-0.18432919717043383,-79.91945435035618,0.4197991579592941,-0.13696117368204686,-245.28965708917977
223.0,0.24435380093115297,-77.64480773424523,0.5830669831147501,-0.16625213086670595,-243.01177997777853
224.0,0.6315981194887338,-71.83390784120787,0.4839492961740122,-0.2729375228809967,-237.1926273370844
225.0,0.5204036389707503,-63.05556603970964,1.145375556288779,-0.13344956229934277,33.23454395172904
226.0,0.7002837907730027,-52.16906758754586,1.4654771987208346,-0.20238879757473244,44.136503610674986
227.0,1.4697622842455793,-40.24005880391724,1.377390058213693,-0.1428533025544591,56.08245419352169
228.0,0.7760665568514309,-28.43623418287551,0.36251853913600746,-0.44531546805312106,-193.73331949874515
229.0,0.6622986053206725,-17.913034320458987,0.8292278014263188,-0.3381566005942638,-183.19517439287216
230.0,0.7535064168837581,-9.700543338538386,0.6206820715641911,-0.3210822748333423,-174.97101987913183
231.0,0.19216697636821126,-251.70928606481974,0.7268660102453548,-0.20077714244438094,-169.86589350241545
232.0,0.7297030952680617,-3.1183921542913264,0.8644551134139042,-0.18269878681851884,-168.3795206018786
233.0,1.266452050831063,-5.39303877036899,0.7073113401929293,-0.15389825706582377,-170.65739771324655
234.0,0.5769982004578309,-11.203938663406344,0.23553518130759354,-0.5459762190518435,-176.47655035390744
235.0,0.46881208454362455,-19.982280464937862,0.4475461920951207,-0.3239123070283732,-185.26735931909863
236.0,0.4900704049585262,-30.868778917101647,0.5981777968368764,-0.3220704880445411,-196.1693189780113
237.0,-0.2508592116180656,-1031.2243036627895,0.12078734501887833,-0.33329102187720944,-208.115269560858
238.0,-0.49618360229453634,-301.70824131222855,0.5310207772935757,-0.3711701756238834,-219.93585819224666
239.0,-0.16159989791634738,-312.23144117467837,0.6300426046704526,-0.20813389487986114,-230.47400329811967
240.0,-0.196152874139785,-325.97584435567967,0.5979592529872704,-0.17852324303244388,-244.23792653509608
241.0,-0.4518138723928215,1400.8345318889797,0.23442071833939562,-0.14852645009498594,-247.1781230235364
242.0,0.14302810184192727,-81.45268531554302,0.6906588668005944,-0.2038236481959848,-246.8250655773549
243.0,0.07769888858013521,-77.84605585948628,0.33976082856076295,-0.3897038569737423,-243.21331391933208
244.0,0.3691829680740238,-71.33839570596452,0.37581964536137474,-0.3542757722366261,-236.6964114662802
245.0,0.1996098406522979,-62.56671997228316,0.7679856958165627,-0.26315529733283705,33.72408428738207
246.0,0.8422608993562631,-52.38966139515932,0.8224569001825708,-0.40213088226999033,-217.72076581205943
247.0,0.5534977591150099,-41.80342137585049,0.5145314240397577,-0.40894720374732435,-207.11949101854174
248.0,0.23801092510205424,-31.844254846143706,0.8056522829848847,-0.06488465966972626,-197.14618029603818
249.0,0.6160615373159093,-23.487034415523606,0.38404413689047723,-0.6054647737173007,-188.777090786164
250.0,-0.046581033431174305,-264.65645203842485,0.39919950558280193,-0.5797105490297098,-182.83144728097082
251.0,0.8318704180367728,-14.613796358999156,0.7268657112611931,-0.15581956251629936,-179.89125079259705
252.0,0.6694366310759061,-14.966353097515299,0.4786076990277028,-0.262025302699925,-180.24430823874528
253.0,0.25972375954503835,-18.572982553605325,0.1252522496141266,-0.6039914042009071,-183.85605989673482
254.0,0.2596078789224509,-25.080642707160376,0.12868022873209628,-0.32432957915598415,-190.37296234978666
255.0,0.22326109236594832,-33.852318440841735,0.684631512943438,-0.11751220492646203,-199.15709577986001
256.0,0.922136317370826,-44.029377017899,0.27296636116598993,-0.27624562372161554,-209.34860800410732
257.0,0.16550897758495414,-54.615617037207834,0.7751746628953184,-0.2869641025407268,-219.94988279755844
258.0,-0.21337101235208722,-311.68141255743774,0.41373014655870094,-0.3728920329005124,-229.92319352006197
259.0,-0.42193749828302846,-1061.358519959627,0.812669261719692,-0.247304007731599,23.34407929371933
260.0,-0.47710384856236754,-327.1803956222092,0.5174333001730123,-0.30547587100215684,-245.4441885276614
261.0,-0.1270494381153394,-82.27245109506542,0.47459215897207785,-0.19291022560525029,-247.64599560340733
262.0,0.008567686653178317,-80.20208728492264,0.3931872408529875,-0.3691795556605194,-245.572691424253
263.0,-0.24063584072890642,-321.28449831395426,0.1541371746090603,-0.4117332909027952,-239.53991775681433
264.0,0.4601335207720071,-65.11692978559073,0.342642111633458,-0.41103507118573346,31.170252618822687
265.0,0.19165809209604517,-54.3987145784425,0.212687686823183,-0.5378365344535548,-219.73267228986847
266.0,0.3098188482107338,-290.7616037969124,0.2661037097250218,-0.39003079061897056,-208.97367405957888
267.0,0.805920601750069,-34.521347457455654,0.5965979869073762,-0.37694401917512665,-199.8270749639053
268.0,0.0786432820696912,-275.494973489505,0.5735643021311532,-0.4877264100862977,-193.685361801013
269.0,0.5527288499193361,-273.29628902619226,0.39781862341153723,-0.4719312093439276,-191.48355472526708
270.0,0.4383963921532873,-28.260023845845218,0.7689834410111325,-0.2307484257837494,-193.55685890448797
271.0,0.10845147743874627,-34.284241807270156,0.4960134901188173,-0.3917244991515989,-199.58963257186008
272.0,-0.03105753896031118,-290.4518103356337,0.6882108177397183,-0.34033206295542795,-208.66344062387486
273.0,0.09879258465976783,-301.1700255427486,0.31682987898474235,-0.38369782608510605,-219.3968780388059
274.0,0.751662667947276,-64.80713632434528,1.060752855336584,-0.3494783584344785,-230.1558762691621
275.0,-0.10676526695431683,-321.04739266376873,0.5938331463117392,-0.38510676426395674,22.333886958819818
276.0,0.003299888359387957,-79.30148776319909,0.3787145859288544,-0.5108896971334647,-244.6708128544036
277.0,-0.17383549205096285,-80.0984830804118,0.5381113418846335,-0.46164398510825344,-245.4689400791206
278.0,-0.4544693746899767,-322.32586892314697,0.18903629965020471,-0.34760644783556677,-240.58276733985915
279.0,0.12850476947529488,-313.07777657159676,0.5283263745366734,-0.43461749704604963,-231.32154067623944
