dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
47.0,-0.008732046583759635,-229.1497697164511,-0.38266812806759354,-0.5434678876908289,-147.2743377110688
48.0,-0.8231689339386791,-1452.0167615911848,-0.1366005960552604,-0.37555340457894965,-1442.7720075461891
49.0,-0.8810812795562526,1030.1532614108028,0.1623817740950831,-0.13271734197624094,-385.10705542734127
50.0,-0.7406747879751729,-444.0321101762059,0.22227835734508414,-0.266024737725868,-376.64064597242003
51.0,-0.4651125573444692,-439.05461436881995,-0.30218194912745416,-0.3180349217122822,-371.65608103329356
52.0,-0.4751950040892703,-190.93462808953632,-0.34716456138375607,-0.29092154177268476,-109.00492223203611
53.0,-0.49406128466443533,-1182.4111197532618,-0.4923051706276364,-0.20085672153215378,-1420.2410411839414
54.0,-0.1077750446757594,-1189.2258755732466,-0.26126434260553993,-0.17370260278233174,142.75269849546555
55.0,-0.6793803622162989,-1446.2449647213198,-0.05227868777840703,-0.14769581165630868,-128.8102018452896
56.0,-0.6648488116424774,-1211.1781995614601,0.077128651067076,-0.2220102747279173,-140.86716491355392
57.0,-0.43943117510406937,-1471.2735502973376,0.26957636771217686,-0.08052558610257605,107.76202884149704
58.0,0.19323434814463583,-248.40655842260372,0.581666076009073,-0.2725295659191117,95.07788705840633
59.0,0.9894014539188932,-12.403662528937026,0.8699841140899698,-0.4576790792795978,-177.67797808950823
60.0,1.5924626047627637,-27.178536488757707,0.7122422530902347,-0.33796247549180164,-192.47383559896423
61.0,1.3145394403545205,-34.89548138684526,0.5120433444541299,-0.27166835168182507,61.43462207847296
62.0,0.16314849493348565,-38.337368949843416,0.19617266710210837,-0.680969986583111,-203.6485160407062
63.0,0.14219025374353123,-37.167283241958515,0.3250075297610853,-0.575156762964818,-202.47676855541707
64.0,0.16206500540013155,-31.49976040478061,-0.17919639932338405,-0.9153602452205055,-196.80119659728393
65.0,-0.5616528961202178,-268.99620605208963,-0.42350592704774,-1.1206826956757538,-187.1773646937145
66.0,-1.0786480277737809,-256.3840739065069,-0.5899323784031795,-1.1389994756831765,-174.5473205643963
67.0,-0.4812707486384259,5.102072663566713,0.06388967670721009,-0.8696229432079294,-160.14738092757244
68.0,-0.0373549803221484,19.84140830847341,0.4287365917576539,-0.7374045013723871,-1453.5689238233654
69.0,0.045240103301389875,33.49777315088213,0.03579175485865893,-0.6122156886185983,-131.71135234045917
70.0,-1.0273753135920654,-449.4788709305975,-0.4810964042312616,-0.5437432787032743,-382.0951423173581
71.0,-0.6148853867144657,-194.65529704192028,0.16238344625301102,-0.5648112674700045,-374.3672376711065
72.0,-0.48780058229767514,-191.21340947895538,-0.18502040183980537,-0.4151524855701439,-109.28409955196065
73.0,-0.3115439262809544,-192.3834951868403,-0.07635324747056035,-0.2779993264175145,-372.09220936090526
74.0,0.8337055582190803,49.0556109665049,0.9886417551442757,-0.19323086769758252,-116.13141899538292
75.0,1.44419396372788,39.44542762325754,1.4292322619867004,-0.07674468017544792,135.88111142460332
76.0,-0.3275216722560428,1015.259811439734,0.11093761655596049,-0.11588762132950822,-138.38529502827055
77.0,-0.1613847490802026,12.453777898091012,0.27903373199908943,-0.2691982197914351,-152.78523466509444
78.0,0.733897113355138,-2.285557746782404,1.4243469080302944,-0.21501550018152116,94.09085893610985
79.0,1.244398695914362,-15.941922589191124,0.8990908125184055,-0.1505602789309107,80.41509907141453
80.0,1.4565151905508456,-40.78180979131078,1.1668278764433004,-0.16779439564959814,-206.0964285223599
81.0,0.47312956281344737,-46.902308328441485,0.44062519710956305,-0.8227743510674315,-212.22561950485246
82.0,1.2301162820547766,-48.148366998022844,0.8268657067108951,-0.430151137847469,48.162914473583285
83.0,0.38087273741331007,-44.39801289574112,0.319155603050453,-0.6515706289300711,-209.7177674253932
84.0,-0.3725190125098791,-283.1249858018801,-0.07821592704835212,-1.107609347722291,-201.32621039821947
85.0,-1.282022895358586,-270.9362868574424,-0.03530965473645353,-1.0137102521646901,-189.1202008377174
86.0,-0.5494485563208109,-256.1316598292097,-0.48842152671773104,-1.0536869663984219,-174.2945480040271
87.0,0.48296891195881725,6.946344229756282,-0.837820531332998,-1.2068223609767106,-158.30049009274663
88.0,0.6214598816728367,22.5210778677627,-0.30050594656713503,-1.1029359451701382,-1450.885448547784
89.0,-0.5906024828775869,-210.93202235940942,-0.6653160701097838,-0.9531626919572578,-390.66707949531195
90.0,-0.9626629302855473,-447.64282998609343,-0.310763322130607,-0.670101521529622,-380.2564937934686
91.0,-0.8288212729809276,-194.4157024585062,-0.4356233462792085,-0.7369907505467329,-374.12730281097606
92.0,-0.005933769888952844,-193.16964378885825,0.48021587836847146,-0.3780364335064669,-111.24311214213408
93.0,1.3530350531674302,50.186631099316564,0.8385539350899005,-0.17240905345445107,-114.99879256677983
94.0,0.915581169507604,41.80697501496572,0.5146453265853332,-0.24475775800215654,-123.39034959395354
95.0,0.5080359470161069,29.61827607052798,0.45525305745248723,-0.2804543630784032,-135.59635915445563
96.0,-0.05448248172361107,14.81364904236189,0.22699823735363955,-0.17230063478798352,-150.4220119881792
97.0,1.2426163374428023,-1.1577260261475526,1.202476918733516,-0.09143298429166716,95.2202924242624
98.0,1.1041756517477235,-16.7324596640874,0.5606849659192691,-0.6164295781119838,-182.01292306256659
99.0,1.2531956864384715,-30.385988427538255,1.4174077124569013,-0.28881192797780686,-195.68584282044998
100.0,1.1133627634753005,-43.956589348236975,0.8655453477811748,-0.2611663850162003,-209.2757169600248
101.0,0.5194722043428918,-299.85558122302837,0.3909489892067802,-0.3492815545693444,-218.08056692089426
102.0,0.9460369095439631,-56.670494353149756,0.8629149039412158,-0.33208348954678696,-222.00767848831055
103.0,-0.03836574081795516,-55.33734784437823,0.4722886765716106,-0.3825930155939012,40.96372370349185
104.0,-0.36986376930865933,-48.88001037503958,0.32097180361913785,-0.6971366716408187,-214.20613032057534
105.0,-0.640427312549945,-37.93057112766069,-0.760470512562012,-1.1736677880151434,-203.24114047665142
106.0,-0.7180517818754425,-270.667466495401,0.010480088413649155,-1.1335588247779185,-188.8509986920527
107.0,0.37553192453682677,-7.177419153581443,-0.06977722769344138,-0.9469595369288091,-172.44431230650036
108.0,0.738068137083984,9.615960788062058,0.12403387686677951,-0.8374044903106835,-155.6270820956027
109.0,0.22373243404427542,25.17544928495287,-0.7748094022655332,-1.317125419420705,-140.04549572489134
110.0,0.4546035495642035,-209.1286537967597,0.008805028935960066,-0.8481224894894667,-127.2247874316211
111.0,-0.5572645651920316,-200.33629091252467,-0.023328852880820886,-0.835518992788838,-380.05629979440715
112.0,-0.15366760817837777,-196.41474879191347,0.347518990135687,-0.39192562895341787,-114.49282590340191
113.0,1.9896963594436574,49.3587336898714,1.2784902690366424,-0.30197452353156745,-115.82786577151553
114.0,1.7541254645002478,42.90139622059932,1.1761431872886021,-0.09981964686900777,-122.29437407107055
115.0,1.2560035709553403,31.95195697318714,1.0256505889775516,-0.24870200443118823,-133.25936391499445
116.0,1.2140053836707607,17.58222335037106,0.7151511814579706,-0.31089852562867804,-147.64950569959316
117.0,1.518593186178815,1.1988049990413263,1.305993211090615,-0.22810330439193824,-164.05619208514554
118.0,0.5447169581075194,-15.594574942535607,0.023613890854965056,-0.8197098062325372,-180.87342229610974
119.0,0.11821040359737753,-31.1540634394597,0.419383322196899,-0.5992272223543362,-196.45500866675457
120.0,0.3439169248541824,-56.10198025410003,0.06332883813845003,-0.3789672902954471,-221.4383569750004
121.0,1.0902473447405765,-62.7203653485067,0.7797519951718317,-0.5874750382244864,33.57022070112632
122.0,0.0896497938836367,-64.0677876337193,0.1277993684843449,-0.27545806431094977,-229.41547754181863
123.0,0.21396327492852932,-60.01235202848549,0.6639511210058668,-0.26940033121240753,36.28207999184954
124.0,-0.2869770446003124,-50.951032825625866,0.6553496975375229,-0.7837221857658088,-216.28009407557684
125.0,-0.2727822057269579,-37.77081508277787,0.4031162261192556,-0.5258561115913578,58.555204780397574
126.0,-0.08971458941581915,-21.7618703444062,0.4138979243290919,-0.7056934855772243,-187.04947660509762
127.0,1.0770315276303222,-4.49126566249055,0.9502948479793049,-0.6097252471072772,-169.75434389049698
128.0,1.1225845961648262,12.350431845322467,0.5964909365003676,-0.6118342724967862,-152.8887274919317
129.0,0.45963498089600363,27.114639483930766,-0.1395926289734939,-0.9861143866477668,-138.1035514520752
130.0,0.6476229927409849,38.35613374151091,0.2778564460410402,-0.6777956895490633,-126.84609181615164
131.0,-0.08792151508243272,-202.13211015460553,-0.4222361614946972,-0.8080223778912525,-120.21830716865615
132.0,0.26488553836802237,-200.7846878693929,-0.033888726490980084,-0.5782626685215214,-118.86897124926685
133.0,0.7558309296007899,42.266505515863095,0.7036669356800603,-0.4921557914531689,-122.93016645931282
134.0,1.7868939387502278,33.205186313003466,1.2166124135547307,-0.020494441288729556,-132.00435471554195
135.0,1.3323940585792076,20.024968570088905,1.064529576204081,-0.140963137176332,-145.20329124782756
136.0,2.0744563939023446,4.0160238318170896,1.2894834992913093,-0.35877111643351844,-161.23497218605442
137.0,1.348901096090311,-13.254580850098563,1.0457878660691577,-0.24482048246668908,-178.5301049006218
138.0,0.9245456900361494,-30.09627835791158,0.6006524476293034,-0.6088891608770313,-195.39572129925367
139.0,1.4947396959058508,-44.86048599655316,1.1510121794500436,0.007640787490533612,-210.18089733907684
140.0,0.44296618669082755,-57.263031973563734,0.4863477570983904,-0.16468239908912313,39.03530468203473
141.0,0.07037074004258118,-66.3857388414504,0.143978895679401,-0.3199993690470102,-231.73672074676597
142.0,0.8297385429004529,-70.45461994972138,0.8942707727988491,-0.18898616295223442,-235.81138055537744
143.0,1.0600240178761826,-69.07138486586551,0.706516171107632,-0.35430087954642464,27.210181348252803
144.0,0.4598710023509126,-62.37143427748496,1.1971028639665278,-0.2105171703275679,33.91964733056665
145.0,0.13012031999686674,-51.0106060295017,0.8176055086434465,-0.40031063761214253,45.296610437267056
146.0,1.0237446177062635,-36.10097714634337,1.138043612802734,-0.32597874761501844,60.22741425154142
147.0,0.8926467382600329,-19.10200598457552,0.8755330618656096,-0.15969007591932877,-184.38583465658724
148.0,1.7964758536659462,-1.6776702803184655,1.4497392009641297,-0.2572263539544957,-166.9367525879945
149.0,2.037974364148286,14.466414585142099,1.1589705625205884,-0.2502085771180911,-150.76973959414798
150.0,1.5390147308837399,27.749953102825774,0.42299598075303085,-0.8605909708163854,-137.46733554900416
151.0,0.22011031676332016,36.87265997071245,-0.15755200238249822,-0.9709891856775668,-128.33167244382568
152.0,0.04458261382667519,-206.1650879115397,0.35138333129702964,-0.5211488943498204,-385.89337495886974
153.0,0.1405929734313861,39.558305995127554,0.36707828353654814,-0.49394292253953775,-125.64221221518895
154.0,1.320070085784745,32.858355406780284,0.14524217792422883,-0.6598534196518009,-132.3516781975028
155.0,1.8747870324408422,21.497527158797027,1.2135060903035881,-0.22441781080365403,-143.72864130423648
156.0,1.809590382913458,6.587898275638689,1.6037857904447617,-0.3554943352707495,-158.65944511854414
157.0,0.5602597347605252,-10.411072886162438,0.5389006972770877,-0.6694855552600246,-175.68255853400441
158.0,1.3099535238687021,-27.835408590419494,1.1358641239348393,-0.30359597911061975,-193.13164060259714
159.0,0.7786814346201898,-43.97949345588006,0.7640091568294524,-0.16445504425929225,-209.29865359644367
160.0,0.45441923012577634,-67.86921261221559,0.4131730376792604,-0.28637716869148405,28.414060949215493
161.0,0.6014157974552489,-74.48759770662227,0.8054784078368793,-0.19632922084706556,21.786276301686726
162.0,0.859576594067381,-75.83501999183487,0.5667848842397963,-0.26567030482041165,20.436940382330704
163.0,0.10538669688454892,-71.77958438656776,0.8031520774254761,-0.19925147840195873,24.498135592343377
164.0,1.8825607745099817,184.38836380678168,1.1163708924579865,-0.1985237063820166,33.57232384857251
165.0,0.7103368119489497,-49.538047440826865,1.1106796108614412,-0.1581698743429294,46.77126038089141
166.0,1.0332826685444085,-33.52910270252176,1.2745211967922478,-0.19968037744088946,62.802941319085
167.0,1.831727188615523,-16.258498020606112,1.5553717407340324,-0.006642570740100769,80.09807403361908
168.0,0.7996614350665336,0.583199487140337,0.5493659706085655,-0.31542473817770067,96.96369043225094
169.0,1.3331317136098326,15.347407125815202,0.3919123470746833,-0.49959588935910015,-149.8874958515481
170.0,1.4434276515044095,26.58890138339535,0.3313494740105075,-0.7584264802607465,-138.63003621562453
171.0,-0.057905109857954176,-213.8993425127211,0.35905980071607063,-0.6694798027032987,-393.6386138917513
172.0,-0.30510531057333096,-212.55192022754176,0.17840173660456224,-0.5800973801706332,-130.6529156488063
173.0,0.4489383765642712,30.499273157747528,-0.24380127207493132,-0.7568956184940248,-134.71411085881897
174.0,0.9233560811790915,21.437953954887906,0.828117740831013,-0.5808544913487558,-143.7882991150481
175.0,0.7626813852645876,8.25773621203991,0.885170728418224,-0.4741010798115203,-156.98723564736702
176.0,0.7338759094089293,-7.751208526331758,0.5771744109667888,-0.5407649422867649,-173.0189165855273
177.0,1.6798360659294473,-25.021813208214127,0.6246073321376429,-0.35436235081778145,71.32231302349426
178.0,1.9029091115298211,-41.86351071602714,1.6796303592664241,0.04527176259892041,-207.17966569869324
179.0,0.6221034490858581,-56.62771835466872,0.5412967498803108,-0.06147040257331987,-221.96484173851644
180.0,0.34630197053487644,-67.4910540644681,0.6027884911947266,-0.2305690506620986,28.792756564651665
181.0,-0.2210214420749253,-76.2834169487031,-0.06138255126707981,-0.3493950921347361,-241.6484557198733
182.0,0.2769376293392803,-80.2049590693476,0.5212607132109718,-0.23072162719044792,16.0607950363992
183.0,2.218102651272751,168.23481642991376,1.1813593563009184,-0.16907002825552658,17.395834904546096
184.0,1.72656318899656,174.6921538992524,1.0555332835938227,-0.22511558990419578,23.862343204067837
185.0,2.549699839086111,185.64159314666458,1.543586329783893,-0.20239143054758635,34.827333048025025
186.0,1.8282519620916207,-47.095302221075734,1.1682812940749074,-0.2836721359212606,49.21747483262374
187.0,1.5925870294606468,-30.711883869746003,0.9913319861530426,-0.20564085111363467,65.62416121817611
188.0,0.9248859723014045,-13.918503928169068,1.0601339742266922,-0.18077593670305203,-179.1949708945152
189.0,0.3121239327833276,1.6409845687217415,0.13262846159561648,-0.1114049399695896,-425.2497468474926
190.0,1.2790854489388392,14.443510477532296,0.6002671543194456,-0.35930260201861336,-150.79267623060014
191.0,1.367490654064308,23.23587336176731,0.7495092512035397,-0.18102721824692686,-141.98782626973068
192.0,0.008353172251918357,27.15741548244508,-0.08943313498413288,-0.612705778398828,-138.06071470231439
193.0,-0.6204373587087999,-221.28236001688285,-0.8152984045829883,-1.017505372880553,-401.03211689411677
194.0,-0.0589708946152762,-227.7396974861882,0.3680323357202536,-0.5819294603638481,-407.4986251937051
195.0,-0.07982347928125091,-238.68913673360038,1.1337795841609717,-0.32830642756692463,-156.82725271394023
196.0,-0.08607604307758437,-253.0588703563499,0.7148939266416574,-0.46345042499949685,-171.21739449857222
197.0,-0.5210363384808552,-269.4422887076796,0.19712756803214945,-0.6585156919971178,-187.6240808841246
198.0,0.6611904198507264,-39.12903965880002,0.7245164294099743,-0.4034330296047529,-204.44131109502223
199.0,0.9201674349773304,-54.688528155724114,1.1369542915832946,-0.20273218777646657,41.61346485792189
200.0,-0.8169764370800556,1406.556267077448,-0.3323538602751689,-0.3005346907274166,-503.084624044434
201.0,-0.5160443871626768,-1317.7371503553372,0.02145340777494363,-0.22751145855504162,-247.5774527032711
202.0,-0.3268288463153521,-1318.9832090249517,0.2455216460566977,-0.24669532023687227,12.811081275197932
203.0,2.510439057840056,167.4069190204686,1.82062701509814,-0.14399978372905342,16.566761699810396
204.0,0.5654586484107468,-71.3200538856704,0.6073039831064407,-0.3389578122417499,24.958318727017396
205.0,0.9660644936846376,-59.13135494123266,1.0742682063707272,-0.03224046458792667,37.16432828751947
206.0,1.5072424804231106,-44.32672791306656,1.283599326610224,-0.18318620781617245,51.98998112120979
207.0,1.1714669967560507,-28.355352844590406,1.2681886693585587,-0.24386892137058788,-193.65232329123182
208.0,0.3253671856317388,-12.780619206617274,0.7949560133397399,-0.12084399940852358,-178.05547012805835
209.0,-0.48649688665636065,-246.23371943368954,-0.13606287035323125,-0.28077055690703123,-426.0189126938305
210.0,0.7129828984763938,11.268730920539534,0.7901487581741191,-0.4404642455842543,-153.97196466826503
211.0,0.19993314405989868,17.389229457736814,0.827197199876612,-0.11786009835841253,-147.8427736857725
212.0,-0.3125344327581122,-1464.0044858158205,0.07335605882662424,-0.6476039017586301,-146.594945340586
213.0,-0.6676776930666567,1497.5247079681085,0.2048230249290372,-0.5527906503820166,-411.986988088854
214.0,-0.5230371988663542,-240.6013510498708,-0.09131679492487389,-0.8311267548819209,-158.74218279240546
215.0,-0.5393003316294362,-252.79004999430853,0.22472812512387563,-0.8231408874641356,-170.94819235290754
216.0,-0.25826290445763433,-267.5946770225412,0.17694794212081405,-0.46614648359982813,-185.77384518659784
217.0,0.012213003951598439,-36.45942310049424,0.5002485538979033,-0.6634278831763389,-201.76790309784502
218.0,0.18053739467727137,-52.034156738467374,0.7375433745057223,-0.24187086113037912,-217.36475626105178
219.0,-0.5763025403596448,1416.9520884412536,0.07336851900484836,-0.089175838573079,-231.03767601893517
220.0,-0.5487819885995292,-321.3540949116765,0.03505921164203228,-0.38525872152250856,-239.6096131969223
221.0,-0.5228529939108156,-81.96441081930752,0.05138720750200615,-0.19336167266722948,-247.33751784314063
222.0,0.15593836529406496,-85.40629838227238,0.7293762968898242,-0.19828541238787095,10.852068685024507
223.0,-0.3071838769243831,904.1903032876717,0.1395122155099964,-0.13873137073819686,-249.61254615334187
224.0,-0.06636486378474613,-78.56868983720958,0.17352363075966304,-0.29111436968421067,-243.93697419524202
225.0,-0.021115708130129838,-68.9585064939955,0.1257483626027231,-0.322949064843275,27.323220032082755
226.0,1.4506001803906285,-56.346374348412745,1.2150578171313888,-0.22377318598754412,39.953264161334396
227.0,-0.023177962319768326,-41.96685676882897,0.6674834167105709,-0.34594076403390506,54.353203798124994
228.0,0.4975311222556972,-27.227521123922273,0.6119195658037186,-0.08111736428864907,69.11347252057622
229.0,-0.5645565613091432,1221.9619886710354,0.297238822429187,-0.08979659102912924,-178.84712993835066
230.0,-0.021716402665588254,986.091973580079,-0.03893892050443222,-0.23191071430130283,-167.59455759162742
231.0,0.053797543630614814,-241.72422647441581,0.25831224846708095,-0.3708859879541643,-159.8666529454091
232.0,0.2576416201745517,8.82429007910546,0.5888523101895762,-0.08855696329588873,-156.41987714991873
233.0,-0.967313036441338,-1227.8789405813284,0.2631022412500156,-0.4861768732096463,-419.22798695886337
234.0,-0.6499309769957214,-245.11994745648047,0.3781295261385376,-0.49718239769926864,-424.9035589169632
235.0,-0.07008037876952158,-254.73013079966125,0.15978324628637505,-0.6059186463139127,-172.89102849691042
236.0,0.09926235366310333,-267.342262945244,0.2537545326226006,-0.5258839909118883,-185.52107262622863
237.0,-0.8738408771301451,-281.7217805248278,0.53724502500046,-0.6754308079538605,-199.92101226305252
238.0,-0.5834611528933655,-296.4611161697345,0.42239270160934334,-0.445741450451072,-214.68128098550372
239.0,-0.18530934388987408,-310.11748101214323,0.49860380526597703,-0.40878048567218883,-228.35704085016576
240.0,-0.5476519570895645,1402.945547267527,-0.15208375198418767,-0.3446729900033688,-506.70047186548265
241.0,-0.6874942460505046,-1073.09823844499,-0.12119193064920958,-0.09795367456310741,-250.04867448098688
242.0,-0.47406585577788857,-1321.218224724307,-0.009324161271398151,-0.27991713624488346,-251.06347095858882
243.0,-0.7192135852766888,-1071.0616200321174,-0.18571603929987873,-0.22721665606320346,-1294.5546129195166
244.0,-0.4598951211287122,-322.9269772405634,-0.24943648595927298,-0.2936294034938624,-241.1847293624017
245.0,-0.1047126956282902,-65.90788809249017,0.4095108324336874,-0.3097943282881399,30.3781709782869
246.0,-0.3414310027566851,-300.97465325234987,0.18279061639830685,-0.3898564660175979,-219.201228277071
247.0,0.36340647870068243,-40.87930251650578,0.7570505513426896,-0.4076067733451004,-206.19405970846645
248.0,-0.2634262909840192,-275.31977842914716,0.8784292532569979,-0.3569207004160889,-193.50991792534248
249.0,-0.7589149133549674,-264.21604533232403,0.28345882641268494,-0.3782425178305837,-182.39041510108342
250.0,0.12637223279410734,-255.76164297622728,0.9257983070341512,-0.40912418304957443,-173.92400564619547
251.0,-0.603693528284146,984.7489977837408,0.07059337333640145,-0.13974873786991004,-168.93944070703574
252.0,-0.5919240420135167,-2.6641608895577495,0.3083721216686313,-0.32024983562951487,-167.92464422950036
253.0,-0.46916436085201163,-252.82076558174725,0.519979484947781,-0.2383211619060258,-170.97895156309477
254.0,0.22325243679810924,-12.52889241124216,0.1827714749232627,-0.37591315614392484,-177.80338582562092
255.0,0.08262854386044013,-269.5479815593154,0.6817325905818072,-0.2775128592853272,-187.7299238426873
256.0,-0.9944710163830989,-281.5878453899455,0.4641702809878717,-0.4565390445298946,-199.78688691095158
257.0,-0.9428073318713595,-294.5765671352998,0.3414082258334397,-0.6307154784717556,-212.79405547955614
258.0,-0.5537157627621956,-307.2427202131483,0.15312132908538661,-0.4214450806275253,-225.47819726268014
259.0,-0.7282960804829882,-565.4530823005277,-0.12860422618769063,-0.3539495497780286,-498.2340624105947
260.0,-0.5305560171517246,-820.8946919107613,-0.19146876147750885,-0.2814115873899868,-768.2172428477974
261.0,-0.8517244566250444,-1319.2579506208326,-0.22526845830268427,-0.19998481782208277,-510.7367751610971
262.0,-0.5874230211570436,-329.76643269876786,0.11900703253519657,-0.17577742388223666,-248.0338983419834
263.0,-0.5973043312212541,1406.0978379896756,-0.553023782104887,-0.4689868596599551,-1288.4527911726514
264.0,-0.7189630059675216,-807.6224792823821,-0.15956919430191496,-0.3676723571220709,-1016.5625431008688
265.0,-0.5601226047193281,-300.6072490206599,-0.20315507772158276,-0.4698872947649051,-480.4696645747151
266.0,-0.5515172661484485,-287.1916323314331,0.4694139781495625,-0.2769458074733025,-205.39863245448376
267.0,-0.5955957865598738,-275.20477726179405,0.13692272381987788,-0.37215386161391933,-193.39475343119648
268.0,0.20770121698060398,-266.47157383489105,0.599490398573521,-0.4290009332818727,-184.64914694703856
269.0,-0.07904722236104322,-262.32157310586604,0.3697515723928356,-0.34979723522118195,-180.49325231008328
270.0,0.1769990459469247,-16.279946075315102,0.2588070712179499,-0.24737991993869207,-181.5597668056081
271.0,-0.7247958886930153,1460.2419601129754,0.07647321100623528,-0.11994137431116687,-449.32268559318436
272.0,-0.40707830423697894,-279.7437864632703,0.3412678175910677,-0.414323918207146,-197.94020901765592
273.0,-0.6721901001048822,-292.5457587439462,0.3153409331329156,-0.3297794790931392,-210.7603628965319
274.0,-0.8991494803100025,-305.961375433173,0.5706729249658593,-0.32222280061267633,-224.19503269304113
275.0,0.46282278721199294,-317.94823050281207,0.5181838326747449,-0.47519477965915635,-236.1989117163284
276.0,-0.89861182900697,-1313.0798705953796,-0.06404729489110916,-0.4101375989662848,-766.1862832356129
