dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
107.0,0.6129436972607508,-19.893590650406892,0.7478336022949191,-0.8020202973413584,-185.17854354566032
108.0,0.575089817168453,-4.465352733751556,1.464263955915124,-0.5440120737127548,-169.7283941597278
109.0,0.9114980407624653,11.038953908947374,0.7366728507967985,-0.6800617353969067,-154.2020680135205
110.0,0.7551786670767385,25.10165971867858,0.9149289404883875,-0.7347213462726799,-140.1193900884621
111.0,0.8366386293509604,36.34620907014728,0.9084399552912314,-0.6201839019577007,-128.85887101976022
112.0,1.561408060014222,43.67190712738939,0.9536155645489492,-0.3830267598833229,-121.52276887042814
113.0,2.0943397795339336,46.3616635234203,1.2593836817603599,-0.2887662816803764,-118.82919243248985
114.0,1.8889719999957817,44.15218616171073,1.0506909376182887,-0.3768061166976596,-121.04180773488454
115.0,1.493445276148982,37.25975408057432,0.9655126043632611,-0.46647124815802354,-127.94402857575233
116.0,1.6845578466391016,26.35904655463195,1.2573307543472398,-0.31744115200702017,-138.86021748845306
117.0,1.4977476125171993,12.51710078616783,1.1447113408314247,-0.3429256534953282,108.91454047892422
118.0,0.614856455479461,-2.9111371304875053,0.9595630409759968,-0.6563636825754022,-168.17197123066381
119.0,0.3693306952419608,-18.415443773219717,1.243475910727952,-0.5153415421746054,-183.69829737683781
120.0,-0.04427571292733512,-45.049788193623506,1.210570595085044,-0.5225448202136329,-210.37046838661888
121.0,0.4616835271705016,-301.82339586631264,1.2458947045031012,-0.6509119307888264,-220.0511762909651
122.0,0.4667057848151759,-59.93043918515298,1.1105494755880922,-0.6066206825609803,-225.272253154332
123.0,0.6427202936340859,-60.18045455027683,0.9823784251129364,-0.6802794777433728,-225.52262359591313
124.0,0.37181222880876,-55.4423397252594,0.9418323714639534,-0.5808905944444742,-220.7777796124245
125.0,0.8588265606586143,-46.17989440156918,1.0456397128841506,-0.5672969833519887,-211.50217959232694
126.0,0.7306844326270316,-33.29979126274422,0.9201280196420202,-0.5853164497211308,-198.6037838924425
127.0,1.031572843730772,-18.062824544952228,1.3941320602939693,-0.5274320984125123,-183.34517735227064
128.0,1.1881223517660382,-1.9604947127585477,1.728399718245693,-0.18850398231826104,-167.21997869296862
129.0,0.6949716844064637,13.430989998385382,1.063248877018301,-0.566243877962133,-151.80663471009592
130.0,0.6641088122041424,26.605003826168282,1.1782627824302754,-0.6247582993008225,-138.61391090388938
131.0,1.4850780633331806,36.27198250833429,1.1407538021310546,-0.4463942587665649,-128.93320299954317
132.0,1.701018815553561,41.4856548175979,1.3344658206413695,-0.2529806384435582,-123.71212613614297
133.0,1.5477674466875952,41.73567018278831,0.9652609981959193,-0.4581241364709844,-123.46175569459513
134.0,1.7548554359842254,36.99755535777089,1.243212447785295,-0.45208894478654227,-128.2065996780172
135.0,1.4461286198084382,27.735110034113948,0.7082372730483821,-0.45718662577999475,124.15416262554075
136.0,1.3354506188680026,14.855006895288998,1.0397588518359668,-0.34878181163403676,111.25576692558974
137.0,0.9179777345027976,-0.3819598225029986,1.0245902314906645,-0.6906708346536883,-165.63920193820434
138.0,0.44800545035757205,-16.484289654729963,1.2772180727128517,-0.5446949433041274,-181.76440059753966
139.0,0.20570917791157445,-278.9824033563637,1.2522175267205256,-0.23288410075190397,-197.17774458037906
140.0,-0.012415117957919069,-291.7347586163061,1.046358853051454,-0.42806126042608367,-209.94821097144498
141.0,0.5807670882876549,-56.29515576482268,1.2251061576587237,-0.7618730826035028,-221.6318068372164
142.0,0.7326920660840138,-63.896092721026385,1.126595456091945,-0.5375790240949332,-229.2435387848259
143.0,0.431061335521295,-66.68690782620637,1.12620903465797,-0.6490677313861699,-232.03831745729812
144.0,0.3293149615048758,-64.39441665314152,0.7688135231677979,-0.752095510771035,-229.74257044577416
145.0,1.144243889605381,-57.24302421054987,1.1963714486411843,-0.6131250207313441,39.05534086043134
146.0,1.299214236865967,-45.932758617465204,0.9617874758949726,-0.5576054066075296,50.3816695022613
147.0,1.1051870487737685,-31.570747473268515,1.1561883529224677,-0.5203501286625472,-196.87228448294303
148.0,0.8803827356537687,-15.562844494902766,1.3602098746432296,-0.6156139778694407,-180.84164678424682
149.0,1.0266634178758924,0.5239852405952563,0.8044273458141233,-0.7554519948190214,-164.7319702352129
150.0,0.9255335069862208,15.11505075504504,1.0647878292711968,-0.7205233409875793,-150.12018221917995
151.0,1.100230060751032,26.782076894118003,0.9542640179141428,-0.6902835563690146,-138.43658635340853
152.0,1.528845343817,34.38301385028842,1.004520643290148,-0.5151527362857595,-130.82485440579904
153.0,1.6666316625001412,37.17382895546841,0.8276305392950117,-0.5714350250902644,-128.0300757333268
154.0,1.5523497794359438,34.88133778237028,1.0488736731333326,-0.47442980790288514,-130.32582274485077
155.0,1.168300373306082,27.72994533981191,0.8054659889966118,-0.5297526308790793,-137.48737172740078
156.0,0.7411443219561593,16.419679746693962,0.3534960538737992,-0.65406926347312,-148.81370036923073
157.0,0.8541133280053078,2.0576686025638393,1.163455239992006,-0.5770335329819394,-163.1961087076819
158.0,0.15963086243783767,-13.95023437580191,1.2188008281089544,-0.530766763402696,-179.22674640634483
159.0,0.0780509702736133,-277.14369310182303,0.8129314307793125,-0.5071220088727577,-195.33642295541205
160.0,0.34192255607573635,-56.11808269687296,1.1321174989229448,-0.6542597013978306,-221.45448228670227
161.0,0.43871944733327495,-65.78506137903896,1.151260041014911,-0.707708238111628,-231.13519019108176
162.0,0.5484593191686719,-70.99873368836914,0.9138071292866062,-0.6741782666641928,-236.35626705448195
163.0,0.6982036773708201,-71.24874905349299,0.8608622055165603,-0.7213914985503194,-236.6066374960298
164.0,0.6789860312138318,-66.51063422847557,0.9657039259619258,-0.5194433467827848,29.77456881104777
165.0,1.0684858194009128,-57.248188904818626,1.0273883360227432,-0.6426477046570191,-222.5861934924769
166.0,1.3438322477633295,-44.36808576602696,1.3718016688613717,-0.3865017032957921,51.94856453109633
167.0,1.448486620586535,-29.13111904823496,1.1753151701814646,-0.6495392563015076,-194.4291912524206
168.0,1.1724096283435432,-13.028789216007997,0.8812158242253052,-0.6639989685058129,-178.30399259305202
169.0,0.5761677768881491,2.3626954951359322,0.4493010307528877,-0.9088557182492643,-162.89064861024588
170.0,0.7711928055055778,15.536709322918833,0.6394712556816239,-0.9476275107507257,-149.69792480400605
171.0,1.0324150232779945,25.20368800508484,1.0938574847433264,-0.6183430913907009,-140.01721689962656
172.0,1.5884543714094062,30.417360314415017,1.0813981481675863,-0.5256247839328236,-134.79614003629294
173.0,1.284715282951529,30.667375679538864,1.1820009019701192,-0.545021073234035,-134.54576959467852
174.0,1.3001147300576392,25.92926085452144,1.073372393595478,-0.4264989776059397,-139.29061357816715
175.0,0.6879871432637037,16.6668155308645,0.8815934346217769,-0.5118608103216364,-148.566213598298
176.0,0.5775985205567685,3.786712392039549,0.4049469315692318,-0.5444742404636868,-161.46460929818244
177.0,0.29470148812867253,-11.450254325752448,1.2236448877419992,-0.533246333579992,-176.7232158383543
178.0,-0.288362085565412,-274.65921314850254,1.073431172127825,-0.47370449390125047,-192.8484144976563
179.0,0.3038295906937102,-290.0506978596132,0.6809596318453531,-0.7239788102518578,-208.261758480529
180.0,0.3447747411456957,-54.61473858938326,0.9685465108355827,-0.5757365053021283,-219.94900310212955
181.0,0.3702516749352691,-65.85928794085196,1.0413967823149985,-0.7602753244601155,-231.20952217083146
182.0,0.5253569379904016,-73.18498599809406,0.7593773440517995,-0.7247307843203653,-238.5456243201968
183.0,0.933394267151819,-75.87474239419154,0.815137448847653,-0.5932563352302667,-241.2392007581351
184.0,1.2339832981583627,-73.6652650324154,1.0396152632097706,-0.6020751896957599,-239.0265854557071
185.0,1.2087140503690441,-66.77283295134556,1.2338478814241312,-0.4579060993152394,-232.1243646148726
186.0,1.5245103520517427,-55.87212542536991,1.1546353977773125,-0.5449588802951378,-221.20817570217187
187.0,1.2293101604012802,-42.03017965690579,1.0851678489308412,-0.7186332466902079,-207.34657134589366
188.0,1.237971477518782,-26.601941740250453,1.1395125834226305,-0.5734672341999105,-191.89642195996112
189.0,1.4381109474476381,-11.097635097518241,0.5123258712372633,-0.735711541608942,85.2662665098684
190.0,0.9837064680398189,2.9650707121796813,0.8950821180772208,-0.6669140365887093,-162.28741788872873
191.0,0.6911133526953137,14.209620063648387,0.7910009413568624,-0.791144675338346,-151.02689882002682
192.0,1.2845090485511168,21.53531812089049,1.4690983296806108,-0.347798214898968,-143.69079667066148
193.0,1.3950256108995782,24.22507451698797,1.0146922796344855,-0.5790693427591553,-140.99722023272318
194.0,1.4235796786317276,22.015597155211832,0.8188872454106196,-0.7681333296823657,-143.20983553518445
195.0,0.8278113722033178,15.123165074075418,0.08929087098482073,-0.768744045900335,-150.11205637598567
196.0,0.14400214405497236,4.2224575481330495,0.6970426085091116,-0.43605630843013643,-161.0282452886864
197.0,0.9963525788975358,-9.619488220297784,1.0392827006856444,-0.5132708166385408,-174.8898496449646
198.0,0.0909452110813211,-25.04772613695312,0.9039413257766421,-0.640705619513376,-190.33999903089713
199.0,0.07135464432725448,-287.6586617702084,0.5388144183649428,-0.8316807103067063,-205.86632517710444
200.0,0.28616661737017807,-64.49116098011288,0.5565723477567174,-0.7146359052630917,-229.8394521709102
201.0,0.18257480740932797,-73.4309141129875,0.6437384881282859,-0.90604146030515,-238.7919017067793
202.0,0.5259817126448169,-78.25237331903348,0.459331753043599,-0.9671175563861487,-243.62020843850308
203.0,0.99469784826854,-78.48358057801448,0.7436807223624908,-0.5412572817626813,-243.8517440623153
204.0,1.2759062256641027,-74.10190371249512,1.067765317702731,-0.6888452916617611,-239.46384425816174
205.0,1.3574688119963598,-65.53625178306199,1.4638588818415905,-0.5498731578612019,-230.88602723112453
206.0,1.3249375364100027,-53.62509048095493,0.7904704158760134,-0.861724233259501,42.67841284649357
207.0,1.2771863999116264,-39.53436726442482,1.042268095706651,-0.6088541476873006,-204.84721435440278
208.0,1.4155761643535876,-24.643380297590287,1.2072061121396096,-0.4718845650864595,71.7012833915916
209.0,1.4160081715355357,-10.40976313653312,1.3909631094450894,-0.3475528401678278,85.9551153993704
210.0,0.9395646191922173,1.7731985996931439,0.7898727142808517,-0.8091505578472583,-163.48098272009804
211.0,1.8224879528902418,10.712951732567761,1.2238232611772302,-0.4955354895053622,-154.52853318422893
212.0,1.1258405353873886,15.534410938580463,1.0438028402232808,-0.6320409019108015,-149.70022645250515
213.0,0.7145119537773044,15.765618197561453,0.7572537936154509,-0.7519227400402639,-149.46869082869293
214.0,0.6580349488789288,11.383941332042092,1.1091365967825024,-0.4918060768095731,-153.8565906328465
215.0,0.6525460457925185,2.8182894026089556,0.5633149971084843,-0.6214978229487546,-162.43440765981714
216.0,0.624709967560246,-9.09287189946481,1.1662714350133987,-0.5804437951933762,-174.3624854138796
217.0,0.28264419277699226,-270.2902241065846,0.7996458998649643,-0.8375093776474887,-188.47322053660545
218.0,-0.6716148794658306,-285.18121107338584,0.5647597847585265,-0.9304585085524308,-203.38535595891105
219.0,0.11670812420045476,-299.414828234443,0.3600326822763906,-0.8533650118443538,-217.6391879667564
220.0,0.547962226008864,-62.1616610010526,0.5986914762252623,-0.6254223156583938,-227.5066437927843
221.0,-0.001187371256514566,-72.030858723187,0.34228503612766414,-0.8604830102058489,-237.38985793228642
222.0,0.28753613447322085,-78.4605305864073,0.6792425489038169,-0.843128971078462,-243.82866133460848
223.0,0.5896987136648016,-80.82129551061564,0.7140046761886847,-0.8045680022464266,-246.19277906089954
224.0,1.1220689100487509,-78.88206537658439,0.8118806486685429,-0.5711049661531717,-244.25079479631475
225.0,1.1182311415912842,-72.83266554126688,0.9414884807916964,-0.596999524624624,-238.1928034913033
226.0,1.3344211774572943,-63.26525340918018,1.1719197616479018,-0.6717399964681838,-228.6118035433179
227.0,1.492100697424251,-51.11635393984826,1.1220339880017214,-0.840353615748096,-216.44564998194505
228.0,0.9822931160935005,-37.57518605978508,1.290255819605864,-0.5142723032198411,-202.88525068440643
229.0,1.3444632122006572,-23.967253627911198,0.9773496737829436,-0.5745531843650452,-189.2579920148007
230.0,0.8780757714599251,-11.624595882683158,0.9196675367219561,-0.5069304402875604,-176.8978049983406
231.0,0.8272210508874522,-1.755398160548764,0.9719610926787916,-0.7464693669477265,-167.0145908588052
232.0,1.9287491241170747,4.674273702671544,1.049013346681105,-0.6687543152367805,-160.5757874564831
233.0,0.6638759315208765,7.035038626879891,0.6539852453837083,-0.779276126808677,-158.21166973019209
234.0,0.7118778579157374,5.09580849284864,0.8973961527963136,-0.7339987481245154,-160.15365399477687
235.0,0.5238358147132485,-0.9535913424355931,1.035325446070969,-0.5162263280228706,-166.2116452998216
236.0,0.19979985265283423,-10.521003474555574,1.0878982866656912,-0.4547559687307917,-175.79264524784028
237.0,0.2647267589539427,-22.66990294382093,0.8965027017468767,-0.6451787240403665,-187.95879880921314
238.0,-0.6032796978357685,-283.3176998144072,0.7041576949526165,-0.6707679865516989,-201.51919810675173
239.0,-0.027776038398097624,-296.9256322462811,0.5524395619091524,-0.7992640271602549,46.48990554729801
240.0,-0.053815446550339985,-69.3720229217357,0.7457781211977249,-0.6565564466152987,-234.72724600300805
241.0,0.3059452567937652,-76.64227770049543,0.6828055934363172,-0.6607946137176015,-242.00782613233298
242.0,0.3614375720565807,-80.56332969288208,0.644108916006555,-0.9552579520045692,-245.9344468753639
243.0,0.2971233223551144,-80.75135901031851,0.5904538205837198,-0.8359710036148076,-246.12274323553723
244.0,0.6935382556454669,-77.18796003308097,0.9338433322918755,-0.5219670597711313,-242.5542834530499
245.0,0.8598951367176082,-70.22194308074369,0.9680295083196934,-0.5353397034426771,26.05798908927135
246.0,1.5927728236834648,-60.53519042776897,1.192836649158743,-0.711439066144886,-225.87786327585087
247.0,0.7162282691228888,-49.075908915275406,0.7403162642135676,-0.7594688679502946,-214.4023070794984
248.0,0.979582790691656,-36.96581285929369,0.7306539971064127,-0.8352037700107565,-202.27501204077763
249.0,1.216621818980214,-25.39032283778085,0.6903016435095289,-0.7660916418637298,-190.68308229390598
250.0,1.2091673560977603,-15.48252846521621,0.788808123864932,-0.6367050455893117,80.87514563542197
251.0,0.7707359839178669,-8.212273686423215,1.0720985902099673,-0.5566331092812129,-173.48063655894188
252.0,1.393594155375613,-4.291221694069842,0.5478189305017165,-0.8529717267268622,-169.55401581587765
253.0,-0.2061814221848993,-4.103192376633405,0.5145474718293186,-0.7996527547357475,-169.36571945573763
254.0,0.29586485066880003,-7.666591353837673,0.6557339733444255,-0.6721286409175533,-172.93417923822497
255.0,0.05185484969575426,-14.632608306208239,0.591965351706311,-0.719865776092613,-179.91008945682412
256.0,-0.013153795781351878,-24.31936095918295,0.5679592194991703,-0.7820326551430223,-189.61059941539068
257.0,-0.4388979225666637,-282.8852714621663,1.0378758078793064,-0.4926947031932636,-201.08615561177646
258.0,-0.9794697609755589,-294.99536751818135,0.7545877383437659,-0.5380910818915516,-213.2134506504972
259.0,-0.29716900672853774,-306.5708575396942,0.2618462330052695,-0.9329910227807596,-224.8053803973356
260.0,-0.0022911268107203347,-70.61297283048664,0.699137411948376,-0.7891127482166815,-235.96995833186148
261.0,0.5748653897247566,-77.3147513159951,0.7885497444071513,-0.8036927992482212,-242.6812548072947
262.0,0.3142815744679198,-79.46349927039243,0.798081293972819,-0.9001233307684411,-244.8330544533593
263.0,0.7945150208603053,-76.73208929611366,0.7599170909243934,-0.6448504687324834,-242.09776528004699
264.0,0.8541521861657028,-69.53635380147047,0.6017382137407895,-0.7468295555048818,-234.8918102685213
265.0,1.0353175406107218,-58.97177828596481,0.7281441744417961,-0.966369342005591,-224.31223074714384
266.0,0.4893913657807285,-46.646723603749,0.9130822646793675,-0.5755929653653513,-211.9696717940099
267.0,1.253560972768319,-34.43756760324921,1.6580441626913338,-0.3992066820059039,-199.7431761240155
268.0,0.6054306488588319,-24.203043609336536,0.5758741392592848,-0.7853427216814475,-189.49411686950842
269.0,0.6903300614078841,-17.50126512389464,0.38801363276468503,-0.813012579679524,-182.78282039407517
270.0,0.35451537754351886,-15.35251716946403,0.32382804065511644,-0.8671249433827266,-180.6310207480106
271.0,-0.21032325573386831,-18.083927143742805,-0.17302775073615825,-1.0905806930085342,-183.3663099213229
272.0,-0.8055803951151939,-272.3862916288758,0.5482110974947163,-0.9056226459750634,-190.57226493284855
273.0,-0.5018411838910414,-282.95086714438145,0.5850499131872358,-1.0027544366654817,-201.15184445422605
274.0,-0.5766128228129308,-295.27592182659725,0.7230015827994651,-0.7199392371444265,-213.49440340735995
275.0,-0.32179198056114894,-307.4850778270971,0.35833761324733004,-0.979172104577422,-225.72089907735437
276.0,0.307010551712689,-70.20963721327473,0.9929787044920907,-0.7488079618407049,-235.56604988990412
277.0,0.614945393087795,-75.58388541825012,0.8275206269559102,-0.8749254941483116,-240.94793070178883
278.0,0.4483289343401576,-74.4464392826962,0.7802696736371347,-0.927159013902439,-239.8088691441002
279.0,0.8527625516676721,-67.10207658009256,1.0095311418890949,-0.5763328710568814,-232.45407584154307
280.0,0.5142415526248367,-55.5187133654737,1.3884741647394316,-0.608775413474353,-220.85426171995684
281.0,0.7545102076714679,-42.80010245786137,0.8737452867638217,-0.749595971701633,-208.11758760551496
