dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
280.0,0.159762155119817,-58.152612853237464,0.21718550730125702,-0.41323934930329476,-223.4919019205137
281.0,0.4894408303237419,-48.40511006619051,0.30240359183648097,-0.546494799077648,-213.73055554946757
282.0,0.5274910533152739,-41.29194967235731,0.571871978170267,-0.5089727959288557,-206.60729291345598
283.0,0.4700643798857927,-38.719097254912256,0.18273459002950657,-0.3813805483447771,-204.03078648332897
284.0,0.1295475852679536,-41.375946541313574,0.0635707151308632,-0.42225043351945735,-206.69140907633545
285.0,0.449088264356148,-48.55059691088218,0.6494305986777766,-0.6362808605814477,-213.87624901728788
286.0,-0.3526357524527113,-1293.853751543699,-0.40133404055578115,-0.6390796680657733,-223.66013424623935
287.0,-0.3806209753927156,1167.4650355744852,-0.10627974967639067,-0.4602469855460211,-233.42148061728548
288.0,-0.6273122929633996,-1062.2113821394144,-0.39283617984138175,-0.5366232101735944,-239.14635646035435
289.0,0.09351568105928085,-73.7412539400418,0.06500202241459452,-0.41180361301049306,-239.10268228416732
290.0,0.41689462446759323,-66.54477954216793,0.07881020194944963,-0.4530097969700708,-231.89598732007735
291.0,0.22967889441183315,-56.41104008477731,0.1514860062071683,-0.4332999927243894,-221.74785573819165
292.0,0.2764248747206406,-49.27624270443098,0.3827548808792942,-0.2973315973137909,-214.6029253864382
293.0,0.40191879520204704,-49.31985494171106,0.031204380452473396,-0.4743865196392292,-214.6465995626252
294.0,-0.46153480091726545,-303.62295833007477,0.12504823874544285,-0.4647097108462527,-221.85329452671516
295.0,0.3650587092429456,-66.65006879694226,0.4457485180926203,-0.371650181785446,-232.00142610860087
296.0,0.21424880617734401,-70.1947753489868,0.1451914890939905,-0.2889018516632692,26.085195405131568
297.0,0.12220131069426803,-63.47813897705242,0.07203130719303966,-0.4764156873208275,-228.8249914551642
298.0,0.15784189150157518,-56.81906719516534,-0.07891630013678791,-0.49230287055577726,-222.15646233621237
299.0,0.5324077379398069,-63.53570356716629,0.2710598720827936,-0.5503418576443314,-228.88263779957214
