dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
67.0,0.6972352540696383,-13.506281600951809,0.9218230212854703,-0.6243979641680707,-178.78216312162579
68.0,0.33899661731176006,-1.1389437030169334,1.2665197590700397,-0.325936707882281,-166.39726090124844
69.0,0.10159539575223747,11.888900145261609,0.4738266902624316,-0.8633718982661387,-153.3509146678267
70.0,0.31921656760916334,24.301993817664034,0.6332670038017092,-0.4466812413221446,-140.92019168985246
71.0,0.55869165461205,-212.2213717720501,0.7647278558849772,-0.4709528854782771,-130.32189774229076
72.0,0.5115557986441813,-204.50390220246936,0.6401193888242943,-0.3507510088514198,-122.5934676794582
73.0,-0.09379650316463554,-200.407666156328,0.6941462141275013,-0.19973174096271346,-118.49141408303649
74.0,-0.15384518996776686,-200.33363175802833,0.5462506470895038,-0.1924745779154795,-118.41727453969277
75.0,0.6590693400080493,42.81758298023028,0.6465385370501596,-0.34757905775365017,-122.37830634451885
76.0,1.3570864937150438,35.21990358345005,1.0617133672427927,-0.3591190380990327,-129.98677610634422
77.0,0.6323801174178152,24.723672837607864,1.1174528474048104,-0.2815574164057406,121.13844853013688
78.0,1.1205089505328039,12.356334939706274,1.3180829447529574,-0.4132895982498975,-152.8828160138294
79.0,1.144897241995706,-0.6715089086055522,1.167311686091641,-0.5752447544923928,-165.92916224725116
80.0,0.6214197637421276,-25.793560795840765,0.46124471318507254,-0.7857995659213297,-191.08689293798508
81.0,0.3717360551337186,-35.831314276161564,0.47013950362164914,-0.9069596106698342,-201.13890222176178
82.0,0.8576950371918899,-42.31100363350612,0.7614011030845425,-0.5591714004728555,-207.627794153969
83.0,-0.1380289370913937,-44.59835172693682,0.5523251736631213,-0.6314468136632725,-209.9183907814958
84.0,0.9819028771970659,-42.469456988088425,0.3688250724972907,-0.8031119033719092,-207.7864725469571
85.0,1.1246831503862638,-36.1327104669875,0.7555565043006538,-0.7376779794507584,-201.44072646098232
86.0,1.2148306232543558,-26.208397063747583,1.387565519035579,-0.48390501524329177,-191.50231836402224
87.0,0.5252973361366934,-13.667977721008022,0.9308532240060715,-0.402643410769276,-178.94408888547972
88.0,0.697083686966048,0.26100394158759066,0.8954142554145181,-0.5610187490689161,-164.9953250250896
89.0,0.6134905457026625,14.215082150083036,0.6911189827331715,-0.6398873964595279,-151.0214289762054
90.0,0.6602543995452125,-220.27829448485815,0.8247281854638824,-0.39682082478453584,-138.39026304599616
91.0,1.0911420528689935,36.866087985952475,0.7284056921816621,-0.40990989235411424,-128.3382537621862
92.0,0.5234637623265409,-203.7608516471928,0.7844847046966584,-0.2587298666981468,-121.84936182997896
93.0,0.7098610988458951,-201.4735035537621,0.6037058940004599,-0.09596043434832499,-119.55876520245218
94.0,0.9224560835817789,43.504230697879336,1.0774917195309424,-0.22058436518884605,-121.69068343705744
95.0,1.4223170942644854,37.1674841768117,1.1212558695319172,-0.3932624358224686,-128.03642952296565
96.0,1.0336294689989507,27.243170773538495,0.9681792696884808,-0.2944817801335318,-137.97483761992572
97.0,1.2970491860143774,14.702751430832217,1.3165735302586663,-0.32246054002566077,-150.53306709850153
98.0,1.370120440581286,0.7737697682366039,1.823033505799282,-0.48163664261075045,-164.48183095889163
99.0,0.927834852179064,-13.180308440292125,0.7386749276999028,-0.7954013169752068,-178.45572700774258
100.0,0.23222704347501943,-25.87228070744306,0.47055248833240465,-0.8557880735636321,70.47063767459085
101.0,0.3884057505147555,-37.93040650047567,1.1692236399972673,-0.5084575693537305,-203.24097561568206
102.0,1.0071703995849388,-46.723367173324476,1.3934796489592909,-0.41283359006096526,-212.04642421416463
103.0,0.2810287330644759,-51.39044647125755,0.614434919151316,-0.5559086235064827,-216.7201317845339
104.0,0.4432420655869369,-51.47479815502833,0.4450611735325666,-0.6253843024356391,-216.8046032661756
105.0,0.9542000105846169,-46.96816529415729,1.2224468565415194,-0.5488766285598484,-212.2915700018821
106.0,0.802814748752478,-38.31168851271771,0.27372780177183853,-1.0593785331732126,-203.6227991316908
107.0,0.9097072175640121,-26.352724071127337,0.9003669728868738,-0.615988783779995,-191.64685034732284
108.0,0.525120935927604,-12.261898732041344,0.3493124779510607,-0.8327259622311562,84.10034936659798
109.0,1.7166942401217844,2.5814793437775254,1.2748770547121944,-0.32401174957433954,-162.67155404073492
110.0,0.9033039339345159,16.72443689040211,0.7491177767136639,-0.5656504046768274,-148.50851040378674
111.0,1.0062974088906695,28.782562683434715,1.034934802724647,-0.29406876351725764,-136.4332594371693
112.0,0.804168001110105,37.57552335631681,0.44369098668523765,-0.4966923089894482,-127.62781083865346
113.0,1.5346286897129038,42.242602654150026,1.2174875999279824,-0.10734467346776654,-122.95410326828421
114.0,0.6217179334145077,42.32695433802066,0.7918463613806629,-0.2416449544944813,-122.86963178667577
115.0,1.2387780597552571,37.82032147711634,1.2934970083097626,-0.2526918054627517,-127.38266505100258
116.0,0.9777463718981858,29.16384469561019,1.0512166804129408,-0.49782787185134725,-136.0514359211606
117.0,1.1004528694488767,17.204880254086383,1.0494426182842025,-0.371078753537367,-148.02738470556181
118.0,1.4554692858060319,3.1140549150336763,1.0851499562473943,-0.6163692012057853,-162.1382220957606
119.0,0.8936168805103879,-11.729323160785192,1.4001077021954569,-0.3947908584021027,-177.00268101211648
120.0,0.45176768593318123,-38.116505138513105,0.8587843525124601,-0.6212476096971983,-203.42733855448282
121.0,0.01784558231503019,-48.97080362625165,0.7819655488556169,-0.6891060140591303,-214.2970525180021
122.0,0.09664374280558961,-55.977598775235094,0.9491184341769472,-0.4957284546928752,-221.31379884726258
123.0,0.011359989183065187,-58.45101665703543,0.38119272014070105,-0.5403217862688813,-223.79072952291685
124.0,-0.07685826301356996,-56.14894189603434,0.538423930770523,-0.5945371487380474,-221.4853853127075
125.0,-0.17696804044865916,-49.29671760934903,0.47234270899101116,-0.6440419780338345,-214.62342937014867
126.0,0.5011042262507505,-38.56508725245358,0.7701111325934232,-0.6438450294604308,-203.87655775301107
127.0,1.409329885623636,-25.004537576293654,1.0064776360142118,-0.5083591408925436,-190.29674913303253
128.0,0.655763557340452,-9.942469665127563,0.5695062544747574,-0.9070768661469029,-175.21328979396074
129.0,0.9607568759628708,5.146736330385119,0.5021834686172466,-0.7189778826078246,-160.10265382860945
130.0,1.3820094611763525,18.786043794640293,0.7995592322964928,-0.571694657705762,-146.443975567272
131.0,0.9584964543653924,29.64034228237884,0.4199253503688488,-0.5128247760582318,-135.5742616037194
132.0,0.8255551642521476,36.647137431362275,0.5290828496065602,-0.21336972432493445,-128.55751527445895
133.0,1.3536517138161157,39.12055531312933,0.8499593366504098,-0.25278225852005115,-126.08058459880466
134.0,1.8595615492638002,36.81848055212824,1.1615494590586284,-0.4255236729927754,-128.38592880901402
135.0,1.4522657429636447,29.96625626547622,1.5911836179706287,-0.28973316959444584,-135.24788475157285
136.0,1.192047097112365,19.234625908547486,1.0432975499269543,-0.355481878602105,-145.99475636867714
137.0,1.185737805463063,5.67407623242084,1.1952754249003041,-0.5133172955726673,-159.574564988689
138.0,1.0317679702865072,-9.387991678778533,1.2023634976704822,-0.6423245185501201,-174.65802432776076
139.0,0.5382996212580721,-24.477197674257933,0.47184920556720467,-0.9200766866017454,-189.76866029311208
140.0,0.7731440719577507,-36.8551136921016,0.7577532765990063,-0.6939859461572246,-202.16415565657226
141.0,0.42003589825338905,-49.36628371934871,1.0946344682087967,-0.5512128870483565,-214.69309427926532
142.0,-0.07219620389827372,-58.489610835755336,0.5694755672410103,-0.5772268654593051,-223.8293785138488
143.0,-0.5958244711431079,-63.33204021730097,0.3694729191275332,-0.5059915070236075,-228.6786852032813
144.0,0.38750258973953156,-63.419561136907504,0.7489541659756082,-0.4981497001440199,32.87003190194886
145.0,-0.15862741266921607,-305.8502354276452,0.11424726052563319,-0.8202488777571676,-224.08373484446793
146.0,0.9410126476163593,-49.7618911433384,1.2025593278439057,-0.3762088349267879,-215.08926355218466
147.0,1.3188883839605248,-37.353608127696546,0.6782447742604271,-0.6949870778377254,-202.66335806320546
148.0,1.6276786665627525,-22.733366585420335,1.0835217204531509,-0.4545064967836569,-188.02235258310031
149.0,1.3719451523249542,-7.332297623895693,0.8301961036839998,-0.7016174062151967,-172.59941073813258
150.0,1.1395459157172114,7.342034821363639,0.6179699652514506,-0.8325828626877665,-157.90423753405267
151.0,1.5918886786753157,19.853204848644033,1.2018553731119082,-0.40998051873450114,-145.3752989113596
152.0,1.7997173214098432,28.97653196505066,0.8572310040705229,-0.41981591147953146,-136.23901467674284
153.0,1.1705439258030885,33.81896134656301,1.0152212623527397,-0.32162619751583016,-131.38970798734363
154.0,1.4939685291220222,33.90648226620283,0.8105086017392098,-0.504051070323368,-131.3020627689183
155.0,1.252388357800809,29.230527566384136,1.3754770852899474,-0.31820496678581855,-135.98465834612372
156.0,1.398644380007495,20.248812272600446,1.3519203822880586,-0.4458462708272646,-144.97912963844027
157.0,1.0010993685401823,7.840529256991872,0.8671475129834639,-0.5812506256147656,-157.40503512738618
158.0,0.9737216750430825,-6.77971228528434,1.229358937148849,-0.6928906680888607,-172.04604060752462
159.0,0.9569476255713882,-22.180781246842265,0.8083169045341388,-0.7087347784232108,-187.46898245249236
160.0,0.33395062623509947,-48.29912266537825,0.9015574622211409,-0.599547597517953,-213.62441762331966
161.0,-0.04648109302129072,-59.153421153116795,0.5143959563397732,-0.6112815613802104,-224.49413158690552
162.0,-0.44370570169015655,-66.16021630206696,0.20615207078954317,-0.7308019711189462,-231.51087791616598
163.0,0.0075131472957051795,-68.63363418386729,0.5211387684668853,-0.37460237103994354,-233.98780859182025
164.0,0.020368223248803684,-66.33155942283291,0.8740559640889699,-0.6037393544095118,-231.6824643816109
165.0,0.13359473723484652,-59.479335136214175,0.460938635704481,-0.6592487049337549,-224.82050843905208
166.0,1.5997746166046767,-48.74770477928544,1.4689688456920587,-0.49974075902273385,-214.0736368219145
167.0,1.263195775948593,-35.18715510312552,1.1419925201976433,-0.43009032425649085,-200.49382820193594
168.0,1.5399294237050445,-20.125087191959427,0.9751806123837714,-0.5183756745852807,-185.41036886286417
169.0,1.4428777084857856,-5.035881196480027,0.8336806207057303,-0.6487749120875632,-170.29973289751285
170.0,1.5864331701394312,8.60342626780843,1.0291079493001143,-0.7121245699215091,-156.64105463614212
171.0,1.7582491543153913,19.457724755546977,0.8403984372732196,-0.6942061698092623,-145.77134067262284
172.0,1.1230071317581483,26.464519904530416,0.6710656606651554,-0.5561573224799353,-138.75459434336236
173.0,1.6759896714110438,28.93793778629747,0.9777979750244034,-0.4383570541681504,-136.27766366770808
174.0,1.6723613664806882,26.635863025296377,1.1548704638234872,-0.39220224497666056,-138.58300787791742
175.0,1.9988869986535036,19.783638738644356,1.0864447055156297,-0.5124128176604662,-145.44496382047626
176.0,0.8081972637003144,9.052008381715623,1.4767661204958575,-0.3967058123750158,-156.19183543758058
177.0,1.3788202383794497,-4.5085412944443055,1.0841906656890603,-0.73362610318494,-169.7716440575924
178.0,0.6941226522688972,-19.570609205610396,0.9013868924692775,-0.705456397478522,-184.8551033966309
179.0,0.8353189505950709,-34.65981520108979,1.0590609722490623,-0.7131781051260813,-199.96573936201548
180.0,0.12595166835897953,-46.237515761106785,0.9773607261593039,-0.4891085736000186,-211.5598827868382
181.0,-0.09737529805162094,-58.295641554172676,0.7712208861838468,-0.44589677851456083,-223.63513375345562
182.0,-0.4712626099107947,-314.1952312175446,0.2441402497888201,-0.5524203737969381,-232.44058235197147
183.0,-0.5793096528834154,-318.8623105154111,0.27072687665167416,-0.5787093554829602,-237.11428992234073
184.0,0.2924335950277143,-71.84003320872534,0.7088171343399426,-0.4538340598469399,-237.19876140394916
185.0,-0.056852636651650204,-67.3334003478543,0.5979410968443352,-0.6662589242026081,-232.68572813962237
186.0,0.6157838085048488,-58.67692356634815,0.8780288691509044,-0.578271806769855,-224.01695726946434
187.0,1.7024973726913848,-46.71795912482435,1.6162180422050412,-0.33392240413050794,-212.04100848506312
188.0,0.9654075924475762,-32.62713378573835,0.9294957541432574,-0.47126216993972303,63.706191228791155
189.0,1.4639795605332537,-17.783755709919483,0.7813084696115611,-0.6458520419363456,-183.06571217847517
190.0,0.7212892884650081,-3.6407981632948996,0.7552836479469284,-0.7517890673165626,-168.902668541527
191.0,1.833486465123241,8.417327629770991,1.2294361775596268,-0.6514857009243922,-156.8274175749096
192.0,1.743257924736604,17.210288302586513,1.1136416111297283,-0.560624360652728,-148.02196897642702
193.0,1.960240936594065,21.877367600486302,0.751412193440741,-0.6744695529952482,-143.34826140609104
194.0,1.8514530934543831,21.96171928429037,1.149346925422384,-0.5284172334474838,-143.26378992441605
195.0,1.6455080264518405,17.455086423452613,1.2080878606739123,-0.5064029535409342,-147.77682318874284
196.0,0.5543471271933716,8.798609641946468,0.7872060634722875,-0.479014074287599,-156.44559405890084
197.0,1.4828850805461127,-3.1603547996106243,1.4184741435971668,-0.6388175841232349,-168.4215428433021
198.0,0.9627414310495734,-17.251180138663333,0.9548633024549708,-0.7951306201059973,-182.53238023353413
199.0,1.0118759873215002,-32.0945582144822,0.7334929149941882,-0.7688333847598492,-197.39683914989
200.0,0.3104636320634974,-56.34141337636964,0.8447490777189557,-0.5503066778763497,-221.67813014462877
201.0,-0.2592026835341874,-313.4857958472135,0.48247747241288197,-0.5359157785359173,-231.73013942843875
202.0,-0.6495157572819295,-72.85885621403499,0.13432647712357768,-0.5942823997007587,-238.2190313606127
203.0,-0.2540020923134078,-75.14620430749898,0.3406939336214114,-0.42367458556975596,-240.50962798817275
204.0,0.44936648968940096,-73.01730956861729,1.0594972806633594,-0.5002856836556079,23.258652570088014
205.0,0.6451358793963236,-66.68056304751637,1.0713172269198996,-0.5887564434291689,-232.031963667626
206.0,1.2616374927633789,-56.75624964427645,1.2657583635739207,-0.715361776436514,-222.09355557066593
207.0,1.965149570713755,-44.21583030157018,1.0262456701198053,-0.6768713157629771,-209.5353260921234
208.0,1.977336056597872,-30.28684863894128,0.5315119263893364,-0.9238858663354311,-195.5865622317333
209.0,1.2200444478229753,-16.332770430445834,0.09703835891696894,-1.0147986424691031,-181.61266618284907
210.0,0.9729140803031444,-3.71951807486391,0.3338576196699467,-1.0127773596909444,-168.98150025263985
211.0,1.7333557482502442,6.3182354054568854,1.2759284092932928,-0.5080292822732702,-158.92949096882987
212.0,1.5064948233314597,12.79792476280144,1.5879893008764776,-0.4871793386835234,-152.44059903662264
213.0,1.8513263377326266,15.085272856198857,0.7957485485511264,-0.6811290437671347,-150.15000240909586
214.0,1.8847001101463026,12.95637811738375,1.2341325431713341,-0.46996949519632003,-152.28192064366783
215.0,1.0277869932555048,6.6196315962495405,0.7703754977461644,-0.5785553446983607,-158.6276667296426
216.0,1.0979791486961383,-3.3046818069903767,1.0146566277167444,-0.5254811473986614,-168.5660748265694
217.0,1.4595238046436514,-15.845101149696653,1.2178070640720307,-0.6722215691766537,-181.12430430514522
218.0,0.5027525406774709,-29.774082812292267,1.1412820551111138,-0.6467103424050655,-195.07306816553532
219.0,0.49880957351554533,-43.728161020821,0.8713249632895252,-0.6079773921333375,-209.04696421441952
220.0,0.7002663531115476,-53.81507268836871,0.9795722763923904,-0.5828083937031548,-219.14820150077247
221.0,0.4543224428477317,-64.39833608921096,0.7073568014823878,-0.464269646631283,-229.7464954483342
222.0,-0.3471705166795068,-319.2224346492815,0.3762197356866441,-0.5449546602375717,-237.47492551113345
223.0,0.2917463283047482,-76.21204170489979,0.4994149017899816,-0.44693847818901633,-241.57697910758844
224.0,0.7543555764098248,-76.28607610323274,0.6890004748619388,-0.487126659463074,-241.65111865093218
225.0,0.5405256857843365,-72.33066185096824,0.8916214512344315,-0.4658211413901848,-237.6900868460728
226.0,0.69096068235011,-64.732982454188,1.3702970687483627,-0.5117762884430013,-230.0816170842807
227.0,1.1148184408433313,-54.23675170834583,1.1946842120714973,-0.7006883131501382,-219.5704793971063
228.0,1.5314629771843473,-41.86941381041095,1.1480253755338377,-0.541488583586126,-207.18557717679553
229.0,1.2480618332438986,-28.841569962132407,0.3567136852299954,-0.8681353629553425,-194.13923094337378
230.0,0.7871428839628318,-16.4284762896967,0.8706294269649354,-0.5727028712211037,-181.70850796533298
231.0,1.1723130412565737,-5.845212888921022,0.7095448011754015,-0.8297023205203482,-171.11021401783785
232.0,1.6367992420272421,1.8722566806930045,0.7402904791015057,-0.8294824692226097,-163.381783954972
233.0,1.7542332982297157,5.968492726801095,0.8475002481191669,-0.7892669215989907,-159.279730358517
234.0,1.6590223404828368,6.042527125134055,1.2896160384630617,-0.528987321594364,-159.2055908152066
235.0,1.0717869980830346,2.0871128729028308,0.9204168628011742,-0.6121634581844106,-163.16662262003265
236.0,0.9733805367463203,-5.510566523943971,0.6855745564020268,-0.6308004170010456,-170.77509238182475
237.0,1.6552631870048644,-16.00679726978615,1.7568009045866675,-0.5024630499016849,-181.28623006899915
238.0,1.1069529445760367,-28.374135167687744,0.9458146274679866,-0.8095068221327129,-193.6711322893765
239.0,0.6202580689345416,-41.40197901599957,0.530888863736134,-0.8806661788747749,-206.71747852279825
240.0,0.5642003140856675,-61.61046302890752,0.8890921984326565,-0.5592850224585504,-226.95466299906792
241.0,-0.1480427842683334,-69.77366665698219,0.5038847411820826,-0.47698870354019013,-235.12946016015349
242.0,-0.26035126773674866,-75.04327442076251,0.28188169650522155,-0.6588554629130066,-240.4065519184852
243.0,0.28547889326673553,-76.90346039674581,0.46373161236613025,-0.5438325863496846,-242.2693797650655
244.0,0.4672699734710949,-75.17213662100123,0.9249159243545282,-0.5569761372111036,-240.5355971312308
245.0,0.48006508785260904,-70.01877712748632,0.8856928296208871,-0.5932956715097222,-235.37491874108017
246.0,0.5235666703935993,-61.947828648998666,1.023944930894319,-0.6861072984037011,-227.29250775203033
247.0,1.2871370305245475,-51.749331856211874,0.9796474746645233,-0.7345703909916796,-217.07952686520326
248.0,1.5004777923643895,-40.42158667233435,0.9486493285832656,-0.6050788128786275,-205.73569380777118
249.0,0.8806720303284773,-29.073431720971108,0.2609217120178165,-1.0381321654352451,-194.3714219965562
250.0,1.2039016314060276,-18.81570347605632,0.8665557779102996,-0.7892372994952392,-184.09912553597422
251.0,0.5894259484950625,-10.652499847981652,0.27994688892976516,-1.1073536147832796,-175.92432837485538
252.0,0.7951719150479917,-5.382892084168036,0.5103730572658083,-0.8630724217473804,-170.64723661652368
253.0,1.1540667956134447,-3.52270610821802,0.8704188471126445,-0.6598729657986939,-168.78440876994338
254.0,1.5396528306251926,-5.254029883962606,0.7195055153635845,-0.898594850600184,-170.51819140381136
255.0,1.1905930646667067,-10.407389377477521,1.237366768166509,-0.5250493493193825,-175.6788697939287
256.0,1.266918752477746,-18.478337855965176,1.2347605901714536,-0.6130443899201236,-183.76128078297853
257.0,0.9767550833035111,-28.67683464871868,0.6362508247634239,-0.9261740970434511,-193.9742616698056
258.0,0.13260876904347976,-40.00457983259621,0.5881744115204534,-0.9653423142150375,-205.3180947272377
259.0,0.755693794572587,-51.35273478399273,0.9467211427563907,-0.6030528693438084,-216.68236653845267
260.0,0.5345933496592948,-63.474283094845866,0.8888434990801215,-0.5506932028051181,-228.82113009679887
261.0,-0.13653985074078684,-318.3331979641092,0.5688498446604532,-0.45577416290089595,-236.5844259155789
262.0,0.009416097891774371,-74.95492783500788,0.5800480391304483,-0.6232773187788321,-240.31807986126225
263.0,0.13308391523096713,-74.09175084009532,0.737493178708622,-0.626372407934956,-239.45367696641983
264.0,0.4161416502121224,-68.76844886163946,0.8782501936422638,-0.6477173004470754,-234.12281473587987
265.0,0.7391427661970875,-59.79544636999656,0.6930865135992795,-0.8919359735317929,-225.13706861986583
266.0,0.28689321477131585,-48.538801653995925,0.8475061470074609,-0.5047030140242489,-213.8644370085414
267.0,0.883725842552916,-36.71223682994139,0.8718687635246833,-0.7433115325834749,-202.02107587808342
268.0,1.1902610434431318,-26.11623918425999,0.9665852140083216,-0.7803371172719484,-191.41002960021308
269.0,0.593673594213041,-18.36395330551977,0.7915060302934142,-0.8055848544505542,-183.64673378143308
270.0,0.6862322697974438,-14.6355944440647,0.6480441811610246,-0.8317429473830216,-179.91307983571645
271.0,1.0027273096351423,-15.498771439010541,0.8664161858804817,-0.9462053456352948,-180.7774827305921
272.0,0.8963390914939751,-20.8220734174664,0.8849016996764675,-0.8503131070187482,-186.1083449610988
273.0,0.5931609451833364,-29.795075909142582,0.6504251928842879,-1.0565539210560173,-195.09409107714612
274.0,0.16414875129061038,-41.05172062510993,0.3887541854991907,-1.0154434560909358,-206.36672268850384
275.0,0.717299601863814,-52.878285449131184,0.9562096883164422,-0.6387678738873233,-218.21008381896183
276.0,0.3288733146684647,-63.905196208668826,0.7459909124884463,-0.611350554703701,-229.25265520140192
277.0,0.7456623392372839,-70.55450992307513,0.4804572788527991,-0.7040865124638598,-235.91141239432707
278.0,0.023075695551822772,-71.25660217842258,0.6706350275412027,-0.5797817576891116,-236.61450177411047
279.0,0.4086639592922219,-65.82334792185105,0.7015626642775977,-0.6629165575035856,-231.17353110919146
