dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
28.0,0.05743029755019924,-256.7088901211054,0.04366958774824183,-0.6339652276569037,-174.8725980890046
29.0,-0.7589737765383874,-249.37544764942209,0.47607005247272394,-0.8883284685413492,-167.5287405265164
30.0,-2.4137876653860912,1489.2897076977092,-0.9415322016695475,-1.7370049667750345,-420.2336838592855
31.0,-2.0821938293314015,-725.5236900679719,-0.8774244475606058,-1.8531605168892633,-411.07443101787385
32.0,-1.0872164671207318,-223.32909385575357,0.12379535304640785,-0.7176984349172095,-141.44539521864002
33.0,-1.22797216071152,-464.83439592757395,0.15201358513571445,-0.7240506987327173,-397.4724755153661
34.0,-0.940605036295689,-215.35920257809985,0.12541226027120855,-0.5534111324319175,-133.46418495377873
35.0,-0.8334369997627311,-1452.1171381840675,0.2848511358289671,-0.3749232490919725,-134.69071507749166
36.0,-0.036245111606296614,-221.2156756228494,0.27857217483245517,-0.5028214128661075,-400.9653377936903
37.0,1.462635358472475,18.557510895957094,1.4375699409863578,-0.4833340221275684,-146.67283303258955
38.0,1.0601868142953568,9.638758482454222,1.2109195639684984,-1.0882780963335175,-155.60425202344268
39.0,1.135594694962111,0.49249533349395896,1.1931269533532503,-1.050707491672425,-164.76350486482104
40.0,1.5473142262052595,-13.367139865456773,0.9335773324901958,-0.8896900909679817,-178.64282377441694
41.0,0.8929285164316493,-19.32993960806403,0.5067790887903315,-1.3401002246702682,-184.6140919956472
42.0,1.3262177236685355,-22.9453188076504,0.7888170348312382,-0.8927480076923238,-188.23460582371655
43.0,0.7306381025804463,-23.859378958298485,0.4520989581387108,-0.9039619423929701,-189.14996413955336
44.0,0.2198425955836177,-21.982645483868694,0.2213965502393963,-0.5943312197479995,-187.2705652934746
45.0,-0.6712924843900118,-264.6054551233044,0.10032730449973991,-0.5888629875864438,-182.78037793906591
46.0,-0.6623041101033951,-257.95345737424174,0.1859092715522706,-0.6499300657816328,-176.11893289960798
47.0,-0.24129459997638167,-249.78442511409585,0.4801706271801967,-0.7963373651342098,-167.9382988285414
48.0,-1.7318118183340394,-1476.4311450900818,-0.5384021547474601,-1.490313399718841,-159.03925318655942
49.0,-1.1176287155411546,-232.1640476365151,-0.8200555963720538,-1.6430372589563653,-150.29289656444155
50.0,-1.3012376567131143,-965.7573947065013,-0.3222615600623222,-0.868518942564871,-142.55538328776936
51.0,-1.0936341744334028,-218.47470799235796,0.4517731946664749,-0.6111241579600706,-398.2204773901946
52.0,-0.27453006833443455,-214.8593287928049,0.8887800462681539,-0.36642040049473706,-132.96360123840319
53.0,-0.5691316545449009,-213.9452686421568,-0.4896691965761156,-0.6703550824621696,-132.04824292263294
54.0,0.24329878044617975,-215.8220021165533,0.8849205341660055,-0.48016198844799884,-133.9276417687117
55.0,0.4475807327312502,-220.305821467674,0.9641650448306521,-0.691974439516106,-138.4178291230871
56.0,1.2308226677156342,20.14880977378647,0.6163435736476448,-0.49743053329408615,-145.07927416261163
57.0,1.3978556534352415,11.979777513673843,1.1467171899519093,-0.5509933381498104,-153.25990823367817
58.0,1.5226903860388412,3.0933525371107753,1.442826532239914,-0.6076741865849733,-162.1589538755936
59.0,0.5176881401637907,-5.64059996387362,0.9418177672058362,-1.2150584504984603,-170.90531049774475
60.0,1.2198874275304756,-15.495123361435603,0.8479332386196337,-1.1314711076177493,-180.77382947191796
61.0,1.8598871782112205,-23.359974512094507,0.9848581127181162,-0.6812588101408883,-188.64985042987377
62.0,0.7543231321102979,-28.862866078248725,0.4143529120548507,-1.0362688852259967,-194.1605573045749
63.0,0.8494498151079749,-31.465136692554132,0.6763329620769654,-0.5829057097840583,-196.76652371179452
64.0,0.17616556024869723,-30.91205797616902,0.33134368627559874,-0.5876424648556408,-196.21265950282526
65.0,0.14892266879094251,-27.25776912741666,0.7602099930260311,-0.564971562140729,-192.55318076534667
66.0,-0.600543156669357,-267.96660639023804,0.17348914785552932,-0.491243501186986,-186.14630277528937
67.0,-0.39968577276857575,-259.45157221388865,0.2704640451503933,-0.6236677712197459,-177.61917538969072
68.0,0.2798305539654642,-249.65280646186892,0.8885164688337663,-0.6680655885390002,-167.80649324908467
69.0,-0.7378354530131453,-239.52948059801824,0.3377212941182325,-1.170229269322847,-157.66879005026175
70.0,1.2066463033949373,17.03409269932895,0.9408140728383401,-0.6371475655406997,-148.19841481590947
71.0,-0.2270689770464061,-222.20768514053526,-0.1616548667721973,-0.9049053191724654,-401.95875618167577
72.0,-0.6803521752268666,-216.70479357434775,0.6319227445432636,-0.3287549437811757,-134.81168698328582
73.0,-0.22787971438025265,-214.10252296000905,0.24055248362166495,-0.36891975780671993,-132.20572057603292
74.0,-0.2743528565145563,-214.65560167642747,-0.11924726294051902,-0.5779387137864794,-132.75958478503546
75.0,0.6519311249380513,-218.3098905251798,0.7505377377621053,-0.35415782015285846,-136.41906352251405
76.0,1.0230489570714543,-224.7076822528815,1.5869668493219031,-0.47101603304484596,-142.82594151257135
77.0,1.3265909077029718,13.883912561325477,1.0888915508632135,-0.5078706259729397,-151.35306889817
78.0,2.4009495614813634,4.085146809305728,1.736975774364883,-0.7003555358965052,-161.16575103880933
79.0,1.7569681730987656,-6.038179054611513,1.3453209233903285,-0.7036810675054526,-171.30345423763225
80.0,2.012264433385974,-25.267728966919012,1.3919312398649573,-0.5712311575798192,-190.56031431294815
81.0,0.8476560687746301,-32.599790813672584,0.8654462761302835,-0.9687559332504162,-197.90278928973356
82.0,-0.3349506288152362,-37.04538433265492,0.5273743613412245,-0.8905362922056084,-202.35469652304408
83.0,0.04847252706961024,-38.16934385600433,0.5818067506645547,-0.7432449857371528,-203.48025231445388
84.0,0.1945363343591606,-35.861648394374306,0.6768517637783739,-0.6406873970192787,-201.1692794209651
85.0,-0.020282673058613962,-30.348191258243965,0.6672095948015186,-0.49619954029426444,-195.64799197095383
86.0,-0.6411452493911157,-269.2752970371911,0.3005557811439612,-0.7176726983841204,-187.4568520489984
87.0,-0.4454648912090545,-259.2303764722162,0.6760879137983382,-0.2997032744875133,-177.39766550172888
88.0,0.6385597205081797,-248.30332536575978,1.157990956349399,-0.6324500584295724,-166.45509559483025
89.0,0.019043377321448098,-237.56375961337798,0.1084810974803703,-1.2625518687538344,-155.70027731222967
90.0,0.8431520348705026,19.04368625270446,0.695902637428108,-0.7615484562437276,-146.18596720062027
91.0,-1.00121082128966,-467.8375098815882,0.1952010518282174,-0.49511197268209695,-400.47985454742377
92.0,-0.16531597307827972,-216.28528737204945,0.37515280732824435,-0.47024270534496504,-134.39158499052434
93.0,-0.2889522365931323,-215.1613278487666,0.49928365122094664,-0.4962578327798887,-133.26602919911454
94.0,0.5079935780831152,-217.46902331039664,0.6120957695262405,-0.3491500795897222,-135.57700209253676
95.0,0.1339649535821684,-222.9824804464937,1.2673838330418605,-0.22724667669289855,120.53807278104091
96.0,0.9192827857388489,15.94462533242011,1.3263932845179436,-0.39716511585657044,-149.28942946457
97.0,1.9047870121393526,5.899704767478557,1.684469634556573,-0.3180773502204272,102.2877463117827
98.0,1.3756564460474778,-5.027346338977877,1.3576331330147513,-0.7057725633254428,-170.29118591867157
99.0,1.777492943053355,-15.76691209139295,0.8650362100931971,-0.8112394939752492,-181.04600420127218
100.0,1.249475802862585,-25.524738615247397,1.0832148660059786,-0.8058259267883696,-190.8176889711057
101.0,0.8069658593248977,-34.48561967110973,0.8988533988751748,-1.1220841281828327,-199.79129643623713
102.0,0.3917790452908699,-40.7553831851671,0.9504544172154719,-0.7908748349522581,-206.06996438464174
103.0,-0.8194599426651011,-290.8269300111776,0.253274701759202,-0.8341668169735943,-209.03909305134982
104.0,-0.18020370792109974,-43.09014636208759,0.2852577462590298,-0.4910866795678521,-208.4080434354364
105.0,0.7045648565218127,-38.92660313787775,0.9467431512257428,-0.4604503288406081,-204.2385870700069
106.0,-0.5211116963995216,-278.7438569584971,0.33189417678456534,-1.0668241986367641,-196.93885939447384
107.0,-1.4788507885075424,-1257.4687006346614,0.44608753092856457,-0.5129234853598598,-448.8597709375395
108.0,0.22970152398220378,-10.771253559067183,0.7794625781709127,-0.36950557006184415,-176.0432507421782
109.0,1.4405830377222395,0.7628387230260393,1.2467998746077085,-0.4144237342379939,-164.4927775285946
110.0,1.576764348326589,11.537683848825093,1.3614599382084793,-0.5303518248607522,-153.70262976813711
111.0,-0.7362448593270466,-226.60806408576912,-0.014584109745103477,-0.6218205169959499,-144.72902230293911
112.0,-0.19155607321485782,-220.33830057174504,0.017938975720229067,-0.5554090847538223,-138.4503543546011
113.0,-0.16592055623802376,-217.37338273622439,0.6322918034525924,-0.5117101535049666,-135.481225687893
114.0,0.5002060206060834,29.103091595665283,0.30626360971946304,-0.27877018092058853,-136.11227530380643
115.0,-0.11356317113040246,-222.16708061903438,0.4205361817839085,-0.2862154795027113,-140.2817316692359
116.0,1.9231680569813223,17.650173201584973,2.199172286920639,-0.6069832404243051,-147.581459344769
117.0,1.5951280994215502,7.948500915723443,1.0903939590449698,-0.4467087672358214,104.33945219829668
118.0,1.6926709692549078,-3.2158012073551214,1.6189142490571935,-0.5581257953670296,-168.4770679970646
119.0,0.9691725459062072,-14.74989348941506,0.8965377809177548,-0.9297740263210742,-180.02754121064825
120.0,1.6363065289954226,-34.83304991919476,0.8675862840555111,-0.6882906566280935,61.49714221246621
121.0,0.28986803938161587,-42.761555831524,0.7377028125523702,-0.9841482351607143,-208.07898623449807
122.0,-0.46714907190468713,-294.6754157532104,0.07309429268897419,-0.9293201611039349,-212.89304448410365
123.0,-1.0537068323313046,1433.855596487813,0.27270764468318254,-0.6288021098542175,-214.11016129703137
124.0,-0.5640823660497569,-293.3953859905677,0.2812744429448536,-0.35192570775491955,-473.24755912313145
125.0,0.6462434447046941,-40.3267945378149,1.0560896786869296,-0.6087785432099032,-205.64076704778145
126.0,-0.7184251683629163,-278.58851748441595,0.11290198898594997,-0.5813810332543989,-196.7832993044186
127.0,-0.9553667802561335,-267.72646888840234,0.18544438844001815,-0.7026298517364811,-185.90582422572155
128.0,1.1147060915964517,-8.80390174668907,1.012276677278754,-0.21858022393756604,-174.073104860299
129.0,2.0438869283669296,-244.29732938353777,1.8854041587845725,-0.6412552092420457,-162.44341022294864
130.0,0.7776534823391701,-234.02364588989184,1.2836094995112968,-0.7698112912139647,-152.15513585372793
131.0,-0.0037161006201438113,-226.0951399775626,0.5947476557829795,-0.6492676657588767,-144.21536973041916
132.0,-0.8260488829914917,-221.28790904636602,0.15626499507199448,-1.0187625277533843,-139.40131148081358
133.0,0.10675187583140289,-220.07251835382743,0.7962125275148112,-0.7070852786523858,-138.18419466791914
134.0,-0.27210693449162976,24.53869018148111,0.498681655576627,-0.37000498256019765,-140.6831591654413
135.0,0.5492021755429202,18.576727719317976,1.2386743542898333,-0.23526032613933573,114.98277340648643
136.0,1.8234332319126307,9.731821675296034,1.5728718555103787,-0.5665594377208285,-155.51105666049864
137.0,2.0381344837860835,-1.1302269206842674,1.728796913727195,-0.434620542826565,95.24783058449309
138.0,1.0740194890817332,-12.946165071907705,1.378529914953848,-0.787001137124474,-178.22125110465151
139.0,0.6119233922403197,-24.559366425515545,1.1640323009401703,-0.8237273148073418,-189.8509457419353
140.0,1.8997138834295264,-33.98399969861382,1.3295354440493834,-0.46526380020665153,62.34739826989294
141.0,1.2677529863047534,-43.28155625158624,1.081259133889616,-0.4122209257007286,53.036637154817214
142.0,-0.3457033343110691,-49.78688541314488,0.5914690589584507,-0.6635178339597364,-215.11429331936887
143.0,-0.5797849581948681,-299.96982923019965,0.12126505078224956,-0.6172235723295134,-218.19497718515518
144.0,0.2705660282201914,-52.20936960188295,0.7960120314128134,-0.4445175959635267,-217.54021796504227
145.0,0.4240178718494076,-47.889394998207514,0.41681025310146463,-0.49993225256076124,-213.2141080533881
146.0,-0.08370215812827544,-40.326145641858595,0.32561013059878463,-0.5757156091915497,-205.6401172302009
147.0,-0.5952546591631181,-277.3665940666125,0.32337598731566497,-0.4907917495769533,-195.55964048834232
148.0,-0.25032466837902967,-265.78283018046534,0.6771810918597573,-0.45196322751167717,-183.9594251261107
149.0,-0.011200585524399287,-6.708753501307876,0.39846819093746527,-0.38891691382685767,-171.97498104658362
150.0,0.723219678809492,-242.63570816264723,0.893252498213655,-0.7995481917944193,-160.77942913686238
151.0,0.39695232982008816,13.768477380881563,0.7482084968446782,-0.543868166424814,-151.46866802175336
152.0,0.31012089109574226,-226.8328224480829,-0.33271232617103796,-1.3367580297126755,-144.95409987125606
153.0,-0.06597072370713288,-223.75650762158452,0.46197037977246963,-0.8808726057963723,-141.87341600543647
154.0,-0.16168072656023358,-224.4103382593781,0.4413593198184137,-0.5045824143976632,-142.52817522558266
155.0,0.544016655367402,18.376316127502836,1.3059481888332636,-0.5517098144450797,-146.85428513723687
156.0,1.2138227130079806,10.813066771120635,1.3463675544472125,-0.45118064697351484,-154.42827596042403
157.0,2.026436120297119,0.7468862053847151,1.3621905522007807,-0.35570871533844584,97.12760962140618
158.0,1.8962764364640647,-10.836877680795707,1.4130262321933853,-0.659704807497568,-176.10896806451424
159.0,1.3242039683887863,-22.804325369430085,1.2782132607638077,-0.7438912538623259,73.5429501796142
160.0,1.898424054975564,-42.59606197133594,1.5485916421433905,-0.539907818632226,-207.913257336897
161.0,-0.8221228907256014,-50.524567883665185,0.27602084972137536,-1.092550116714917,-215.8530234601725
162.0,-0.9746492163038704,-302.4384278053849,0.10171771399809834,-0.5067567353560148,-220.66708170981136
163.0,-0.3123476342538226,-303.65381849792345,0.32270766276609597,-0.46220476058477866,-221.8841985227058
164.0,0.22398834553384797,-54.05176905221907,0.516189425522758,-0.49239409721195815,-219.38523402515034
165.0,0.5369825115221721,-48.089806590022654,1.0834540781608109,-0.7438728050511194,-213.41480427345587
166.0,-0.5164682286381382,-286.3515295365571,0.14016792574256343,-0.5821732931225545,-204.557336530093
167.0,0.011801064746288845,-28.38285195002041,0.937166533849714,-0.3802092948175533,-193.67986145146253
168.0,-0.1563567590793698,-263.67354278935335,0.19364670596025418,-0.3647927792892478,-181.84714208597342
169.0,0.5630097647991262,-4.953712445222416,1.1230037973313027,-0.6857409701891722,-170.21744744868963
170.0,0.9677991341313842,-241.7866579420663,1.6056039894592466,-0.5243095192603299,-159.92917307940235
171.0,0.21440202630165447,-233.8581520297038,1.2067674251884166,-0.516214559900426,-151.98940695612686
172.0,-0.3839117651929905,-229.05092109857375,1.154512799211748,-0.780334806329963,-147.175348706488
173.0,-0.5500855648741272,-227.83553040596863,0.16276287233394449,-0.7614341489627027,-407.59459421724904
174.0,0.8143397109387385,16.77567812930664,1.2402779303284768,-0.4660322053297786,-148.457196391149
175.0,1.1552753392543353,10.813715667076941,1.5264375412521487,-0.8788766834010568,-154.42762614284348
176.0,1.640245832301302,1.9688096231881327,1.6814567910835536,-0.5193390435574269,-163.28509388620634
177.0,2.394389313616656,-8.893238972858736,2.368822545072634,-0.3038654828110221,-174.1625689649034
178.0,1.4515086738756315,-20.709177124048892,1.4186111210879702,-1.0477596154039197,-185.99528833032593
179.0,1.0290372125908736,-32.322378477690016,1.0819811403123951,-0.8819384458828038,-197.624982967643
180.0,1.354574329605601,-41.05076271952977,1.2790978569432474,-0.8787135590659465,-206.36576342248782
181.0,-0.17970501310745254,-50.011643775458666,0.3176272200300842,-1.044179172067928,-215.33937088768582
182.0,-0.15329252193213308,-56.28140728951604,0.6434888583093779,-0.6239675417105482,-221.61803883602383
183.0,-0.680258796747433,-306.35295411552653,0.5211208199684735,-0.4475971625494652,-224.58716750273194
184.0,-0.38057314193982034,-305.7227994568931,0.3208909244962033,-0.4482938592323612,-223.9561178868185
185.0,0.5624191329332183,-54.45262724222669,1.2250933089480374,-0.6216243363773308,-219.78666152138902
186.0,-0.5866964866573423,-294.269881062846,0.5432563990692234,-0.9216043725056184,-212.48693384582265
187.0,-0.4516266241127286,-284.5682087769512,0.9038660448622449,-0.30835120858270704,58.86487925838938
188.0,0.6650417491420337,-26.29727766338284,0.8300998882273106,-0.49264983805469376,-191.59132519352704
189.0,0.9144261177542543,-14.763185381322899,0.7500610600654392,-0.4687175218171059,-180.0408519799434
190.0,1.2794229162565844,-3.988340255490562,1.374348383548527,-0.5380653648420755,-169.25070421948595
191.0,0.43831517956923594,4.97254080037177,1.0459499657179947,-0.4844777966610558,-160.27709675435452
192.0,0.4017341374409864,-235.86432467606068,1.5539864123365055,-0.5261736363182419,-153.99842880594994
193.0,-0.2728047126871916,-232.89940684057333,0.8680383652950833,-0.6319521675243754,-151.0293001392751
194.0,0.44560612963147556,-233.52956149917347,0.5926469731931376,-0.6721290034675806,-151.66034975515524
195.0,1.034285346913932,9.413524267106505,1.2789995061583523,-0.8856707669822557,-155.82980612058475
196.0,1.0679560590593429,2.1241490972360353,1.39063083318928,-0.8307958539753875,-163.1295337961511
197.0,2.5156193286494632,-7.5775231886587795,1.9260922534017448,-0.4925146814869338,-172.84498457674093
198.0,1.6987343123033238,-18.74182531163749,1.538841755171026,-0.6314204312806772,-184.02514244844673
199.0,0.9300611067048813,-30.275917593730714,1.0633019812054372,-1.1198434596672486,-195.57561566203034
200.0,0.36578247616306303,-48.556765123409136,0.5936494655960618,-0.8347272953701261,-213.88242599000466
201.0,0.1120799893395018,-55.888826970195986,0.7710553161940561,-0.6226054866556001,-221.22490096685664
202.0,-0.579199272520483,-307.44104947970146,0.7119093296066962,-0.42187213140395907,-225.6768082001006
203.0,-0.6832781413252218,-308.56500900298425,0.2853189686322296,-0.534943574708586,-226.8023639914771
204.0,0.2292954457959548,-59.150684550864426,0.4912515031378603,-0.6547993383085644,-224.49139109808817
205.0,0.04906978947895646,-300.7438564052572,0.5334075066362909,-0.8454111127916362,-218.97010364801034
206.0,-0.6355371645811332,-292.5643331936812,0.8861312952740978,-0.563354944060378,-210.77896372605494
207.0,-0.28450090572120096,-282.51941262873964,0.3084245781172663,-0.4300433181951395,-200.71977717878542
208.0,-0.03644687182382715,-24.4857325317268,1.1326164230349263,-0.7193933257626337,-189.77720727195336
209.0,1.3284301712394408,-13.74616677934501,0.9765495332127938,-0.7352599456651856,-179.02238898931947
210.0,0.3658817432163365,-4.245349903818948,0.7654337212211371,-0.8857997512426574,-169.5080788776768
211.0,-0.7326974727993211,-244.0199170475552,0.6684837415542346,-0.8642411137214663,-162.1656039008581
212.0,0.3310000239345936,-239.57432352860616,1.226296829228917,-0.924914019788007,-157.71369666758085
213.0,-0.19174005699751,-238.45036400525674,0.35621740877885494,-1.149274676181296,-156.58814087617105
214.0,0.5733576286283009,-240.75805946688678,0.9705609200386007,-1.087942728676637,-158.89911376962655
215.0,0.9462389119253698,0.8351123875060069,0.9925526909705467,-1.3168009243854555,-164.42040121963782
216.0,1.1168049439687997,-7.344410824036731,1.5598537016981766,-0.7290253317323205,-172.61154114159325
217.0,1.5489354900286572,-17.389331389011566,1.6170161920545414,-0.639965197585542,-182.67072768886277
218.0,1.4885101357262112,-28.316382495501284,1.3909979381362967,-1.0608935701539208,-193.6132975957614
219.0,1.810919577333375,-39.05594824788307,2.0500846395620584,-0.38764287009899256,57.26824644529352
220.0,1.3264303436332887,-46.547171570066915,1.478529487133966,-0.6520200213378442,49.76638394894004
221.0,1.515632718928775,-54.412022720725815,1.1372376936436472,-0.5461254095602766,41.890362991017525
222.0,-0.05451203578851771,-59.914914286880034,0.7639901687367031,-0.5010733788917419,-225.25670620730583
223.0,-0.6224165237107588,-309.62381389174186,0.4679426041525545,-0.48017180539527216,-227.86267261459201
224.0,-0.4158167006889137,-61.96410618483362,0.44506292762052846,-0.5371598401516261,-227.3088084055562
225.0,-0.7660789059312187,-305.4164463265711,0.2647162728544616,-0.7672554687018271,-223.6493296681109
226.0,-0.42380692136889764,-299.0186545988694,0.8588499944798353,-0.7998407724822627,-217.2424516780203
227.0,-0.38935613777711064,-290.50362042255324,0.8103395179472135,-0.5223399807539937,-208.71532429242168
228.0,0.05202872498151495,-280.7048546705668,0.7294967490950532,-0.2944581499283984,-198.9026421518156
229.0,1.3599394613464286,-23.474899816126445,1.203864288978956,-0.4965964258066322,-188.76493895299268
230.0,0.2578737041430419,-14.017955509302357,0.9164703898725961,-0.9170733647027557,-179.29456371870697
231.0,0.6306241761236249,-6.153104358643452,0.5086580221479237,-0.7767702044527718,-171.41854276075117
232.0,1.4275718723631856,-0.6502127924892338,0.9421397308232887,-0.9025743390123211,-165.90783588601676
233.0,0.7800564198745769,1.9520578218161733,0.7491351024251971,-0.9773777256269489,-163.30186947879713
234.0,-0.020917639681761455,1.3989791054310612,0.5963482560333515,-1.273886414943695,-163.8557336877664
235.0,-0.26160212543433714,-2.2553097433213023,0.8165182130392582,-1.3165376596648568,-167.51521242527826
236.0,1.2218617121192845,-8.653101471023009,1.3813270013506351,-0.8665424685116531,-173.92209041530228
237.0,1.706770556605322,-17.168135647339117,1.4363118754531994,-0.6145235738307642,-182.44921780090093
238.0,1.100967477260445,-26.966901399358864,1.1286000189556873,-0.9134646218166107,-192.26189994154026
239.0,1.54354676106577,-37.090227263242824,1.5286394709186595,-0.7937828534413598,-202.3996031403632
240.0,0.8203850397113562,-52.18220012629584,0.958971581668533,-0.7016565543839741,-217.51300990285557
241.0,0.9158934772470275,-58.14499986890309,1.043706998387559,-0.4808445201020221,-223.48427812408582
242.0,-0.4188808647046452,-308.8670080589793,0.33843830768709793,-0.5933208572358333,-227.10479195218846
243.0,-0.27302034319425766,-309.7810682096274,0.5009570617173661,-0.4266363160164639,-228.020150267992
244.0,-0.9437200992459027,-307.90433473523086,0.30976124044299,-0.7184606333272194,-226.14075142187994
245.0,-0.6934691112743996,-303.4205153840769,0.569979219261239,-0.7815658064918674,-221.65056406753783
246.0,-0.08925682598884128,-296.76851763504754,1.2197846028111283,-0.4681926247716517,-214.9891190280133
247.0,0.2796936737441248,-41.4928563844118,1.0395864322336341,-0.43190685939892365,-206.80848495694676
248.0,1.2025534795892345,-32.60643140781545,1.224669925722433,-0.4681378056398086,-197.90943931499805
249.0,0.5661873716353079,-23.872478906831056,0.49881504877745236,-1.1194847354997959,-189.1630826928469
250.0,0.3883947627907018,-16.145939005281186,0.3604050023060976,-1.1271404816495514,-181.4255694161747
251.0,0.5819504096660949,-10.18313926267393,0.9350399013807005,-0.8270574649622223,-175.45430119494446
252.0,0.08360832450763303,-6.567760063054279,0.7401309837172076,-1.3002188665589194,-171.8337873668751
253.0,0.4180119844085825,-5.653699912406191,0.6838476999006353,-1.2939047407593323,-170.9184290510383
254.0,-0.4008579300711044,-7.530433386869265,0.5853736700810294,-1.2992454784279865,-172.79782789715034
255.0,0.7717536709415651,-12.014252737956669,0.6476278706227758,-1.5451361511390949,-177.28801525155902
256.0,0.9791143500654541,-18.666250486986023,1.1671343282277518,-0.9320122600870293,-183.94946029101698
257.0,1.4460632940596951,-26.83528274716522,1.0619534803306596,-1.094425556787843,-192.13009436208353
258.0,1.8346508795204812,-35.72170772372829,1.8022678803340646,-0.6847241637020114,-201.0291400040655
259.0,1.1466197271930774,-44.45566022471268,1.4630567269246304,-0.6279843971593078,-209.7754966261501
260.0,1.035854606194342,-53.29061400547422,1.2215352142023146,-0.7022354498007853,43.01336435170387
261.0,0.8143829651322666,-58.89194092417694,0.9458318628806959,-0.43145163687284305,37.40408232470789
262.0,-0.6195781191916527,-308.367134273651,0.4194811325691095,-0.5642120210272284,35.03215408680928
263.0,-0.7415230782168138,-60.03571462977584,0.6762424978458337,-0.7462838062048361,-225.37767811313327
264.0,0.03529462898109328,-55.40403223837837,0.9406730805476652,-0.7123927485904782,-220.73941772059015
265.0,-0.3985248618438796,-48.07058976669505,0.667646576839066,-0.8979694392925753,-213.39556015803538
266.0,0.4241728212759907,-39.151837353192185,1.0600728784499036,-0.7989410143058252,-204.46414116714897
267.0,0.4143156545461832,-30.005574204198634,0.579237479501841,-1.0971546612986822,-195.3048883258039
268.0,0.4940283196601232,-22.02423597299326,0.2480455482603408,-1.4653638997103728,-187.31221485019228
269.0,0.6411271031665979,-16.422909054357103,1.1779972021019358,-1.0418564661005476,-181.70293282329615
270.0,0.4170099388889688,-14.054344695372839,0.3034289424163338,-1.6715635313940966,-179.33100458533096
271.0,0.4011607853184415,-15.279135348691636,0.05754502024063768,-1.7325126137133156,-180.5575347090772
272.0,0.43720587532209526,-19.910817740155675,0.6506904657098018,-1.5905409048518822,-185.19579510162032
273.0,0.6039282876422696,-27.24426021183899,0.986506446233385,-1.0691783684736413,-192.53965266410853
274.0,0.9814680667262435,-36.16301262530858,1.0326462962283511,-1.1345509910836604,-201.47107165499494
275.0,1.847530149914148,-45.30927577430213,1.636660808838909,-0.725145726593039,51.0060378272822
276.0,0.477714024164641,-53.26892915241419,0.9663090264249539,-1.095091165473717,-218.6012823216311
277.0,0.35362302362117776,-57.960063689131786,0.9652440833388516,-0.6941227499815377,-223.29907929455334
278.0,0.18935706208166914,-57.93915506558339,0.8959589303542462,-0.8183426880364697,-223.27814097616545
