dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
277.0,-0.6143142983760328,1402.3150207011945,-0.021636968636798357,-0.33957653178656455,-245.69553159375093
278.0,-0.29365364826599255,-323.3906591617343,0.29470483056652147,-0.19060859504164868,-241.64906981324805
279.0,-0.2763968374331157,-313.3087627390469,0.07324440069517907,-0.21654392824215624,-231.5528548944896
280.0,-0.3839118405761285,-299.88712896912347,-0.11016964027092496,-0.5313176511049111,-218.11215947167352
281.0,0.13632237413072387,-286.7220737816382,0.13519988009399572,-0.37634316226296916,-204.92840702897192
282.0,-0.0962659693012058,-277.34116308244757,0.17027821248626518,-0.34191905590106264,-195.53417338659216
283.0,0.034617778746941975,-274.25800431764964,0.07648547996767996,-0.5400782771799447,-192.44663586261572
284.0,0.4719219387652573,-278.29872738838253,0.22112061334834604,-0.4881067391017513,-196.4930976431186
285.0,0.14575540576170182,-288.3806238110699,0.21475449305788274,-0.30901576516755114,-206.5893125618105
286.0,-0.1411505392466224,-301.8022575809601,0.025264349253149215,-0.3344421106745695,-220.03000798469313
287.0,-0.4673162669731909,-809.1805707494916,0.004462981894939239,-0.22057015215053316,-233.21376042739473
288.0,-0.4748876445901744,1409.0368966260853,-0.20254796128919794,-0.22786627981040009,-1285.5095584307317
289.0,-0.39514407503729815,-567.3189557929336,0.17124388544383481,-0.20883759656352463,-500.1025858511065
290.0,-0.19099996785744058,-62.99313402827088,0.5575713068574859,-0.1716133129764866,-228.33929769341273
291.0,-0.296622786364704,-543.4022466613274,0.3443259503062039,-0.14530141994124707,-214.51554744253704
292.0,-0.6242850069631405,1442.8602310472459,-0.13331409187082346,-0.2961608449137333,-205.09273818882187
293.0,-0.41077540257105244,-1275.8098673535412,-0.24712627758729155,-0.36407903880636655,-467.22698612113606
294.0,-0.3458430193994437,938.0372297774836,-0.12302903801006573,-0.37637682338240874,-477.3539119551743
295.0,-0.39126260865492457,1171.3397134200504,-0.03703865264879977,-0.12045791096082134,-752.8140245297054
296.0,-0.4101094516047058,-314.67989861810344,0.0038053672781459963,-0.24311280726629525,-1279.4713873807045
297.0,-0.4993240229981097,1424.5047945070687,0.07606928964176234,-0.3075455985381311,-223.47424346006304
298.0,-0.572876016561605,1433.286848371494,-0.28368646128698505,-0.28236269996526897,46.956645163674295
299.0,-0.5083209573262265,-1294.324360715704,-0.20730220169156555,-0.26714479477259967,-747.4041364333783
