dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
149.0,0.7828822436892753,-0.1559370006195267,0.9765496992286258,-0.7188048255420547,-165.41285811449845
150.0,1.2641820438991893,14.864953717305191,1.2375367868610918,-0.4276667315042547,111.26572787431819
151.0,1.3537019621012218,26.986286300320806,0.5278927284823,-0.1827360378784466,123.4042753984176
152.0,1.3340977171061754,35.02154026100071,0.7823295518971882,-0.2832495873303766,-130.18542114805527
153.0,0.3138336444441494,38.18416895673797,0.26424248696294667,-0.31082268918591605,-127.01830082845234
154.0,1.13360214304468,36.16459225543868,0.13089636470222074,-0.6420464570624151,-129.0407457700338
155.0,0.7958072016318871,29.160500395835616,0.9067593870272251,-0.41979475924942766,-136.0547849706117
156.0,1.3149091727712787,17.857502689598522,0.9114462656075666,-0.5150763434428332,-147.37383540360233
157.0,0.22089841847402705,3.3620153047355643,0.8292216668900674,-0.28423564190066697,99.7464527754442
158.0,0.13183677632836666,-12.907042457546899,1.0517632499530167,-0.23362502182614314,83.45428939605655
159.0,-0.1165641124467483,-276.46377086060824,0.9808972143586372,-0.34323379781858687,-194.65553507612648
160.0,-0.24000788658706476,-302.9695992362142,0.5143050621334379,-0.7147574376761601,40.43735480351977
161.0,0.8755395968221635,-65.97578245423635,0.6235156489257659,-0.28018221918785224,30.31018019171285
162.0,-0.13567993838310424,-318.7005295815612,-0.08433641530194133,-0.35402986886328447,24.684083099449172
163.0,0.1334457855043708,-72.16738410912166,0.5264490492776114,-0.896695881275323,-237.52657721421488
164.0,0.37352813767333387,-67.64009644610866,0.8257322162519886,-0.30568762007688777,28.643502510353517
165.0,1.5328809250684556,-58.45520006183048,1.2857045165120053,-0.187339887844436,37.84144345461256
166.0,1.1842669299541837,-45.51177660938568,0.9095287601999391,-0.5214391630366083,50.803249396775264
167.0,0.8968351999486741,-30.07681855838829,0.8180779763625419,-0.4949130643548216,66.2601284611029
168.0,0.5575287689482485,-13.661207144530469,1.1283631379275008,-0.46252674857413034,82.6990536303328
169.0,1.384154937862758,2.128183212617173,1.121879981481691,-0.41847942221616063,98.51086837223302
170.0,0.9721706087199357,15.745776973811678,1.0145850734191701,-0.4504264870160287,-149.48856023134513
171.0,0.7756682995155143,25.85858918232365,0.5276279206041472,-0.35711701941888313,122.2749767041173
172.0,0.8776869348784381,31.47670731915871,0.46083161783681786,-0.44412103231237887,-133.7352885273078
173.0,1.4739376624877585,32.05019083727554,0.21716792195949983,-0.38906198587031904,-133.16099053726597
174.0,0.5025215256488433,27.522903174162682,0.8888552486491791,-0.6328891509396107,-137.6947079381456
175.0,-0.012036632048573599,18.338006789951073,0.5090133898643858,-0.6877677266754141,-146.89264888240464
176.0,0.9503878849568029,5.394583337472981,1.1781595547506323,-0.46334433238570455,-159.85445482460062
177.0,0.26992567238673765,-10.040374713524404,0.48492061629019284,-0.43720303520292914,86.32502843472726
178.0,0.06922632804670767,-273.5626151178388,0.5590634197069482,-0.7566233855408317,-191.75025905815815
179.0,-0.8717808757242782,-289.3520054749864,0.5753995003175092,-0.3475397246565839,-207.56207380002508
180.0,-0.2822983666560562,-301.01614674902726,0.6925864966716353,-0.4239385693078279,42.393581620108314
181.0,-0.1918608240527152,-312.6985515718359,0.7214852535369074,-0.5403713299797914,-230.9417770941508
182.0,0.062273472444358054,-73.33621051167619,0.1456524499851991,-0.42015315770692696,-238.69706360567676
183.0,-0.2827157132925781,-76.38431668935345,0.3754214341991532,-0.8510414089483537,-241.7494987601788
184.0,0.5873122204158575,-74.43787124419188,0.8570437302797913,-0.6476946608908036,21.836073386495087
185.0,0.7088239008450127,-67.68740581809999,1.1279580378243073,-0.2649387448190814,28.59612594869335
186.0,1.4114696306496886,-56.79370300023369,0.925781537187282,-0.21146704669086155,39.50530020506833
187.0,1.1681804619097382,-42.823114323248376,1.025560238305489,-0.3556508383248915,53.49573017083967
188.0,0.6162202884100685,-27.143178345757587,0.7743991857012447,-0.5822393765578725,69.19793508386421
189.0,0.8420851385095958,-11.288756449699532,0.8114812060417476,-0.8454252531822295,85.07487372363873
190.0,0.6179904223010714,3.188210085483267,1.1262936626643825,-0.5397958561328776,-162.06396160882286
191.0,1.260595608763707,14.870614908325164,0.9356385000773773,-0.30262915024950754,111.27139710540297
192.0,1.273920050835525,22.61490283865533,0.592676136768039,-0.6193219867353934,-142.6096787066933
193.0,0.9625984516298924,25.663009016299306,0.25974461265765547,-0.32172439427135724,-139.55724355219127
194.0,1.2585905983247168,23.71656357117102,0.5907603489282938,-0.5503510011368934,-141.50645337520965
195.0,-0.02025503452449523,16.966098145045837,0.5065906715902796,-0.7077823194930044,-148.26650593734135
196.0,0.5174520720097082,6.072395327179544,0.7328203869558663,-0.4509547109875558,-159.1756801937496
197.0,0.8068264211649249,-7.898193349772486,0.7786898755306652,-0.45985251970646013,-173.16611015955422
198.0,-0.02992914946622404,-23.578129327263277,0.6203748286498506,-0.4360058417622428,-188.86831507261206
199.0,-0.366320519346522,-286.5391802138444,0.8492371220474965,-0.3635801130753389,-204.7452537122867
200.0,0.6707263099937845,-63.77360035138127,0.583565047527147,-0.6242668780440581,-229.12087244926954
201.0,0.14693394793609432,-73.12564793484385,0.5593080134688204,-0.5628521840148846,-238.48620198394565
202.0,-0.053481225259220444,-78.32112739806439,0.2942249811154296,-0.24325414226273367,-243.68906016330595
203.0,0.22440645257945793,-78.85146901210815,0.4635892731883546,-0.6044290821418495,-244.2201549783706
204.0,0.522924802375776,-74.66475924480746,0.6896983958033317,-0.30934318681870465,21.60886315532462
205.0,0.7604398438070141,-66.17082241858363,0.9203618217908035,-0.3521020642795475,30.114863227991535
206.0,1.3612649831749242,-54.20110425082186,1.10795184426252,-0.47591153537653097,42.10158101126574
207.0,0.8529639688679069,-39.92728415362797,0.8367040319824678,-0.8084432964671381,-205.2406892715061
208.0,0.9767342299293343,-24.746583089745386,0.5265691165519715,-0.8539902455393712,71.5979340288973
209.0,1.2948727877784252,-10.14499384942309,0.8176761398916982,-0.48729788906607807,86.22026071675876
210.0,1.2236269255507817,2.448178277218959,1.219918872926499,-0.23739779621550106,98.83131789976561
211.0,1.3199678905221597,11.80022586064825,1.0752263663601902,-0.5622402877712623,108.19664743440845
212.0,1.5353978116917495,16.995705323868787,0.3561970799218761,-0.36007590706150805,-148.23685670985347
213.0,1.5218275018000471,17.52604693794584,0.9639008350942656,-0.3264754214572353,-147.7057618948221
214.0,0.28776789812976905,13.339337170611863,0.38587694537995443,-0.643785830996815,-151.8984177049284
215.0,0.03486771609162761,4.845400344388027,0.80481965647978,-0.5743967671122374,-160.40441777756203
216.0,0.8088819525310811,-7.124317823340455,1.0413738832602348,-0.5935440578696358,-172.39113556080295
217.0,0.6868000222878514,-21.398137920534342,0.7017515152726921,-0.6320884148702008,-186.6852276016533
218.0,-0.1188088115907174,-36.578838984416926,0.8932835121532275,-0.511354703107297,-201.8874885784345
219.0,-0.13845099519182677,-298.28705721526234,0.48402344353857335,-0.6237137980032406,45.12654705735954
220.0,0.8204690583688095,-61.021742419758276,1.0635567663911272,-0.4526494430634634,-226.3651062780302
221.0,-0.043402922621785196,-318.38186930188385,0.7991794386114187,-0.6330992819856134,-236.63316637723506
222.0,-0.14611424610196316,-325.178932164347,0.3237865773843561,-0.7783774508589794,-243.43988255431614
223.0,0.1425263229490977,-80.7475871362749,0.5672567498995427,-0.719967806481857,-246.11896600462345
224.0,0.8258594940804399,-79.03921676475228,0.795308052914969,-0.5576459052371581,-244.40816937381527
225.0,0.7112615055968904,-73.1144192539975,0.9185744589690908,-0.49981189255644953,23.161404967684355
226.0,0.9731259131774278,-63.55315506496182,1.1572345996272244,-0.5271161199063239,32.736248241319096
227.0,1.3467526445156304,-51.29134735368197,1.2262791651155067,-0.2693148503615538,45.015470399036474
228.0,1.0082315329743712,-37.529267291926985,1.064006148450136,-0.773380119289494,58.797095621790845
229.0,1.4599920690954595,-23.614043162317106,0.35751682305115,-0.8243467678037817,72.73208241052835
230.0,1.4559785277097903,-10.907794055578773,0.9991407999767921,-0.38983450466599234,85.45637716760378
231.0,1.8077094022503615,-0.6542961640096137,1.0720985680948023,-0.40430094949505535,-165.91192505684685
232.0,1.3933198658087413,6.142766698453506,0.49359378679779153,-0.7096960742747056,-159.1052088797658
233.0,1.4563450959252837,8.818050660971137,0.29302954682975074,-0.7634590646763639,-156.42612542942518
234.0,1.318921921923755,7.109680289381947,0.954588440764095,-0.393910428342018,-158.13692206026664
235.0,0.06563998556865894,1.1848827786604497,0.8702151651636386,-0.5593068224909904,-164.07013407814404
236.0,-0.12991114147920813,-255.48301040089834,0.3103990501353605,-0.7597308458697536,-173.6449773517122
237.0,0.6014954969840867,-20.638189121621796,1.0114940830649128,-0.29046344353104764,75.7121628142259
238.0,0.17526599384810396,-34.40026918337678,0.7936585087917936,-0.48735598819534065,61.930537591471534
239.0,-0.1366704036558086,-48.315493313053224,0.7417885176353669,-0.48174604098672336,-213.6408115209215
240.0,0.31631215753062764,-68.19425818593676,0.8449459400407537,-0.6003633610058867,-233.54780858398462
241.0,0.13077808034557367,-75.79981145171406,0.9129347570663388,-0.47001361703767464,-241.16416339734758
242.0,-0.32837778446596355,-80.02503544095734,0.43802884910997736,-0.6936592455100496,-245.3953881280114
243.0,0.08109289603584866,-80.45633579086443,0.7340899780333092,-0.7295301613555587,-245.8273010186443
244.0,0.5807269065739793,-77.05149381808515,0.7918818501640483,-0.6385752840449641,19.218738897454166
245.0,0.7677993328937841,-70.14379917783397,0.9400061685611272,-0.6445179731134152,-235.50011835007598
246.0,1.5871820501373235,-60.409425150211945,1.3125930505723036,-0.252214362514412,35.884442939500886
247.0,0.9548504504805243,-48.80124008846819,0.837709537722275,-0.5463165829669471,47.50911416068867
248.0,0.8583499087606346,-36.45553402540326,0.37819441982970436,-0.9142662622896538,-201.76400849943235
249.0,1.074898474148751,-24.580790688073755,0.9225882530604521,-0.5710066870576014,71.76396189198236
250.0,1.024228528998112,-14.339392690575023,0.7896882940372331,-0.687751252698509,-179.61645741095322
251.0,1.460039151556523,-6.733839424830997,0.6312072905470586,-0.7585918703856052,-172.00010259755697
252.0,1.6171363691835072,-2.5086154355211594,0.9107009074844616,-0.5411139133005433,-167.76887786689315
253.0,1.0400368252959482,-2.0773150856140705,0.7445725218436852,-0.6319618578366004,-167.33696497626025
254.0,0.5825993857383063,-5.482157058393343,0.8166718342364894,-0.6209331921538217,-170.7466425687365
255.0,-0.15710432245645045,-259.4964806892342,0.940672591920911,-0.6565798888209529,83.97221467882693
256.0,-0.35670158706040483,-269.2308547167897,0.9783154998798191,-0.538701206856449,-187.41234661078323
257.0,-0.1847083932636873,-280.83903977850014,0.6189696369117492,-0.5473801104496766,62.599344491651216
258.0,-0.2216743641565561,-46.07811685107524,0.4287973739475105,-0.7094919755651967,-211.4002574954722
259.0,-0.3589889003470047,-57.95286018840474,0.6613984194250989,-0.6433030691206716,-223.2918655632647
260.0,0.6872039179482865,-69.26450640625274,0.8915013988232526,-0.5186840920764992,-234.61957679063102
261.0,0.3099746002760535,-76.30771328475478,0.9043727464031875,-0.5233617892147844,-241.6727865619825
262.0,0.6647445896126798,-78.74273376599332,0.6937612932727178,-0.3067175940421464,17.525097019209927
263.0,0.7491115523383988,-76.19885805524595,0.6430802960069859,-0.5379067204737111,20.072585589337766
264.0,1.217594522673513,-69.06336816924198,0.9405895060836562,-0.4177701432149744,27.218209430280698
265.0,1.2938217926380293,-58.4225777596527,0.3800588129045769,-0.47672489181301725,-223.76225023612568
266.0,0.5377034267848309,-45.896450707402764,0.38487471261281325,-0.6993696770102846,-211.21833334620595
267.0,1.4357348618647952,-33.39197630651549,0.9736373959756301,-0.41666408247675757,62.940262464511136
268.0,1.7533211603511707,-22.81284743126638,1.2111450997486914,-0.4473883521579298,73.53441601457835
269.0,1.1285937080162518,-15.769640552797625,0.5443490100665155,-0.7276365801915674,-181.0487365376924
270.0,0.8778597732892739,-13.334620071525796,0.1859227202646068,-0.996677057623522,-178.61025779529587
271.0,0.4066267430551959,-15.878495782239888,0.8387802553735251,-0.6254300094810379,-181.15774636539044
272.0,-0.14026580545004244,-23.013985668310426,0.5742178327756844,-0.8033827149228181,-188.30337020636665
273.0,-0.6799670694089182,-1269.187921030482,0.5403639206233227,-0.7169243135342711,62.677089460073006
274.0,0.05707127938492712,-46.18090313014964,0.6313618693820722,-0.6476343452934512,-211.5031897535355
275.0,-0.2307615903747051,-305.7920065214935,0.547009564319786,-0.8168094961716912,-224.0254232405638
276.0,-0.19986377811459644,-68.73896235022278,0.6681176907476833,-0.7697163058228838,-234.0932863471758
277.0,0.8180491441545962,-74.44855630273399,0.7883911939226579,-0.35547533999259645,21.825373152805778
278.0,0.7230676784791807,-73.54022337889718,0.7190336308867263,-0.540844182323232,22.734996107906625
279.0,1.3597177902558948,-66.25735065202893,0.8805708031303756,-0.34460183163170355,30.028212105556232
280.0,0.8652264575756641,-54.55137798787008,0.4137745541542081,-0.8969863073865533,-219.8855525147101
