dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
204.0,1.5173476222369886,-39.59939494353032,1.3707428562630464,-0.805717712846959,-204.9123343870469
205.0,1.9316217009632823,-30.620664019542374,1.2786448896168543,-0.7341413523235225,-195.92085170306567
206.0,1.6478905247027182,-21.24103130629655,1.287618083161886,-0.843818177174879,-186.5278978617212
207.0,1.1479880527857445,-12.378640605610524,1.06025690521684,-0.9992838128340722,-177.65292062956257
208.0,1.353373976488809,-4.901004467135752,0.4078835408302034,-1.1324994108420723,-170.16466461374603
209.0,0.8603999801276341,0.4599139841169442,0.29863941516208004,-1.1696676265038213,-164.79613248672445
210.0,0.44008704486656,3.179350698524592,0.47966378928406356,-0.9666671936798132,-162.0728335779661
211.0,0.8329842908682734,2.9911082629216965,0.441811639999098,-1.083349229566294,-162.26134335895406
212.0,0.9844752657829102,-0.08638684144248782,0.7125100266609514,-0.7845905239087927,-165.34320917897045
213.0,0.8093728323893665,-5.751887951666565,0.9840507455595358,-0.8595777397365241,-171.01675653876939
214.0,0.5024805172847671,-13.450816345142885,1.2393736435434746,-0.6744338710331683,-178.72661909293893
215.0,0.9599543167205351,-22.429547269130826,1.081928859046843,-0.8160207907703714,-187.71810177698674
216.0,0.8096855743470018,-31.809179982376655,0.8594139550219476,-0.7120727629134882,-197.11105561833122
217.0,0.1386103193385984,-40.671570683095965,1.1299146309853667,-0.5256508874086057,-205.98603285042327
218.0,0.5443562298647591,-48.14920682153745,0.9583869468582091,-0.8071419974816267,-213.47428886630638
219.0,0.3476277144784927,-53.51012527282343,0.8108133544548826,-0.9492872737697189,-218.8428209932614
220.0,0.21188553025176582,-56.935069858528735,0.8677331896160771,-0.8052364437429373,-222.2726297487121
221.0,0.7168402211334871,-58.11772355456689,1.0937566487909005,-0.8015780302952259,-223.45696307144314
222.0,0.632077244301543,-56.59186810985681,1.2303330569718969,-0.7925201123445782,-221.9289405785418
223.0,1.250999357707612,-52.5068648865122,1.1986274270275667,-0.7208500817314376,-217.83813575793621
224.0,1.2091729533200322,-46.26258246199129,1.3323400336977607,-0.6703255552480377,-211.58498508784706
225.0,1.2899384593687744,-38.470254706425344,1.3056653473426778,-0.6297998406027003,57.854771799523945
226.0,1.0678701116676095,-29.892648952941464,1.042422083501407,-0.8390036862419508,-195.1918026960195
227.0,1.228414890922676,-21.36940101633657,1.0515385915582867,-0.7913270089236807,74.97991243884329
228.0,1.1230405500940297,-13.734825789615149,0.2061216897526866,-1.0630701517920986,-179.01103189289964
229.0,0.8578771717325666,-7.736248689193435,0.5249561515844199,-0.9182452332608493,-173.0039355021378
230.0,0.4359503129278109,-3.960852236178352,0.8683729234587441,-0.7684938097568595,-169.2231771611162
231.0,0.8389882399387254,-2.77819854007363,0.7311579695708263,-0.7862365433113947,-168.03884383841844
232.0,1.0147763550064053,-4.304053984816995,0.9768949979107281,-0.7396189839030554,-169.56686633131977
233.0,0.7126318065878471,-8.389057208161608,0.7477646492890184,-0.9105996609064461,-173.6576711518588
234.0,0.5320346840508959,-14.633339632682514,0.7617599197742726,-0.8547672089256475,-179.91082182201453
235.0,0.7498875705505264,-22.425667388248463,0.537096395682349,-0.8522395248876864,-187.7142163857633
236.0,0.42114927440857114,-31.00327314173234,0.6209686378117231,-1.0350680644004366,-196.3040042138421
237.0,0.4922281318254338,-39.52652107833723,0.6561754734149908,-0.8291817965163725,-204.83935702504937
238.0,0.2376603221412519,-47.16109630509194,0.9955386776913632,-0.790023251099359,-212.48477501692864
239.0,0.18824500830427252,-53.15967340551366,0.5864278955848792,-0.9061577877244962,-218.49187140772378
240.0,0.3412984453225188,-58.52796737691028,1.0366608006280436,-0.8903018216127472,-223.867789529653
241.0,0.4049182456051772,-58.37487920468349,1.0448882082944266,-0.8789216873749051,-223.71448393881263
242.0,0.8104598061113951,-55.87210612398218,0.9275979857528069,-0.8818428414109422,-221.2081563733584
243.0,0.7474464145483946,-51.26463700173503,1.2058559520665688,-0.8402864431146607,-216.59414363813246
244.0,1.2628901096865541,-45.00348301767862,1.3081711227245008,-0.7079908782663951,-210.3240974472095
245.0,0.5346467509325892,-37.70152954791448,0.8550883337705873,-0.9440859020290255,-203.01177360784928
246.0,0.7524105216659751,-30.07354267371995,0.9944805729065108,-0.8552132580702532,66.26340899825954
247.0,0.9088703726394931,-22.8662028976107,0.5525880504525286,-0.9824826269697139,73.48098477181645
248.0,0.4716233422812254,-16.785014853417152,0.8645540391560997,-0.684568309166394,79.57080943191163
249.0,0.5293781408066766,-12.425247597051687,1.0319503146120559,-0.5973583902573402,83.93676851052716
250.0,0.4025690351226837,-10.213665523730846,1.054784858590555,-0.6530434249085254,-175.48487080998444
251.0,0.5045420208577236,-10.366753695924357,0.8428476860826064,-0.7145965881599187,-175.63817640082485
252.0,0.9231279896070023,-12.869526776658946,0.8831703508286287,-0.7106266385630553,-178.14450396624576
253.0,0.9688565156764167,-17.476995898939375,1.1723505269966583,-0.6841322921358384,-182.75851670157155
254.0,0.6579119492589898,-23.738149882962507,0.3837395443696541,-0.9690264795241647,-189.02856289242794
255.0,0.5711907644514421,-31.040103352726643,0.605351841786323,-0.8085192393260507,-196.34088673182148
256.0,0.25453353755442737,-38.66809022695446,0.869349805681767,-0.7453581916794906,-203.97970701427477
257.0,0.21498135369334118,-45.87543000299714,0.6125656623840786,-0.8265313343134459,-211.19728278783168
258.0,-0.03566058470164201,-51.95661804725726,0.5694554345484093,-1.070495641083377,-217.2871074478936
259.0,0.0792147342621168,-56.316385303656006,0.4771434924657998,-1.0382135392763723,-221.65306652657569
260.0,-0.07687690253524787,-58.00362603339,0.8114413702637654,-0.8103790634349581,-223.3427035068909
261.0,0.666381996607929,-57.22775574245576,0.9075926759660757,-0.9276550307359619,-222.5657313105332
262.0,0.5522827482816243,-53.50962089986281,1.114238791652342,-0.8503054222786485,-218.8423159039701
263.0,1.3081119067540923,-47.415273830390554,1.086848673315447,-0.872155606700382,-212.7393135298606
264.0,0.8332045331440618,-39.87252363002542,0.6991185363564763,-0.8918291502781877,56.45051134765742
265.0,0.9760550320863596,-32.029685641507676,1.220848665714383,-0.6645080390684739,-197.3318744437146
266.0,0.7076226545539568,-25.080760853197106,0.8737520793138671,-0.7826993473085146,71.26328166001595
267.0,0.5982688327519007,-20.083660071831385,0.7989432088342655,-0.8837727512055751,-185.3688829071966
268.0,0.3385295214604553,-17.799146592645013,0.538657102517465,-1.140352490091126,-183.08112491963803
269.0,0.7376826367315218,-18.57501688357925,0.8876544050198483,-0.7968931632692339,-183.85809711596244
270.0,0.506899817121949,-22.293151726172205,0.7135776817700762,-0.830682248863645,-187.58151252255885
271.0,0.6091748205709018,-28.387498795644458,0.5314908400838878,-0.9707805586337782,-193.68451489660177
272.0,0.32233922854474895,-35.93024899600959,0.08862221071359982,-1.2368443182071747,-201.23797745053085
273.0,0.2655006691368523,-43.77308698449405,0.685843688643674,-0.8621625328899045,-209.09195398278106
274.0,-0.16705350203991937,-50.72201177283791,0.39148802385684023,-0.9701247643363156,45.5856145607994
275.0,0.0849493909577474,-55.719112554203626,1.0134828394404412,-0.712868797613232,-221.05494551926577
276.0,0.41701722850623407,-56.178915508128284,0.8169461273326828,-0.8134385108535083,-221.5154014938895
277.0,0.14130545521236945,-54.34895435687296,1.1068008479733642,-0.818131763245334,-219.68284139789264
278.0,0.7156503676536744,-48.84766878689076,1.0879411860042711,-0.7316577316470392,-214.17374280029202
279.0,0.8768163255989526,-41.14912382401256,0.6364911748781182,-0.7090207078201269,55.172098102480994
280.0,0.6099711710309417,-33.316138373886844,0.8997657296817002,-0.7820507113084291,-198.6201542200286
281.0,0.020021833679729935,-27.447554562230692,0.8440163242831278,-0.9538918666964793,-192.74323573694124
