dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
282.0,1.216124438429012,-39.222877365048525,0.8767787915721229,-0.7137495697659657,-204.53528207133098
283.0,1.0167368034116426,-37.13089557588572,0.8344630844156651,-0.6725931716148261,-202.44032921088763
284.0,0.3712811226985075,-41.03384985941264,0.9946185188314903,-0.6301758845390989,-206.34882654236006
285.0,0.4477683646184516,-49.8859467672255,1.1423680421671683,-0.6299468147937608,-215.2134953622021
286.0,0.9992365229243689,-61.31527408154486,0.9987072022976994,-0.656676871515177,-226.65905481895103
287.0,0.788371632307539,-72.25935277852052,0.6917483661391424,-0.6210289458109375,24.017685824485643
288.0,0.5308281334872359,-77.38684643513312,0.6086875192392901,-0.5953315296824415,-242.75345231722156
289.0,0.3217759203003014,-76.44656659905911,0.32927620543107994,-0.5605602683633878,-241.8118370783455
290.0,0.03208908210337827,-67.56754316476194,0.2869220766596139,-0.6507869239999324,-232.9202034905044
291.0,0.3531417109843661,-55.950987639449245,0.35403885961756776,-0.7681510904377395,-221.28714991782678
292.0,1.4606049959383283,-48.40172070168661,0.9137339512267512,-0.7344929022655595,-213.7271613713492
293.0,0.7375817442052595,-49.34200053772735,0.9163501308823939,-0.6430386358484417,46.96758571349679
294.0,1.0944959892343562,-58.22102397199123,0.46906384588658656,-0.9574801240906282,-223.56041019803308
295.0,0.604736897144326,-69.83757949737048,0.8800691671418525,-0.6763028190784721,-235.193463770744
296.0,0.6568295807212726,-72.59472486560448,0.9459406202803564,-0.5849465127892151,-237.95452488788476
297.0,0.18482949176255456,-64.30772647593881,0.563299462485672,-0.6104961862748738,-229.65575714962475
298.0,1.0187887204670356,-57.26182064861034,1.0886888561059471,-0.49589655558433826,39.03651772732009
299.0,0.7449700038908932,-65.54881903830928,0.8848543901944058,-0.6086436305328131,30.73774998902679
