dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
40.0,1.6155337302229256,1.3411883080895122,0.7674102262359738,-0.7947926978424356,-163.91360656072234
41.0,0.7620205648252583,-2.2164180518155567,1.1523226909229478,-0.5041147430982472,-167.4762654991244
42.0,1.0504294871041955,-4.721192908585837,1.4105439248112013,-0.5306813450479393,-169.9845976835039
43.0,1.8136281939993213,-5.927951447461741,1.6484972103876414,-0.587404056888429,-171.1930700832028
44.0,1.48084338431977,-5.718567734572514,1.4334813092380634,-0.4600918012146187,-170.9833889997155
45.0,1.426711294490753,-4.1135377067739824,1.0622222817955318,-0.5684017592299638,-169.37607947847908
46.0,1.0315057186694727,-1.2699728859114074,0.9355522329957904,-0.8405771876309461,-166.5284761741891
47.0,0.7637701838941595,2.5337787909572844,1.218319521540961,-0.69046227734033,-162.7193223386948
48.0,0.6182520416373241,6.9253796075003295,0.6961781155804317,-0.8106273541640723,-158.32148448939
49.0,0.4572856916323008,11.47494907756637,1.0667410703201985,-0.5611381955804657,-153.76545363646227
50.0,0.18829115741776395,15.737143642873063,1.0258649349044102,-0.6811559966993401,-149.49720582351404
51.0,0.4475929888807691,19.29475000277813,1.1978039801991995,-0.4032218479738974,-145.93454688514527
52.0,1.082476958320322,21.799524859548413,1.0645111809534036,-0.6535907906064493,-143.4262147006992
53.0,0.9499164818565008,23.00628339835775,1.5101984403118587,-0.31477974714317625,-142.21774230103358
54.0,0.8759164097535819,22.79689968553509,0.8812853873519644,-0.47455243951042764,-142.4274233844876
55.0,1.2786006341451703,21.191869657703275,1.0990766845603186,-0.2099865770728852,-144.03473290575732
56.0,1.155109463229229,18.348304836807415,1.404507115849858,-0.2889697422159933,-146.88233621004727
57.0,1.2597380923028079,14.544553159938724,1.3687431963705279,-0.4562180001745031,-150.6914900455083
58.0,1.0686952567166423,10.152952343462246,1.1876156319625097,-0.6168607136548309,-155.08932789484638
59.0,1.025696741328555,5.603382873329638,1.2159355493207333,-0.7155522244321757,-159.6453587477741
60.0,1.1534456613846555,-1.942061644109344,0.9728029231600187,-0.6879920255530385,-167.20151944529832
61.0,0.8641890876495717,-6.434723226264992,1.3225490934697055,-0.5282881661698638,-171.70056158862943
62.0,0.9599215363023141,-9.917705395386982,1.4347972893795102,-0.5050239592606242,-175.18849035358804
63.0,1.235130721811744,-12.050069589416728,1.328257230078944,-0.46635187464518135,-177.3238829707526
64.0,1.5062834611923468,-12.623085143955919,1.516900193223847,-0.47552334801195756,-177.89771233260893
65.0,1.2203086782971186,-11.580661304180055,1.5042012901037038,-0.5056896870765261,-176.85380802314722
66.0,1.2756913700341888,-9.024837778378634,1.2373365041102855,-0.5788184305948709,-174.29435466946185
67.0,0.8061890002461627,-5.20579638087404,0.8208947810207767,-0.840408446955355,-170.46988939857982
68.0,0.9024089323275624,-0.49737149240908873,0.8446878528518864,-0.6126736146844656,-165.7547775178997
69.0,0.3371406530061416,4.639543453478824,1.0360433100265547,-0.44378931037205016,-160.61056703031284
70.0,0.552880182269127,9.702111430725155,0.9936293037586268,-0.6074284461483475,-155.54080910018249
71.0,-0.060613449780661376,14.194773012880804,1.0215637208738182,-0.5782124441277351,-151.04176695681812
72.0,0.12469119997222662,-229.4288738085203,0.7329062814715392,-0.758339647662136,-147.55383819192608
73.0,1.1889597756327506,19.81011937596597,1.4014657519938998,-0.43855299577509876,-145.41844557479476
74.0,0.8952680523751433,20.38313493057173,1.2242663252479962,-0.47603185574653784,-144.84461621290518
75.0,0.6967552311575689,19.340711090729297,1.2928199308785284,-0.2390805594764966,-145.88852052233358
76.0,0.5479984149907161,16.784887565061013,1.536715205334309,-0.3468926871618392,-148.44797387601895
77.0,1.2307528532494587,12.965846167489852,1.4376398254838976,-0.4434908383899892,-152.2724391468677
78.0,1.3513153966667526,8.2574212790249,1.1335538254497965,-0.6685041054618129,-156.98755102761442
79.0,1.1388379569316558,3.120506333170271,1.0354251190163806,-0.7675558356793127,-162.13176151520125
80.0,0.1627596857622834,-9.62999492151729,1.0886888093935694,-0.5516541121184816,-174.9003712679762
81.0,0.7730013881837622,-14.004548987309331,0.7138674611875869,-0.6125292543879144,-179.281138156503
82.0,1.050764122512808,-17.084505543758105,0.9896921560791792,-0.7027888105320068,-182.3654689242858
83.0,1.1312671288863774,-18.568376983833144,1.3974867848783399,-0.5791655255018399,-183.85144778605994
84.0,1.320439829095272,-18.3109116321922,1.4289886058667671,-0.6879344374850416,-183.59361677742254
85.0,1.462961356595949,-16.33731199140093,1.300574717869421,-0.5045732710050783,-181.61721419380922
86.0,0.782873485097628,-12.840767745158516,0.7579685123357314,-0.5518276595043774,-178.11570409061568
87.0,0.5347583262305109,-8.16354500608041,0.6674968072212177,-0.7442614625786925,-173.4318386731726
88.0,0.8687935424568379,-2.763482924039319,0.784387351828333,-0.5288235341060847,-168.02410732291528
89.0,-0.09820196236638794,2.830822799964513,0.3032586898576344,-0.5704093838875262,-162.42185646229956
90.0,0.12856345439755068,8.07176254378634,0.792658595971603,-0.6564378011852279,-157.17347343878234
91.0,-0.16934461724708305,-234.66031238094473,0.2766090691590358,-0.971685868372713,-152.79270655028878
92.0,0.5176484216066325,-231.58035582449597,1.3199386129369595,-0.5657965649773443,-149.70837578247273
93.0,0.9006994152457174,17.010144606135476,1.4045947410898743,-0.5564691961532537,-148.22239692073185
94.0,1.0263972243134993,16.752679254494534,0.8240765598367352,-0.5891038449137608,-148.48022792936928
95.0,0.4268680611066378,14.779079613636695,0.9689811280497431,-0.4868147632474452,-150.4566305129493
96.0,0.8224857434600059,11.28253536739428,0.9112446640506514,-0.6667523992466107,-153.95814061610957
97.0,1.0716284722348848,6.605312628316175,1.0342003893759824,-0.747853827867233,-158.64200603358591
98.0,0.9324871742835362,1.205250546275083,1.2311580719966362,-0.7728695509945472,-164.04973738387653
99.0,0.9889550124590876,-4.389055177728748,1.026042180887448,-0.5891999309737856,91.98437407919654
100.0,-0.11448158312520142,-12.071698128273487,0.8623001231592679,-0.6642142683372787,-177.345542226856
101.0,0.7127823870574831,-17.190448030982086,0.9046846982804395,-0.6022376697253679,-182.47156187300737
102.0,0.7305807939214248,-21.158811619739605,1.1231896865610331,-0.5629549730370161,75.19080091841552
103.0,0.7234414639039172,-23.58833781730614,0.8953263984063233,-0.7402146667492955,-188.87853806091255
104.0,1.1591071932393473,-24.241207671948416,1.3134234134435319,-0.48285398551147596,-189.53233513341095
105.0,0.8618718113991223,-23.053513733531798,1.1331835875701382,-0.5460348868174518,-188.34295441005364
106.0,0.09053363562065117,-20.1415157598403,0.8298833056288257,-0.575788877991501,-185.4268207628825
107.0,0.7351947494702015,-15.790260401616386,0.7905199916478169,-0.6006488622332109,-181.06938567122953
108.0,-0.29474555114123935,-10.425678850346934,0.5219366954400741,-0.7990803500956771,-175.69718524182372
109.0,0.14703982983724315,-4.5728937254641435,-0.022427093543963106,-0.8084294661616385,-169.83608788311582
110.0,-0.0012079389709843125,1.1951835861957711,0.5084197850061374,-0.45424899494038007,97.57654368247526
111.0,0.43103640440919355,6.313933488904369,0.7895149299166317,-0.719390140948174,-158.93379899506212
112.0,0.060706649848333884,-236.82433191282794,0.9402120869120026,-0.43393210287923367,-154.95979946282952
113.0,0.46389193876866514,-234.3948057152947,1.2405688859411577,-0.2150113007581307,-152.52682280715698
114.0,0.9702138214209888,13.364693129870702,1.286638004716211,-0.4466497225852091,-151.87302573459198
115.0,0.5579203841789512,12.176999191454083,0.8235842188719047,-0.5851189265302966,-153.0624064580159
116.0,0.351926966676943,9.265001217795866,1.3658811348215933,-0.29386366572545736,-155.97854010518702
117.0,0.41876991952489306,4.9137458595719545,1.2044578840653648,-0.6718270128546875,101.30038712681552
118.0,1.0375021923822036,-0.4508356917307819,0.8407132283511368,-0.7349874094506708,-165.7081756261792
119.0,0.7283672600799745,-6.303620816613572,1.1225152883326917,-0.5720400146464605,-171.56927298495367
120.0,0.813132748938878,-19.668272934971146,0.6061977849712197,-0.7296071746210971,-184.9529058298073
121.0,0.18106107122294426,-24.398685539095993,0.7789124388485115,-0.6769617261926211,71.94632567005651
122.0,0.5253533677436311,-27.729188510607003,0.8654632251587119,-0.7199644644092307,-193.0252696670755
123.0,0.5753865073106845,-29.33376901353673,0.8262397879135336,-0.6646034564948706,-194.63212902499617
124.0,0.5997556468683404,-29.05535952862144,0.8643861168815111,-0.5755876225621098,-194.35332413772034
125.0,0.11750692174520035,-274.02784170643054,0.615040848522377,-0.5014057004033461,-192.21614637018402
126.0,-0.26118004703429626,-270.24686272550395,0.6168966410994129,-0.4904118911959375,-188.42979757288603
127.0,0.4133464678976809,-18.082531152118456,1.3157635206569664,-0.4887537282840957,-183.3649119471247
128.0,0.8168894749007719,-12.243188135207491,0.5190184875338624,-0.8361695869176797,-177.51727578709088
129.0,0.22490682798315553,-6.193800263830724,0.09771510585829032,-0.8259757261012366,-171.45929646299484
130.0,0.43745404857188175,-0.5265237714200506,1.0871310348262635,-0.4744596103883058,-165.78397119947337
131.0,0.23597998652772464,4.203888832771366,0.29115216165152064,-0.9877101720582343,-161.04684037574822
132.0,-0.35703410719144196,-239.5722371863073,0.9066415658406194,-0.2265890866213487,-157.71160736223845
133.0,0.36974768869604435,-237.96765668337758,0.7475927935717366,-0.42593747391709313,-156.10474800435105
134.0,0.34053973316232367,8.860562822196961,1.1427729551325965,-0.39337089868927744,-156.3835528916269
135.0,-0.19587124455514782,6.726416009516232,1.1257086982429683,-0.5051406921200331,-158.5207306591632
136.0,0.31481216487786146,2.945437028556355,1.0353161448818402,-0.4714031565712301,99.32928286722759
137.0,1.0583912780709253,-2.112265554272738,1.3046494625017704,-0.5663298661594423,-167.37196508222252
138.0,0.9965811541004466,-7.951608571216988,1.0149600553980556,-0.8101590617393459,-173.21960124225635
139.0,0.015991634590702145,-14.000996442560472,1.2552756861034966,-0.5345259880213586,-179.27758056635238
140.0,0.38106785836713336,-21.63920991463395,0.5941991933862935,-0.6415153930706765,-186.92664197067052
141.0,0.19154656119939642,-26.95027993149737,0.6600852668556908,-0.7981257480076611,-192.2452548675836
142.0,-0.4426213301389585,-31.06774166984748,0.3266113677974337,-1.0326845914964875,-196.36856430134802
143.0,-0.3322577163683194,-33.58854928667669,0.3308934764760957,-0.8595248470530804,-198.89295201582965
144.0,0.3033061886447155,-34.265948568888405,0.9104547217200949,-0.4835973032849923,-199.57131335309404
145.0,-0.059598198032871745,-280.1402599455791,0.9615811346051735,-0.3092935141521418,-198.33724557899149
146.0,-0.3847739511190395,-277.11885326984515,0.8878311165064119,-0.30654120998467566,-195.3115478454955
147.0,0.016441457415614428,-25.49748487850834,0.8236806716573866,-0.597930389297493,-190.79039652811232
148.0,0.5483398224383192,-19.931346901082716,1.2789948035067389,-0.6904033302566017,-185.21635341842475
149.0,0.5317987330119595,-13.858662713900836,1.1838718692825876,-0.541892665355452,-179.13504469267937
150.0,0.5720118580086275,-7.873868956104013,0.83359575232698,-0.40975785000552156,-173.14175121995441
151.0,0.7185880716352853,-2.5627989392073065,1.3024016093132158,-0.4642303797002054,-167.82313832304135
152.0,-0.08689353657378486,-245.5519661913803,0.21603943237751477,-0.6498312192688183,-163.69982888927692
153.0,0.279577037385107,4.075470415938728,0.3971901529601573,-0.5666286356343795,-161.17544117479528
154.0,0.8837784435016377,4.752869698183728,1.1271817343920818,-0.5290984107763123,-160.4970798375309
155.0,0.6956715023831962,3.520552084317992,1.5351521395148284,-0.40083437873037797,-161.73114761163345
156.0,-0.21277551596108707,0.49914540861736695,1.277911974372396,-0.48947343033403146,-164.75684534512942
157.0,0.29136913920627094,-4.015593992229619,0.5070346303788267,-0.769327262202954,92.3583656611429
158.0,0.3012467586775365,-9.58173196962196,0.9656804546111111,-0.7449431895931218,-174.8520397722002
159.0,0.44967407924675035,-15.654416156837124,0.8178688658056641,-0.7766353200038978,-180.93334849794556
160.0,0.14981143342307326,-28.986555099317908,0.3892979405328215,-0.779522615270483,-194.28442199115156
161.0,0.3220826774800221,-33.716967703509326,0.866767615788288,-0.6446038956803574,-199.0215528148767
162.0,0.5251758101880916,-37.047470674953765,0.5929331273958323,-0.7770386206730358,-202.3567858283532
163.0,0.13034710153440018,-38.65205117785021,0.4424426991200503,-0.7796724708774563,-203.96364518627388
164.0,0.6152200049251016,-38.373641692934925,1.039149372798653,-0.5842944448020133,-203.68484029899804
165.0,-0.11857698501093704,-283.3461238707773,0.553814453862292,-0.5272203676591132,-201.54766253146173
166.0,0.10332827200453679,-279.5651448898174,0.8897392926637537,-0.5589118838488254,-197.76131373416374
167.0,0.6303207812823751,-27.40081331646522,1.137564486210693,-0.637941289762788,-192.69642810840244
168.0,0.20474401114659366,-21.561470299520973,0.17182679871174572,-1.2512470952814803,-186.84879194836859
169.0,-0.3503624204120056,-15.512082428144204,0.580874851452448,-0.6812406140907463,-180.79081262427255
170.0,0.7440637811905455,-9.84480593573353,0.7355812225405706,-0.37500255754944356,-175.11548736081764
171.0,0.7659467400963513,-5.114393331608682,1.195347213987473,-0.4168484632062588,-170.37835653699267
172.0,-0.08160937167877193,-248.8905193506208,0.2966630853849293,-0.6191860714872348,-167.04312352351616
173.0,0.4564583008658792,-0.1793098572012273,0.9923911263459985,-0.5968386705296407,-165.43626416562878
174.0,1.203866076839533,-0.4577193421165184,1.7024350505314698,-0.19354754417523015,-165.7150690529046
175.0,-0.06728445588087237,-2.591866154797248,1.4224907224903167,-0.4961999023421838,-167.8522468204409
176.0,-0.3878089546303251,-253.47947412628022,0.616259642785159,-0.7433700023108365,-171.6385956177389
177.0,0.12749755636052487,-11.430547718586219,1.0126490829394428,-0.6601715411089402,-176.70348124346694
178.0,0.8784002331424386,-17.269890735530467,0.828420065280244,-0.7148485408727789,-182.55111740353405
179.0,0.44535124857479286,-23.319278606907236,1.0153089905557287,-0.5573692573745295,-188.6090967276301
180.0,0.13826376511209507,-30.70826245693373,-0.09267064671082424,-1.0083964450109935,65.6277877742108
181.0,0.12120155900063677,-35.82701235964233,0.7277046497489166,-0.4935497261543644,-201.13459419552953
182.0,0.03695187249995875,-39.79537594839985,0.3911318965043365,-0.7526476371483095,-205.1085937277954
183.0,0.056121845719556654,-42.22490214596638,0.3114718918159963,-0.8343077102422259,-207.54157038346798
184.0,0.3096292517566136,-42.87777200060866,1.1237532638834784,-0.4040927664592521,-208.19536745599967
185.0,0.45314442988801756,-41.69007806219204,0.9995409475152963,-0.6527726416457936,-207.00598673260905
186.0,0.245250253382363,-285.88470907902365,0.5539848844930395,-0.7105855784908979,-204.0898530854379
187.0,0.5031352116028376,-34.42682473027663,0.9293613181647236,-0.7535297930143898,-199.73241799378496
188.0,0.8190560413997658,-29.06224317900718,0.7908208444447348,-0.7034448795751818,-194.36021756441244
189.0,-0.6256361230320878,-23.209458054124386,0.5731109214643055,-0.9975928093127169,-188.49912020567126
190.0,0.2618161654453988,-17.44138074246447,-0.18268354087033667,-1.1143825261181546,-182.72285096373565
191.0,0.5063671372059213,-12.322630839755876,0.8861559620927297,-0.2379940507372563,-177.59683131761756
192.0,0.7178354902161963,-8.35426725096507,1.0601548905503193,-0.37591197034631935,-173.62283178538493
193.0,0.38213433001209973,-253.03137004395492,0.8649952963512919,-0.4495205296728655,-171.18985512971238
194.0,0.46234603776346295,-5.271871198789542,1.3421715787044493,-0.29544156567386504,-170.53605805721398
195.0,0.9738063495131345,-6.4595651372061615,1.3391006432544115,-0.44286515150739936,89.9109235430842
196.0,-0.5831026450682177,-256.47819210142075,0.45070829829212317,-0.7731667353581464,-174.64157242770915
197.0,-0.41280781369440483,-260.82944745964465,0.6723673430409308,-0.5538034353770386,-178.99900751936212
198.0,0.03188002516366264,-19.087400020391026,0.6037978250896316,-0.729897429133233,-184.3712079488012
199.0,-0.2945500584843167,-24.940185145273816,0.4646597996988284,-0.8824334946920809,-190.23230530747583
200.0,-0.1887864727889287,-37.58484141455758,0.25187341205700964,-0.6972864757551416,-202.89491975184262
201.0,0.5810981463402644,-41.95939548031634,0.672462472181748,-0.7797051704094946,-207.27568664033615
202.0,0.49781253699154376,-45.03935203673183,0.30717792343262523,-0.8650910673674506,-210.3600174081522
203.0,0.5109551686549579,-46.52322347684015,0.3355690838088976,-0.9122735170995241,-211.84599626989308
204.0,0.5797487445408099,-46.265758125232495,0.8692875730475477,-0.6118234462594386,-211.58816526125568
205.0,0.7799067655230024,-44.29215848437465,0.8657047555982778,-0.687739654788813,-209.61176267767564
206.0,0.060528780291768676,-40.79561423813224,1.0371697362189645,-0.6212516608381204,-206.11025257448208
207.0,0.8706088144885705,-36.118391499054134,1.0444503358406734,-0.6529429925999366,-201.42638715700573
208.0,0.4210961475711142,-30.71832941701304,0.8561153855118513,-0.6368030987394957,65.61770651687381
209.0,-0.0630524588597138,-25.12402369300921,0.7072562356033391,-0.8263272651168649,-190.41640494619926
210.0,0.028406237985503263,-19.88308394922067,0.6316406809101563,-0.7336050778632186,-185.16802192264873
211.0,0.24884319605639588,-15.50852988342863,0.8122437814117467,-0.4506361443113758,-180.78725503412193
212.0,0.47025103180494066,-12.428573326979857,1.0477788089447047,-0.5020780635998148,-177.70292426633915
213.0,0.5943354319914692,-10.944701886871531,0.927439220635406,-0.5698499836337494,-176.216945404565
214.0,0.8210953713235343,-11.202167238545758,1.255187275578695,-0.45318181817607306,-176.4747764132024
215.0,-0.09519584848423389,-260.2823958698601,0.7258720009039714,-0.5792811322566898,-178.4511789968157
216.0,-0.7835379810963973,-263.77894011610255,-0.4047907347601265,-1.0349439189576342,-181.95268910000925
217.0,-0.1396944439852753,-21.34953386465755,-0.17985433300771325,-1.0661348171344032,-186.63655451741906
218.0,-0.031764462011463546,-26.74959594669864,0.4810896330500628,-0.7828331159604901,-192.04428586767636
219.0,0.08336808665036517,-32.34390167070247,0.09362838172843879,-0.8759106628362756,-197.6465367282921
220.0,-0.015692061917061163,-39.21519030142983,0.3614486685482542,-0.6699009950682302,-204.52758409044245
221.0,0.028044192264009615,-43.70785188358548,0.09221478698153743,-0.9659850342984729,-209.02662623377353
222.0,0.5362001150134832,-47.19083405270747,0.8908943156372445,-0.7577853298587367,-212.51455499869886
223.0,0.3327455668293983,-49.32319824673721,0.3827002871874503,-0.8682321461338423,-214.64994761583017
224.0,0.5128963493377644,-49.89621380127641,0.7662411030785555,-0.6716525424204596,-215.22377697771975
225.0,0.21279015023593176,-48.85378996150054,0.7352959156330559,-0.7451066421280415,-214.17987266829135
226.0,0.7557484378489471,-46.29796643576569,1.061292584820274,-0.5864911276140505,-211.62041931460598
227.0,0.5379511281876521,-42.478925038227814,1.171199372469206,-0.5955561426660968,-207.79595404375723
228.0,0.7472189570969457,-37.77050014972958,0.9177168901773552,-0.6546404108668793,-203.08084216297723
229.0,0.17959356432600473,-32.63358520390823,0.26804121057462615,-0.9489554845636939,-197.93663167542368
230.0,0.14947446333447031,-27.57101722659533,0.7200378023279952,-0.6390489609793797,-192.86687374532661
231.0,0.5702376868110163,-23.078355644472968,0.7971344289820549,-0.6575291342637071,-188.36783160196222
232.0,0.0325034726744209,-19.595373475317693,0.5808281272966973,-0.8990882943395793,-184.8799028370369
233.0,0.37805234920316366,-17.46300928132123,0.5411972359356152,-0.9514856075587714,-182.74451021987232
234.0,0.10356527573940914,-16.889993726748756,0.6840125435104802,-0.7888728467614777,-182.17068085798272
235.0,0.030372450730296905,-265.039046557081,0.19846560432419666,-0.7054592384678113,-183.2145851674777
236.0,-0.6762796992651431,1462.151532850746,-0.1733510327147318,-0.9641428623986996,-185.77403852116308
237.0,-0.5383688140325311,-271.413911480387,0.2647808209939917,-0.9528132679208419,-189.59850379201183
238.0,-0.1768969289295535,-29.01570737832887,0.7727068870275888,-0.5012990035389957,-194.31361567272523
239.0,-0.5586067663528764,-34.1526223241835,0.8011947800162288,-0.5856130702590787,-199.4578261603121
240.0,-0.16710740895279227,-45.25022251357774,0.33907844466683273,-0.6997102853637018,-210.5711873671109
241.0,-0.28797226865353204,-48.807828873516094,0.015105210736217123,-1.018071271241485,-214.13384630547966
242.0,-0.1989543907140251,-51.31260373028637,0.02178446266401618,-0.9707037759624209,-216.64217848992573
243.0,0.41457807363859867,-52.51936226909571,0.46147455638122703,-0.8086371977547708,-217.85065088955807
244.0,0.6080841129837508,-52.30997855627305,0.8822146736634361,-0.6140058186958972,-217.64096980613732
245.0,0.7492495129042983,-50.70494852840795,0.8678461066013933,-0.5826728800604806,-216.03366028483433
246.0,0.5295557150737545,-47.86138370754537,1.3145244478175377,-0.39232384330686365,-213.18605698057766
247.0,0.7478207340074652,-44.057632030676686,1.5728646821420496,-0.4013557005735119,52.259459178538854
248.0,0.9198721145646467,-39.66603121416692,0.982176681855758,-0.6787599054326183,-204.97906529577855
249.0,0.17174751881858796,-35.1164617440676,0.267789731268268,-1.0145218632088098,-200.42303444281754
250.0,0.14871201397880043,-30.85426717879419,0.6427683802171523,-1.1130408974770019,-196.1547866298693
251.0,0.7760784909308923,-27.29666081888912,1.0551632979194585,-0.695959530250581,-192.59212769150054
252.0,0.23481680323383897,-24.791885962152122,0.5223358626336276,-0.9825850563822918,-190.08379550712104
253.0,0.5008512079785432,-23.58512742327622,0.750049111339786,-0.8437764003603807,-188.87532310742213
254.0,-0.32541012231324074,-23.79451113613216,-0.1449764753728892,-1.0007974031799922,-189.08500419090944
255.0,-0.8925661439693772,-272.5061701544871,-0.09335489920471852,-0.6134101542590751,-190.69231371214588
256.0,-0.8037481400877748,1454.3966679582456,0.09831468440348567,-0.7485244251758305,-193.53991701640254
257.0,-0.27215847290124234,-32.04685766169524,0.6150872105890994,-0.8009265311570921,-197.34907085193012
258.0,-0.5676495753102077,-36.43845847820501,0.4230488574634257,-0.6072954336352862,-201.74690870120165
259.0,-0.7934825807956843,-40.98802794830433,0.09122429647698119,-0.8230980729525997,-206.30293955416266
260.0,0.2560206050375479,-48.614408113690644,0.7033700795275848,-0.8198256866061879,-213.94015084591405
261.0,0.005367288227331033,-52.04754437618337,0.4389837243211159,-0.6909919495812169,-217.3781629121188
262.0,0.04165220634120281,-53.9884039480273,0.3520081372926299,-0.765366142818103,-219.32177892866181
263.0,0.8006989987316052,-54.141508553323526,0.6778457415796195,-0.6445366513602102,-219.47510097597007
264.0,1.0851277231362415,-52.483549403818586,0.8919477795717075,-0.6756723952142871,-217.81478716220565
265.0,0.7472166018973013,-49.266935750647285,1.0741205923027617,-0.4407610904728002,-214.59360521471896
266.0,0.7248691994492287,-44.98136786378631,0.9797853151322102,-0.7175892639314994,-210.30195088496887
267.0,0.6971037579338911,-40.27928460524503,1.18336728355336,-0.5148697314654025,-205.593189640668
268.0,0.4805072517556706,-35.87653552661001,0.6710781455585545,-1.0750939435883817,-201.18418769623938
269.0,0.5186172273628606,-32.44339926411729,0.6811065921775075,-1.0402257611679904,-197.74617563000135
270.0,0.26718962204986857,-30.50253969230664,0.5447957069574585,-0.8169129776534476,-195.80255961345833
271.0,-0.4558537475434025,-30.349435087010416,0.0772462368821075,-0.9725677419171743,-195.64923756618336
272.0,-1.1453183961761464,-1267.540539189031,-0.05999309765109573,-0.791488414910376,-197.3095513799478
273.0,-0.21461597589777517,953.2025080723726,0.38461605387393283,-0.595276413047628,61.105628996254325
274.0,-0.6621053923702138,-39.509575776514346,0.34746402636214613,-0.7121342292705468,-204.82238765721783
275.0,-0.7346864417171151,-1279.7448039876713,-0.5805629009865177,-1.049233696741906,-209.53114890151875
276.0,0.7360020468714278,-50.911410190740646,0.9727248393713164,-0.5610587372176273,-216.2404151678932
277.0,0.26655105797022494,-53.95695559319857,0.5563551113867132,-0.6278799578077576,-219.29028591030487
278.0,0.4174083485649187,-54.73830753972214,0.7617782224627894,-0.6631101909026482,-220.07274754739723
279.0,1.1547416140733926,-53.046103407306724,0.9875080423689532,-0.6829168699917267,-218.37814011528985
