dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
279.0,-0.3590850778193466,-316.15526072487495,0.2861369242486989,-0.5452629052615449,-234.40339552952648
280.0,-0.44647286156548693,-306.0282843022864,-0.1749134680550483,-0.5714145767279524,-485.8983989110605
281.0,-0.7127554281038058,-1283.7102346923107,-0.1276199574405565,-0.5241480837077018,-475.1385737079733
282.0,-0.5022587032214353,-286.8005616769177,-0.279478814856844,-0.6610749302856647,-466.6433687178095
283.0,-0.21947453072565834,-282.8518682238694,0.4227121024640077,-0.6299016166610127,-201.05270493359572
284.0,0.21638756027954859,-284.49568759315736,0.36432063508195645,-0.6752412300397546,-202.6988588855534
285.0,0.1327166238789397,-291.2915597121439,0.7705498863453661,-0.49930063744414127,-209.50438262801575
286.0,0.21153928340121692,-301.4185361347657,0.5901118831644684,-0.6546853387365325,-219.6457415701372
287.0,0.3134845501749962,-65.05647271621092,0.42580413007797063,-0.6601208834648528,-230.40556677322442
288.0,-0.110524401792489,-319.3774177728406,0.28841961743495126,-0.4172418501982314,-237.63012874462203
289.0,-0.3536413211787633,-320.5741375641561,0.013195857286692592,-0.5168411686762356,-238.82854813954307
290.0,-0.5654515131774315,-313.7575935939111,0.20312298493852515,-0.5513284381612231,-232.00232318728078
291.0,-0.20808075188390188,-55.814195880844125,0.04960742417876646,-0.5913029407458618,-482.78652620864796
292.0,-0.4548830457801132,-294.4118635418692,0.160506986742111,-0.5547546265792056,-212.62911797103715
293.0,0.1083234867177985,-293.2151437505537,0.5717486229490849,-0.4929503234524327,-211.43069857611607
294.0,0.3006172922350646,-300.03168772076543,0.5214699775158063,-0.5682743839283005,-218.25692352837837
295.0,-0.23762373066774417,-310.8684564433426,0.671854029400562,-0.5671447961311236,-229.10908283060013
296.0,-0.3561436867077348,-315.949203593709,0.17563403687157159,-0.48570750308505606,-234.19704575217673
297.0,-0.15953441638009921,-309.58716509673764,0.2747862232840665,-0.5891008987627523,-227.82597177028475
298.0,-0.35440182462392894,-301.6455542475888,0.2604849196636523,-0.7145046885013862,-219.87308209830599
299.0,-0.17971041899164159,-308.00759274459347,0.44594278381708263,-0.6670221135013518,-226.24415608023128
