dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
21.0,-0.008191622613425861,-211.08054088184423,0.3468234324882658,-0.29370653502936606,-129.1794466228926
22.0,-0.29654344850805053,-225.87650492500467,0.5576190648352827,-0.14780077293885113,-143.99642416827646
23.0,-0.11375694255845079,-238.71887063838565,0.15332632232334847,-0.5723042893628589,-156.85702884735508
24.0,0.27015880222332955,-258.3109966203204,0.6844412445628785,-0.5944294657364584,-176.4769799295223
25.0,0.3756526925454082,-260.2589028058855,0.8516074009038148,-0.49127164549114494,-178.42765256751403
26.0,0.13744148106756118,-256.56121600088363,1.0011713277646626,-0.4119269497274587,-174.72471423929125
27.0,-0.3455444244371341,-247.78087550182096,0.7411205856241491,-0.4401008940248469,-165.9319037379729
28.0,0.03724280208663173,-235.25460855566524,0.484711210854853,-0.5183456048630509,-153.387846755444
29.0,0.1346029358843967,-220.88942575404764,0.45073300489960133,-0.4769952869765992,-139.00226225512927
30.0,-0.40541779527347593,-206.8722959578899,0.39542793396876585,-0.324800619350382,-124.96522507152139
31.0,0.32489837505267716,51.76942887761802,0.5056259271433009,-0.42825166550186483,-113.41374686980704
32.0,0.07165155604601181,-188.040251995768,0.05693517352724571,-0.4148047509131012,-106.10643549176231
33.0,1.4827528702367707,61.014283180320206,0.913435684468549,-0.322524704386275,-104.15576285377055
34.0,0.6958455947967519,-189.79003261520475,0.9459926722110142,-0.21725579416221436,-107.85870118199335
35.0,0.8544221968517683,48.5362558762224,0.585302904849836,-0.4117739858427535,-116.65151168334498
36.0,0.8224589336527397,-211.09664006045642,0.7965829351948774,-0.2761271307500474,-129.1955686658406
37.0,1.0285965288619563,-225.46182286204075,1.1664733778052798,-0.3135581697083392,-143.5811531661886
38.0,0.32519926939925065,-239.47895265823178,0.7322877556852785,-0.23032930489509829,-157.6181903497632
39.0,0.6813962138783058,-251.01404850315,0.5949261370005621,-0.4253586352757699,-169.16966855151082
40.0,1.0410850729696544,-23.783943967608952,1.202364818663101,-0.32812673347255955,-189.07442201468908
41.0,0.6982687091485046,-26.75494971855392,1.1099256303774148,-0.46233759493141247,-192.04964724301485
42.0,0.8601057683058272,-25.342140040767127,1.3225330491312977,-0.39581696130491717,-190.6348310667418
43.0,0.24229891677221704,-19.683810589036128,1.0319704527102918,-0.5736935819639165,-184.9684655507651
44.0,0.5261413198718176,-257.4404670646578,0.9381613567196174,-0.6165238706354956,-175.60521403168423
45.0,0.18743378385521922,-245.31409194136057,0.6878208342435543,-0.45455436483752387,-163.46161680586022
46.0,0.4627134300896279,-231.59832829620427,0.7042746838980064,-0.4715367703212622,-149.7263737790453
47.0,0.13913056915372807,-217.6357706380629,0.7474576075860014,-0.4229750116137233,-135.74398623785856
48.0,0.14641097031497685,-204.79317139335402,0.9646660713893173,-0.2937634499447297,-122.88314769584704
49.0,0.41181957968262284,-194.32765365593374,0.6055425390307609,-0.4047289877190361,-112.40276663624843
50.0,-0.06119516195238846,-187.2636552193331,0.186970784977246,-0.39621597336964043,-105.32873577821069
51.0,0.7932866646489665,-184.2926494683881,0.7038084438267546,-0.24778574716583074,-102.35351054988492
52.0,1.3511347141160306,61.401169844314914,1.2590889760936625,-0.35504189837594125,-103.76832672615794
53.0,1.0459363181619665,55.742840392650486,0.6092339070593467,-0.3543997029701377,-109.43469224210136
54.0,2.079779233419043,46.39286787771575,1.0521598395914913,-0.27249352100128443,-118.79794376118222
55.0,2.4288175596052994,34.26649275445183,1.6791870391543258,-0.21833981867107988,-130.94154098703953
56.0,1.920139791283237,20.55072910926223,1.3418610184529671,-0.47754068121716486,-144.67678401382116
57.0,1.3637183276798077,6.588171451120863,1.465952604248948,-0.2229643683718734,-158.6591715550079
58.0,0.7719464846022064,-253.36105678404456,0.8847761889090067,-0.5358153199158106,-171.5200100970527
59.0,0.4847005450706671,-263.8265745215314,1.0525081027071967,-0.4536287484508339,-182.00039115665132
60.0,0.6880047935368944,-279.62154271991994,0.7687340352227132,-0.57144455057083,-197.8177916614673
61.0,0.689313938193956,-38.28026226205951,1.2360044371409065,-0.4708772894626405,-203.59132824895744
62.0,0.7796626808306967,-39.175482959158785,1.2532479226154303,-0.5603508301377953,-204.4878203550193
63.0,0.5128151410382722,-35.11294538140769,0.677602103613428,-0.688063945892581,-200.41951308621236
64.0,0.6719141125780517,-26.490319012376293,1.0457980574610428,-0.5387833940871527,-191.78464070343165
65.0,-0.015180402359197341,-14.151646598352292,0.9052231097392902,-0.5520422051311658,-179.42844467822653
66.0,0.9141696264302797,0.6952766361743302,0.5687909010828864,-0.6444127375818792,-164.56043556831202
67.0,0.2775759221610566,16.59713040040007,0.5302468376088223,-0.6759821842646278,-148.6359976967939
68.0,-0.04373803920920295,-215.10929853736246,0.036051329159143636,-0.6213779680540503,-133.21392599468138
69.0,0.15951013246613535,-201.71823107674697,0.5676172156982768,-0.5127039659482204,-119.80384029203807
70.0,0.08946822624907662,-191.64710719238238,0.721935409075079,-0.3638592014497005,-109.71841321096416
71.0,0.7653495171050914,-185.8817586597197,0.6305276215737056,-0.44840005026557384,-103.94487662347404
72.0,1.3622805474808084,62.12009102786939,0.8765569265493667,-0.43496286482479185,-103.04838451741217
73.0,1.4528802436096098,58.05755345015158,1.2543754892139882,-0.22085608713335692,-107.1166917862191
74.0,1.8464461456565273,49.434927081086904,1.065266779202486,-0.30305120145187003,-115.75156416899982
75.0,1.9868924852956111,37.0962546670629,1.2190895585248918,-0.26903025732907926,-128.10776019420496
76.0,2.1211521915172047,22.249331432503,1.4914169147572736,-0.31194036899913236,-142.97576930411947
77.0,2.276514600299399,6.347477668343826,1.831731065653567,-0.376190361067137,-158.90020717563758
78.0,1.8464747112721145,-9.052722384416741,1.5745682163422683,-0.3965564647448925,-174.3222788777501
79.0,0.3265702652939195,-269.5504188355553,0.9256301227849991,-0.5776242268243408,-187.7323645803934
80.0,0.590001718083085,-46.50016135976668,0.5754511638324066,-0.7761656097970223,-211.82290139957888
81.0,0.4145745483260055,-50.153411318395754,1.097125192351288,-0.4686947059047024,-215.48133977147003
82.0,0.29091647563142875,-48.41617237315923,0.8820669327415259,-0.6703034886633301,-213.74163356731708
83.0,0.6479855270553176,-41.4584975761482,1.2484686353959753,-0.45842183332860875,-206.77407735165858
84.0,0.48572787529330713,-29.961452613326138,0.9685376576156985,-0.5494443685979737,-195.2607040726376
85.0,0.0544786239393497,-15.050448350341725,0.32677272684264375,-0.8557797302309994,-180.3285229251531
86.0,-0.141684813027467,1.814922224412011,0.0502201966566698,-0.7778902385228981,-163.43919983870163
87.0,0.5682772636299358,18.983759131174857,0.24854018108986392,-0.8274434619506608,-146.24597943170204
88.0,0.6339705933117119,34.77545699128232,0.5236354349645468,-0.709856807243006,-130.43185390983376
89.0,0.19797192706224576,-199.4624145997557,0.7126957157240031,-0.4676146542282333,-117.54482006266916
90.0,0.7325093373225792,56.330347693606825,0.5248277285940711,-0.5530843101781937,-108.84635055238432
91.0,1.364594294886649,59.9835976522359,0.9650378359108409,-0.3422678305584334,-105.18791218052645
92.0,1.53742037897831,58.246358706999374,1.354548047080452,-0.326670859336025,-106.92761838461283
93.0,1.7912401988968552,51.28868390995506,1.0180459565691269,-0.45614037611478503,-113.89517460033792
94.0,1.7653698787617171,39.791638947166284,1.3393166867981303,-0.40618152261134877,-125.40854787935888
95.0,1.8891035686552542,24.880634684248438,1.5167608441372045,-0.2822014170213022,-140.3407290268101
96.0,2.247409924558668,8.01526410946142,1.893014770396565,-0.33017803164169945,-157.23005211329485
97.0,1.983283240242783,-9.153572797334707,1.623450442296206,-0.3912836382969108,-174.42327252026115
98.0,0.7600325528586528,-24.945270657375602,1.3632521519740175,-0.34277145487301747,-190.2373980421627
99.0,0.5553013272923872,-284.9206570474504,0.6099195852434068,-0.7438723789082844,-203.12443188932733
100.0,0.22386208794846058,-51.759306037687054,0.6413919880510872,-0.7392572925481438,-217.08951521223273
101.0,0.7048933324440511,-58.32810199546935,0.7990103725365042,-0.7210416885836293,-223.66764029570146
102.0,-0.20049752824564968,-59.348078856020685,0.7578021530500809,-0.7650560156871198,-224.68906574626055
103.0,0.4478979431935558,-54.71939417760083,0.7826813547498779,-0.7837599805072117,-220.05380732410646
104.0,0.866296373800523,-44.89513586643263,0.5271334190985477,-0.8088095085825775,-210.21559641933052
105.0,0.32409362016940146,-30.836970775746618,0.6100061039205067,-0.7200436934679153,-196.13746566215747
106.0,0.34724595080601195,-13.921010053500709,0.3701302745417761,-0.7607516256326086,-179.19748057913367
107.0,-0.05381918430560053,4.196894204315537,0.25505748351722485,-0.6865795620644257,-161.05384493804192
108.0,0.5005956751290022,21.743235294099776,0.8053822512662602,-0.5089521190002607,-143.482584209645
109.0,0.632918002962038,37.00045509743216,0.8028765625966139,-0.32491515944908833,-128.2036958201035
110.0,0.3621837125636754,48.47507063669003,0.7042771393570604,-0.3655970675013539,-116.71278381929548
111.0,1.0744026568142726,55.0438665945056,0.600036693216808,-0.5977899578989947,-110.13465873579347
112.0,1.328447556363638,56.06384345502365,1.0362175477130793,-0.47584921881798353,-109.11323328526765
113.0,1.9848020661524488,51.43515877657052,1.098044167018973,-0.5849433782147505,-113.74849170738847
114.0,1.7899131883706023,41.61090046540232,1.025751191679142,-0.6319260295257898,-123.58670261219767
115.0,1.6718912621644613,27.552735374749588,1.5644324143275468,-0.27995592047822976,-137.66483336937074
116.0,1.7666853792953137,10.636774652470393,1.7596954135969436,-0.2797612913362896,-154.60481845239454
117.0,2.06463902121605,-7.481129605345854,1.9176828307540763,-0.17369502731865313,-172.7484540934863
118.0,1.709414059904695,-25.02747069513009,1.3905515621902749,-0.44538415753131083,-190.3197148218832
119.0,0.8391504539600771,-40.28469049842919,0.7568246515580065,-0.6046702241190398,-205.59860321139143
120.0,0.566819402186491,-63.7970796533659,0.4785108849830223,-0.8707827301245403,-229.14438509694384
121.0,0.6521957990679617,-67.74751194668231,1.0665421774207082,-0.4568478572263429,-233.10042786741698
122.0,0.4732449006639562,-65.86895315434113,0.881015488475298,-0.8642903151064618,-231.21920111106326
123.0,0.6920546429515446,-58.34528969954469,0.6543392636857105,-0.8221112462018925,-223.6848524100715
124.0,0.9868803980013079,-45.9129901817606,0.9274230719739178,-0.5767006191674429,-211.23489631019947
125.0,0.5462195842794768,-29.789014698687577,0.5923362204325865,-0.7507308967781063,-195.0880212584744
126.0,0.3184713432993925,-11.551690312917284,0.8447431627297913,-0.627132370752211,-176.82479588677077
127.0,0.06120997786169008,7.013786597719148,0.7566166909331183,-0.5791711549972139,-158.2329519419309
128.0,-0.16181620633460456,24.090097799901052,-0.07300838705178797,-0.7401138145061221,-141.1323886462207
129.0,0.7357670408220865,38.00569497554402,0.27766766084011546,-0.5920274917105717,-127.19702828167425
130.0,1.2481091681426977,47.3984225174984,0.5567103893804388,-0.4215822978711836,-117.79096101411609
131.0,1.1710193251631986,51.34885481084809,0.6528947962813977,-0.4507425736599538,-113.83491824364293
132.0,1.0079638840854401,49.47029601847363,0.5911456485336084,-0.6997226750037222,-115.71614499999666
133.0,0.8286742166395383,41.94663256371048,0.7603010476246557,-0.6109316278289464,-123.25049370102171
134.0,1.407885195944031,29.514333045893103,1.1482298089790166,-0.5550074638028746,-135.70044980086047
135.0,1.3974484621215262,13.390357562853366,1.3044686424281613,-0.4778503008037866,-151.8473248525855
136.0,1.68808357960401,-4.8469668229169285,1.3827530800043117,-0.5697522142861488,-170.11055022432245
137.0,1.3198739527553305,-23.41244373355336,1.0274774312397048,-0.6102391358996836,-188.7023941691623
138.0,1.2685826039310344,-40.48875493580183,0.8760986650721235,-0.7527335968249362,-205.80295746483924
139.0,0.29516538646541096,-54.40435211147808,0.9134584681847273,-0.7520596250186844,-219.73831782938566
140.0,0.41359390057136725,-66.7567155270364,1.1456449676188705,-0.5334374702187561,-232.1082243003663
141.0,0.7926132981256374,-73.57231228833382,1.1217589893671247,-0.601252728519668,-238.9335006984557
142.0,0.3267016586309535,-74.6306114092463,0.884819371430595,-0.743448148131908,-239.99330283533126
143.0,1.3052406591655814,-69.82801919810326,1.4087468830735332,-0.3308824181829376,26.452472429877222
144.0,1.0713819991658535,-59.6346468422463,1.1336165741733273,-0.4504886741501182,36.66032160200508
145.0,0.21966674484832707,-45.04829264924053,0.597643572452536,-0.8197780430731527,-210.36897071820655
146.0,0.5847585793699882,-27.496770596605902,0.827223934358712,-0.6280398928070889,-192.79252166884314
147.0,0.9621971080812115,-8.698145951446076,0.768086107202018,-0.5539608108010732,-173.9671988687958
148.0,0.6891166681073293,9.507440928128094,0.5336725291062077,-0.614930413379289,-155.73575607740358
149.0,0.041204124344235454,25.33790035265603,-0.6679632952574321,-0.9644559727465907,-139.88281394122427
150.0,0.31911833328607364,37.243636656298456,0.36953282189162523,-0.4713826034432658,-127.96016889025864
151.0,0.618383855884401,44.059233417595856,0.15157196412585916,-0.6914396290071285,-121.13489249216921
152.0,0.41473720575653356,45.11753253850834,0.8052022326321197,-0.38206937984241324,-120.07509035526039
153.0,0.3974196471004721,40.31494032739859,0.8268088977338239,-0.5383751269456775,-124.88450329684666
154.0,0.6247284569503674,30.12156797150834,0.7829671882348143,-0.5452913061894417,-135.09235246894121
155.0,0.5676708162445474,15.535213778535853,0.8149247582309683,-0.7270346101308934,-149.6994224723851
156.0,0.5267563993762886,-2.016308274132057,1.052867442134951,-0.4952182348386259,-167.2758715217485
157.0,0.7163753798450214,-20.814932919258602,0.8315506671104813,-0.6623797749447518,-186.10119432182913
158.0,0.7523622813881125,-39.020519798866054,0.6163594469346176,-0.7456721022705686,-204.33263711318807
159.0,0.638697570081216,-54.85097922339399,0.6763970580645648,-0.9568650346305401,-220.18557924940066
160.0,0.6294317723105876,-76.91150138820308,1.0456807619884336,-0.5752371599662525,-242.27743217647554
161.0,1.1534391969209894,-80.86193368158605,0.8778873694589605,-0.8166129773156818,-246.233474946982
162.0,1.0875606036567658,-78.98337488921159,1.1325594626235183,-0.6073787379369602,17.284114133060513
163.0,1.5431808405282963,-71.45971143444844,0.994418690442711,-0.5326390838522518,24.81846283401899
164.0,0.990645364399683,-59.02741191659778,0.8497723588865528,-0.6279273394133046,37.26841893392431
165.0,0.7276798138078905,-42.90343643355804,0.9343369994015913,-0.605195387422561,53.41529398561608
166.0,1.0226893281449283,-24.66611204778775,1.239282365710799,-0.2912459950069869,71.67851935735303
167.0,0.7895172656968414,-6.100635137184599,0.8329035418947488,-0.6053520027489113,-171.36599902146264
168.0,1.1295644123756374,10.975676065030589,0.7786110396362861,-0.6258800042941808,-154.2654357257524
169.0,0.4435219106689608,24.891273240740123,0.531092207859719,-0.6142930690601693,-140.33007536120599
170.0,0.8477102098281744,34.28400078262794,-0.03775584918378122,-0.8064781377801569,-130.9240080936811
171.0,0.44784225018232343,38.23443307597763,0.3292980919213125,-0.5174500665585515,-126.96796532317465
172.0,0.3105767661919148,36.35587428360317,0.5666957136903097,-0.5990961727964366,-128.8491920795284
173.0,0.2959051946590586,28.832210828840015,0.7825455905497241,-0.6047184953049292,-136.38354078055343
174.0,-0.15509109667978524,16.39991131102264,0.5347698937566637,-0.6007670633008502,-148.83349688039218
175.0,-0.9698349034372605,0.2759358279163345,0.1345678367276647,-0.8111700302160167,-164.98037193215052
176.0,-0.269070566703708,-17.961388557820676,0.8328802832915888,-0.6230940900803217,-183.24359730385416
177.0,0.5514584434546227,-36.52686546842382,1.0286580684915831,-0.6698459369323505,-201.83544124869402
178.0,0.737604635486816,-53.603176670639016,0.4328089575504134,-0.9997883803654952,-218.93600454440426
179.0,0.336899182410781,-67.51877384631527,0.833345990733184,-0.6615125415989698,-232.87136490895068
180.0,0.8339308575464357,-77.9881495073947,0.898546007911558,-0.5777149922963167,-243.35560937132945
181.0,0.659843902414854,-84.55694546521028,1.0101072798717101,-0.48174017260719926,-249.93373445479818
182.0,1.0918202430837312,-85.57692232572833,1.1928707701797,-0.4755018882159002,-250.95515990535728
183.0,1.632011657685031,-80.94823764730847,1.2637456157578941,-0.38222865533894224,15.316460840419039
184.0,1.3122122707793917,-71.12397933614027,0.9215583279260972,-0.5223025294213985,25.15467174522824
185.0,1.0874049801279067,-57.06581424545426,1.0281567779070662,-0.44271275903910634,39.23280250240131
186.0,0.8159209734884278,-40.14985352320835,1.1972846608586807,-0.48723473569004444,-205.46357473819714
187.0,1.4468058463694944,-22.031949265392107,1.2458520934076363,-0.4789623870100477,-187.31993909713864
188.0,1.2686469290373554,-4.485608175607869,0.8747599581959691,-0.5101048215156168,-169.74867836874174
189.0,1.4416041471064909,10.771611627691229,0.8557046429004848,-0.545087746302358,-154.46978997920021
190.0,0.5489304112675795,22.246227166949097,0.7752024117901829,-0.5469487070711121,-142.9788779783922
191.0,1.0422337078887385,28.815023124764675,0.7363589570724439,-0.3259726359737989,-136.4007528948902
192.0,1.242344224960753,29.834999985282728,0.9693607620639589,-0.3300248703405635,-135.3793274443311
193.0,1.0992160698627518,25.20631530682959,1.2421155470903231,-0.3157356318254312,-140.0145858664852
194.0,1.2460644054080492,15.382056995727954,0.5055454199049446,-0.5927085183357708,-149.8527967712944
195.0,0.5408847705725961,1.323891905008659,0.8375663035306673,-0.48844221303520696,-163.93092752846746
196.0,0.4296690426113295,-15.592068817237251,0.7938942776932881,-0.4845358456275459,-180.87091261149126
197.0,1.0764402912005355,-33.7099730750535,1.0166967307673898,-0.6572395274780953,-199.014548252583
198.0,1.0011169118081198,-51.25631416483773,1.0291351084856355,-0.43874025366750696,-216.58580898097992
199.0,0.4874001062540898,-66.51353396817012,0.7161614026144343,-0.6348736374955086,-231.86469737048816
200.0,0.5832701356516222,-85.84342656434478,1.2469270623078754,-0.3121884597857737,-251.22204263820734
201.0,1.0956316826941734,-89.49667652297386,1.203328371042693,-0.394410021754736,-254.88048101009846
202.0,1.310922229789317,-87.75943757773733,1.0235454479113977,-0.4569096289004586,8.495587517676675
203.0,1.2831251946418074,-80.80176278069302,1.2963338512026528,-0.1853731578436767,15.463143733368488
204.0,0.8727939929603196,-69.30471781787097,1.118502648998147,-0.4900876237922622,26.97651701235616
205.0,0.3502805286569063,-54.393713554953116,0.701428731504066,-0.5725249455065193,41.90869815987396
206.0,1.0247403184494943,-37.528342980166094,0.9088654900841056,-0.5129423707862567,58.79802124632541
207.0,1.0751161438402914,-20.359506073403253,1.1674323021709216,-0.3793955631930333,-185.6451206703305
208.0,0.6671710593439157,-4.5678082133623565,0.2290972358079673,-0.5600948920851136,-169.83099514846222
209.0,0.4609508109778258,8.300949186189312,0.7740173445025756,-0.364578988815195,-156.9439613012976
210.0,0.6550055191886174,16.987082489062004,0.9692685441961144,-0.28513161586958885,-148.24549179104605
211.0,1.5643756916621623,20.64033244769108,0.926938212242416,-0.44883454656327226,-144.5870534191549
212.0,1.4551976969528793,18.90309350245455,1.074796096719929,-0.3599902922267818,-146.32675962330785
213.0,1.0011711629498425,11.945418705410239,0.9010140277651296,-0.5063549006548203,-153.29431583896638
214.0,1.3602787921265531,0.4483737425548956,0.8750214653662947,-0.5306157437694825,-164.80768911798734
215.0,0.8634903050216393,-14.462630520396235,0.4040021321810326,-0.5419536955993818,-179.73987026543855
216.0,0.8202072663205566,-31.328001095116687,0.7047079965612448,-0.7130755360380641,-196.6291933519233
217.0,1.115929786807968,-48.49683800187953,1.0423274108477238,-0.648904869661751,-213.8224137588896
218.0,0.93158132199269,-64.288535861987,0.9237280951055191,-0.5733212488868247,-229.63653928079117
219.0,0.4409479751236566,-77.15729326150537,1.2100886338561796,-0.39339725912047874,-242.52357312795579
220.0,0.40544399036951856,-84.97260066884542,1.1842769918987102,-0.35078474802618154,11.286382343994728
221.0,0.7767490376106045,-90.73794920154137,1.1310314896265283,-0.3430647614934601,-256.1235165671509
222.0,0.6898058330523992,-91.63316989864063,0.9221562255701118,-0.35816442473488863,-257.02000867321277
223.0,0.9472321093579558,-87.57063232085626,1.029962070776405,-0.29884557396652095,8.68466091924967
224.0,0.48375752974412833,-78.94800595182487,0.9057936976577226,-0.452474024792768,-244.31682902162513
225.0,0.07235213286359601,-66.60933353780086,0.6730850685436085,-0.3960152235257203,-231.96063299641997
226.0,0.37189590421860724,-51.762410303240955,0.9290380520929681,-0.23889283433636868,44.543738437150026
227.0,0.33056913026790524,-35.8605565390485,0.613109584748156,-0.3519470190662638,-201.16818601498736
228.0,0.44593632173732684,-20.460356486287935,0.26470545926099726,-0.482416635749878,-185.74611431284154
229.0,0.05850717214924008,-7.069289025672444,0.7108858327453841,-0.404751125919955,-172.33602861019824
230.0,0.16279796965356502,3.0018348586588868,0.31525802230697597,-0.4089362907356325,-162.25060152915762
231.0,0.5553986825063394,8.767183391354832,0.7519426180840665,-0.5302234699019639,-156.4770649416342
232.0,1.468066365457058,9.662404088454107,1.196231035469483,-0.3086441092052422,-155.58057283557235
233.0,1.0405591845246571,5.599866510669729,0.9688584157076726,-0.30997468842543896,-159.64888010441257
234.0,1.0660937318477632,-3.0227598583616655,0.6589951960735088,-0.6453430328336249,-168.28375248716
235.0,0.5440477282504528,-262.4680612629088,0.48696661484353393,-0.5186424794199038,-180.63994851236512
236.0,0.8175445822205896,-30.20835550691229,0.4648934813101208,-0.7437171626836352,-195.50795762227963
237.0,0.5868376273120627,-46.110209271138025,0.8612542664431874,-0.5524478638115737,-211.43239549379774
238.0,0.8483282435837894,-61.51040932386531,1.076087273385066,-0.49811984974609164,-226.85446719594356
239.0,0.7423984896730185,-74.90147678451409,1.1192773396217486,-0.503755976831538,-240.26455289858686
240.0,0.4255928971519611,-336.4626816324178,1.1004978890819865,-0.36284357563738134,-254.73965741241426
241.0,0.5866126618167388,-92.32705839283967,0.9631606946738807,-0.2592295566376573,-257.71488264074003
242.0,0.18716875228105836,-90.91424871505288,0.6384040597166164,-0.31443244893443456,-256.300066464467
243.0,-0.20624978853345663,-332.36254825391154,0.6977199527530622,-0.35138194418797103,-250.6337009484903
244.0,-0.3162409676618491,-323.01257573894355,0.5375829745854485,-0.4377927087563066,-241.2704494294094
245.0,-0.27589791237790345,-310.8862006156796,0.38406256897345914,-0.4511743091242967,-229.1268522035854
246.0,0.009381294879429312,-297.17043697049,0.6821944590812924,-0.39595121495901564,-215.3916091767705
247.0,-0.303419200255193,-36.10125032182554,0.4335739758601918,-0.3173019408575245,-201.40922163558375
248.0,-0.40784404302853056,-270.36528006770635,-0.024779641348604643,-0.6289980142989549,-188.54838309357223
249.0,-0.23150275364976103,-259.89976233021946,0.7639449024871214,-0.45986515853324833,-178.0680020339736
250.0,0.2067323882468627,-252.83576389361883,0.9705758661991477,-0.3175074033755213,-170.99397117593585
251.0,0.4959942568432103,-249.86475814267388,0.7433400072384512,-0.4236857941197388,-168.01874594761009
252.0,0.5627028500974277,-251.27756782049394,0.7175046131735329,-0.41957555585886375,-169.43356212388312
253.0,0.3830602136564261,-256.93589727219165,0.503426869440324,-0.5367163076496709,-175.09992763982655
254.0,0.7091101391351946,-266.28586978709313,0.6076756664753851,-0.5545607720497444,-184.46317915890742
255.0,0.3584687548446418,-31.3056159198672,0.4815520458999933,-0.5184583145381155,-196.60677638476471
256.0,0.6276772032556396,-45.021379565056804,0.01173115869582586,-0.7764435417346274,-210.34201941154635
257.0,0.38865277056988823,-306.0905662137213,0.8868368303932824,-0.4144800066607983,-224.32440695273309
258.0,-0.002909831008193349,-318.9331654583969,0.6902608737390706,-0.42913134420295895,-237.1852454947779
259.0,-0.14969679679338835,-329.39868319581717,0.5221587340876594,-0.44418372642995374,-247.6656265543765
260.0,-0.12971834611533,-335.6860848559829,0.5916011143833909,-0.31857086008102675,-253.96195769886262
261.0,0.021611298635851973,-337.633991041548,0.5715486244261208,-0.2590263446895906,-255.91263033685436
262.0,-0.7784533574029074,-333.9363042365461,0.2660126553378494,-0.25799997897134097,-252.2096920085983
263.0,-0.09557977816680684,-325.1559637374835,0.2928603618353972,-0.3814669512812607,-243.41688150727995
264.0,-0.8406207583768446,-312.62969679129446,-0.012475591599073632,-0.3993310215211058,-230.87282452475105
265.0,-0.2711556379127918,-298.2645139897101,0.3701467856817631,-0.3473891844906217,-216.48724002443632
266.0,-0.38338170773554187,-284.2473841935191,0.09599068867278854,-0.590152735121658,-202.45020284082844
267.0,-0.28203635136424215,-272.7122883486009,0.6831748561894915,-0.590967661165354,-190.8987246391141
268.0,-0.26492944797726986,-265.4153402314305,0.6853662320060407,-0.44478162227745854,-183.59141326106936
269.0,0.027850921312829735,-263.4674340458654,0.5297858694640768,-0.5091865600070863,-181.64074062307762
270.0,0.36063010425223685,-267.16512085086725,0.628129373356914,-0.43532701800297235,-185.3436789513337
271.0,0.37612285996726225,-275.94546134992993,0.786061134623218,-0.5059666545248246,-194.13648945265203
272.0,-0.03666414841280378,-288.47172829611895,0.19365641641877623,-0.6253755223937968,-206.68054643514765
273.0,-0.21444764729206606,-302.83691109770325,0.16442891131588488,-0.777173172966329,-221.06613093549566
274.0,-0.3489581612006175,-316.8540408938943,0.3033304713362847,-0.6215314143349173,-235.10316811910354
275.0,-0.5163067941285284,-328.3891367388458,0.45386923299405,-0.4498565617988647,-246.65464632081787
276.0,-0.1713717215080205,-332.7217199503392,0.5652688599257774,-0.2857665403953862,-250.99338274722604
277.0,-0.5215596256753011,-332.7790899074594,0.34098168689207736,-0.2756182598362508,-251.0508341822529
278.0,-0.6871689892409976,-325.4307917261674,0.11739124224506532,-0.4922606745791933,-243.69209981181734
279.0,-0.5954692862188834,-312.64579596990666,0.09208667572663108,-0.5052164294684238,-230.88894656769904
280.0,-0.15953291419557786,-297.8498319267795,0.09629207070169263,-0.5231581159128843,-216.0719690223152
