dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
104.0,0.8602844672518393,-295.1788411814671,0.7643472795911844,-0.4998576634288292,-213.39718488647802
105.0,0.4919042259853961,-37.862753302663776,1.1229505658456713,-0.5141976139717235,-203.1732263356309
106.0,-0.6189752918311678,-24.141452424714693,0.22089702520246085,-0.9703833729403681,-189.43243821196234
107.0,-0.18500252870326514,-8.251446088895824,0.3725352165014105,-0.8930318318735202,-173.51986459476743
108.0,-0.024424886354226738,8.251841172432284,0.4067459443247503,-0.4796006549252855,-156.99313905921025
109.0,0.8112101730915438,23.752952616917636,0.8582318976993549,-0.4668023038244706,-141.47001264904264
110.0,0.43606125160211273,36.73453145389525,0.6718246679931702,-0.4497444337759451,-128.46999713333813
111.0,1.0751889752014883,45.925850298736634,0.5635031692891381,-0.7602430748374831,-119.26562460719846
112.0,0.8851702281738204,50.42719882326874,0.06428654708509766,-0.8478722732555152,-114.7578831841409
113.0,1.0661912683467818,49.79795367109689,0.5143614972921027,-0.6434508282995748,-115.38802200188759
114.0,1.9507064652994497,44.099709742030406,0.9704191328153539,-0.6775998658544232,-121.09435868254606
115.0,1.7654161746141042,33.89025085375023,0.7410012590187218,-0.5884208940089366,-131.31831723345974
116.0,1.5566253583518164,20.16894997583443,1.491897024344712,-0.2439113195037378,-145.059105357095
117.0,1.1114628216620301,4.278943640015563,0.9755360393709247,-0.5114591128591844,-160.97167897425663
118.0,1.4928872931913477,-12.224343621312544,0.9491651200620257,-0.5024089358786967,-177.49840450988037
119.0,1.1124623680706938,-27.72545506583118,0.506723268751234,-0.552810165184574,-193.02153092004798
120.0,-0.15700948608329002,-53.469246011176054,0.63245173898684,-0.4761080578112535,-218.80188367411307
121.0,0.6562338728783744,-60.59713831372256,0.9414332313820658,-0.45062150631963027,-225.93989914140568
122.0,0.06538380719086898,-62.61281101494358,0.6955311635942435,-0.49679559934536416,-227.95843453831893
123.0,0.31358102805884286,-59.31895602671515,0.796332533189392,-0.5246513396775512,-224.65990155619656
124.0,1.9796701102028966,-51.03799882495994,1.7961391185910054,-0.46340588996803506,-216.36718358560617
125.0,-0.03666841241954796,-38.580537197347006,0.5001319669695287,-0.7641466137607786,-203.89202964024992
126.0,-0.2180160082753513,-23.165994284351797,0.5823469078021256,-0.7778261029236959,-188.4555947078769
127.0,0.30426579844182167,-6.303252945655358,0.17282157246207908,-0.89084884711256,-171.56890459150875
128.0,0.4063203016872854,10.357044206927743,0.5237942063309426,-0.7866318206660244,-154.88494617636385
129.0,0.7708366646867492,25.184071208852746,0.6704255001966987,-0.7395154368432528,-140.03686155600357
130.0,0.8294875325750971,36.726455351350296,0.7816802702663648,-0.5856138891920396,-128.47808470572807
131.0,1.0177973866474188,43.85434765389681,0.2225395148288708,-0.853821473647314,-121.34006923846876
132.0,0.8475095649020569,45.87002035511783,0.6705088443339858,-0.6874045172645491,-119.3215338415555
133.0,1.1612728172882285,42.5761653668894,-0.21934868653057665,-1.0302524852267727,-122.62006682367786
134.0,1.460936853012515,34.29520816506763,0.56447617974568,-0.8132528488668949,-130.91278479423497
135.0,1.2172369764188622,21.837746537554537,0.6300290601759067,-0.8231977288833932,-143.38793873955794
136.0,1.687402798486236,6.423203624526045,1.0993352600857116,-0.4475999664608932,-158.82437367196425
137.0,1.4321187505554074,-10.439537714170394,0.5714565694844813,-0.677057823216836,-175.7110637882991
138.0,1.4360702367207616,-27.09983486672021,0.8536366892877671,-0.6375887513673075,-192.39502220351056
139.0,-0.34598652027322463,-41.92686186871178,0.29587584521470445,-0.5444110496040288,-207.24310682387087
140.0,0.2984444555022644,-302.0387565721398,0.8813823559671423,-0.41937571214421837,-220.26684285608545
141.0,0.3235835489062289,-64.46877986210691,0.9800648905889869,-0.3558091094958703,-229.8170392667532
142.0,0.3689718576871665,-69.13925168406084,0.79358495817713,-0.41699418145194866,-234.49414417931763
143.0,1.0717691685167572,-68.48636472445212,0.57350193517815,-0.5424183165353716,-233.840329977589
144.0,1.9611936372008816,-62.57402810788248,1.1745211903686241,-0.6592255183750609,-227.91959655101255
145.0,0.8530441035156128,-51.98098253600687,0.9826845300343319,-0.44685200359100924,44.324855784066074
146.0,0.32574038035981195,-37.74414911550875,0.9876465914166846,-0.39382691024351424,58.58190861913381
147.0,1.0328357558981107,-21.257128295410467,0.8721353966131241,-0.6767023090445505,-186.54401771207552
148.0,0.3835572208914403,-4.133784545406147,0.08031281005137964,-1.0158617550129003,-169.39635507205378
149.0,0.7727789044683411,11.949729942848942,0.8667670251487601,-0.7337108639680995,-414.92636080225657
150.0,0.8207971958662925,25.419048710911987,0.9526103746086682,-0.5821715406403427,-139.80155033453948
151.0,0.8391901289364159,34.955700991402246,-0.5112661162413098,-1.1163633286117425,-130.25135392383845
152.0,0.9870793198139975,39.62617281335616,0.3775430666556304,-0.8349726246539257,-125.57424901127403
153.0,1.1896446718903215,38.97328585371415,-0.18875311261349537,-1.1416728721945644,-126.22806321300267
154.0,1.088876978571968,33.0609492371778,0.7056174524168054,-0.6713154143545168,-132.1487966395791
155.0,0.6543924196130113,22.467903665302195,0.24211243133425692,-0.8681515806831546,-142.75688665100222
156.0,1.319213426902554,8.231070244770788,0.40803591185426286,-0.5104588492959861,-157.01393948610325
157.0,0.4727586855498317,-8.25595057532749,0.6513933058872537,-0.8562420739094714,-173.52437547854942
158.0,1.106955568842525,-25.379294325298527,0.6117603981281938,-0.5716654051208091,-190.67203811857115
159.0,0.5781811935566702,-41.462808813620185,0.24387068480146312,-0.6514791330532061,-206.7783947120239
160.0,0.1951598358670176,-66.23953422208825,0.9990363373817797,-0.3116308444677557,-231.59030848486358
161.0,0.907881631100745,-73.36742652463477,0.8474472329146691,-0.4676791464407004,-238.7283239521562
162.0,0.9468121243144468,-75.3830992258225,1.0445105707656797,-0.4312512711828794,20.88950297461935
163.0,1.676876167549272,-72.08924423762736,1.0758154304838092,-0.43361569054081583,24.188035956675147
164.0,0.6139854587642407,-63.808287035838866,0.4718522386275688,-0.5543496704724115,32.48075392726553
165.0,0.5500363803033865,-51.35082540825921,1.2032949981971317,-0.39204948080886215,-216.680454451067
166.0,0.9683081761707069,-35.936282495264,1.4429777409216058,-0.330310117917018,-201.2440195186607
167.0,0.710152852402334,-19.073541156567565,1.0888212895382419,-0.5145568133492866,-184.35732940229255
168.0,1.055010530118034,-2.4132440039844654,1.1526923300018384,-0.545920339199033,-167.67337098711437
169.0,1.1302898469141727,12.413782998007107,1.1694764512751519,-0.6222439876231831,-152.82528636672077
170.0,0.8184464223795933,23.95616714043809,0.596399502927294,-0.5785552269091874,-141.26650951647858
171.0,0.9807198312744829,31.0840594429846,0.21582001904790776,-0.7212018932501255,-134.12849404918597
172.0,0.4959371131344237,33.09973214420562,0.3173194966721834,-0.5674803553323375,-132.109958652306
173.0,0.9339163311540865,29.80587715597719,0.5385239394031137,-0.5331795828468773,-135.40849163442837
174.0,0.8497114504494908,21.524919954221986,0.14748478025049905,-0.8659391380034845,-143.70120960501876
175.0,0.9197513959041481,9.06745832664233,0.5970178657614255,-0.6784286574790747,-156.17636355034173
176.0,0.06443867054134937,-6.347084586386163,0.5820682239983243,-0.591609947942739,90.02356384087419
177.0,0.8436561935157678,-23.2098259250826,0.796916716994935,-0.5980975561080407,-188.49948859911618
178.0,-0.07517972341809287,-39.87012307763242,0.08870525716823818,-0.7555516796386936,-205.18344701426108
179.0,-0.013940973367693692,-301.8037790700805,0.9125636865732157,-0.5150763922076218,41.60483068903413
180.0,0.3207712932486408,-313.35423931512304,0.9991159749608408,-0.43585080480488947,-231.5983960572868
181.0,0.6144682729932807,-75.43892916947459,0.854701539671086,-0.2805264342778119,20.833593740229034
182.0,0.8722057585403402,-79.9402776940067,0.8208464290440124,-0.5140335237628778,-245.31051000648404
183.0,1.181070607524279,-79.31103254183485,0.7056634331071475,-0.4365747646196797,-244.68037118873733
184.0,0.7620658357488082,-73.61278861276837,0.6283505329341503,-0.5412686192490733,-238.97403450807886
185.0,1.972849799129673,-63.40332972448819,1.553426617086914,-0.4699993952515475,-228.7500759571652
186.0,1.160283466499442,-49.682028846539104,1.6969236437306876,-0.08367675940546496,46.62707449012557
187.0,0.6153419849781809,-33.79202251072024,1.0629228120671579,-0.3170170300059428,62.5396481072872
188.0,1.1362401638779234,-17.288735249392133,1.3579822657103753,-0.43222239963076603,-182.56998868074456
189.0,0.9328305071321654,-1.7876238048734954,1.1556950125291199,-0.5048671967855102,-167.04686227057695
190.0,0.7034201331844047,11.193955032137405,1.1737027098033914,-0.4854320458000934,-154.04684675487243
191.0,0.933353004233081,20.38527387691222,1.2313395046921785,-0.25778256103524994,-144.84247422873275
192.0,1.1822624823440229,24.88662240144432,0.46917190050000535,-0.6553490342450944,-140.3347328056752
193.0,0.8106038001148468,24.257377249272476,0.49648403924410317,-0.4720700457780377,-140.96487162342189
194.0,0.947639231176742,18.559133320205987,0.570651599132297,-0.5582659344211206,-146.67120830411363
195.0,0.3424027908251087,8.349674431925814,0.5142034499486937,-0.6311879610119094,-156.89516685499405
196.0,0.40268562546900194,-5.3716264459899845,0.004595522627109966,-0.7609135699236149,-170.6359549786626
197.0,0.2632942515804753,-21.261632781808853,0.80052999398862,-0.34824867481992433,-186.5485285958575
198.0,0.21250637493573615,-37.76492004313696,0.6487313931862946,-0.4063991140987645,-203.07525413141468
199.0,-0.07594104805413253,-53.266031487655596,1.010613386392395,-0.39021997423392796,-218.5983805415823
200.0,0.21807130218462092,-75.61721029312457,0.7497345752836915,-0.4399678701613695,-240.98130290524657
201.0,0.21967014755200778,-82.20888693148753,0.7393932034805808,-0.2368205453088831,-247.58234116485465
202.0,1.2334019285080235,-84.07292500772292,1.0235433941813203,-0.26921844455252664,-249.44902658248714
203.0,1.0549494246988462,-81.02685948727452,0.7009469152961756,-0.5635297637491788,-246.3986349833877
204.0,0.9882665168126601,-73.36886048661195,1.0690740151041491,-0.5010568005050544,-238.72975995062671
205.0,1.5990315258901686,-61.84854630420339,1.5294765093781095,-0.14153345084770305,-227.19308440465093
206.0,0.9668429737018791,-47.5936055590995,1.757218916769422,-0.21571634418014557,-212.91789852863235
207.0,0.35776831415545834,-31.99941117132162,1.0029973438550623,-0.4430140842712563,64.33480534654377
208.0,0.9944139120792491,-16.592431538789892,1.2293366356432345,-0.39763886313242214,-181.87269606670108
209.0,1.3091669734616465,-2.880809174609232,1.4014720981091666,-0.2722121044642296,-168.1416002024487
210.0,1.3342227229370553,7.793266789749845,0.9380306784136031,-0.48200458231034926,-157.45236471769647
211.0,1.1493489620850315,14.384943428079511,0.6278349543747328,-0.4451812443768518,-150.85132645808838
212.0,0.8789540435968592,16.24898150428161,0.4287681690137298,-0.712099442616535,-148.9846410404559
213.0,0.7455386901558181,13.202915983899787,0.28803740469970096,-0.6592256785235195,-152.03503263955534
214.0,0.42168584767903305,5.5449169831373695,0.49562553984515306,-0.6556264686856531,-159.70390767231632
215.0,1.078956061978798,-5.975397199204628,0.13094715336970697,-0.6302026093131706,-171.24058321832538
216.0,0.2498611723300079,-20.23033794437508,0.3078075059692605,-0.7964474532385981,-185.51576909431068
217.0,0.7170911725699891,-35.82453233211968,0.707457685353266,-0.5793703240797594,-201.13211064586457
218.0,-0.12405888048232151,-51.23151196468469,0.9713112779645877,-0.32545688972674536,-216.56097155624195
219.0,0.3446747461656495,-64.94313432883207,1.4462847432381287,-0.3410776836834509,-230.2920674205276
220.0,0.7850480533680855,-74.28185355229147,0.9740110661496137,-0.40462542873294993,-239.64404966602385
221.0,-0.2625540429710588,-329.4555860052751,0.35934192794710695,-0.32651122565031276,-247.72261017823158
222.0,0.7390047747478116,-86.29973327231353,0.5193961248616441,-0.368044465981558,-251.67899740142067
223.0,-0.27908100787365603,-332.85408180870695,0.3854658772407631,-0.2561527874365095,-251.12593258838126
224.0,0.2572929093216512,-80.74617671119618,0.5219336870277818,-0.47165462589447715,-246.1175535764349
225.0,0.5641013818462035,-71.78546470265402,0.8018679839886718,-0.4769185530864847,-237.1441153986986
226.0,0.969807826556729,-59.74245371689373,1.2083742935281285,-0.5124682237165459,-225.08400070564286
227.0,0.3465166057227323,-45.795997577737616,0.8738835877628306,-0.5197435350405917,-211.11773755117213
228.0,0.5578767503344711,-31.311272582879717,0.3995713969056498,-0.6830719802625179,-196.61244108145158
229.0,1.1202893708845238,-17.70614453570884,0.7882379946980811,-0.5937680361302606,-182.9879907794367
230.0,1.1694378287876346,-6.312378162028764,0.828123681041414,-0.5150234498395151,-171.57804276773624
231.0,0.8837916214395513,1.7547253004317835,1.0624174493750986,-0.2771609331867615,-163.49948225546194
232.0,0.9154800513156487,5.705501557993305,0.7888904407178259,-0.4481999317518095,-159.54309503227284
233.0,0.5704057450455443,5.1532211038636415,0.08381475325558077,-0.7605031842930198,-160.09615984531226
234.0,0.9832742207488906,0.15194499690924895,0.7544904990382835,-0.65510750752007,-165.10453885725863
235.0,0.5411175934081711,-8.808767011632913,0.8303691053885754,-0.45391365313677545,-174.07797703502823
236.0,0.6627985090945809,-20.851777997426495,0.28241932402101316,-0.6457243599402901,-186.13809172811722
237.0,0.28459330066424643,-34.79823413658261,0.6999352317440818,-0.5279456059413501,-200.10435488258798
238.0,0.7662498391550426,-49.282959131440506,0.5964682658550181,-0.48023147938373245,-214.60965135224194
239.0,0.686186842170296,-62.88808717861138,0.7796502917197096,-0.5170549119781157,-228.2341016542901
240.0,0.3306822581227369,-327.7056767322202,0.4893322217847559,-0.5353620540525407,-245.97021565165517
241.0,0.2823234388108277,-333.0663581590926,0.6085227512501945,-0.25473534539422205,-251.33851041756577
242.0,-0.38552593378959227,-334.58228723785055,0.1548801430386469,-0.29164377663639973,-252.85659244689265
243.0,-0.5498623520889975,-84.9984452777027,0.25497333687102647,-0.3495044561813055,-250.37586129349313
244.0,0.11185774287524076,-78.77057712483678,0.06737173223873022,-0.6230185814478039,-244.13914820695996
245.0,0.5330474594177359,-69.40168091567074,0.7773992673724041,-0.6166701108096493,-234.7569461178335
246.0,0.5862931101071228,-57.808849488155445,0.8165409586473031,-0.5352245746393358,-223.14765033635723
247.0,0.1679505426143303,-45.126869954319645,0.8249036369819278,-0.4897697551301349,-210.44765962026523
248.0,-0.592493606130516,-279.70377182208836,0.3527308723427829,-0.6229656212015562,-197.90013754694
249.0,0.4134773586687347,-21.446165110365044,0.40912591490203826,-0.6759569031137554,-186.73332300059775
250.0,0.5824726567228893,-12.76547218353533,0.8154803360635126,-0.2924793972219658,-178.04030159288874
251.0,0.9508349547563913,-7.404790756629652,0.9623557995147487,-0.36196428775391154,-172.67200682691154
252.0,0.803108155095751,-5.888861677871688,0.6603402922329658,-0.520725834596241,-171.15392479758466
253.0,0.09966656270235784,-255.47270363805285,0.5986840035738847,-0.6497118991808755,-173.63465595098418
254.0,0.3652602772312634,-261.7005717909188,0.9630270278225587,-0.42590665981448006,-179.87136903758392
255.0,0.4816195661804233,-23.962839009495127,0.8644773388817207,-0.5775865477266156,-189.25357112664383
256.0,0.37637377264445177,-35.555670437076984,0.5916735606915438,-0.6694547986468353,-200.86286690815336
257.0,0.5771462288716316,-48.23764997084622,0.5872612604193685,-0.5252363508464724,-213.56285762421209
258.0,0.10475044555483538,-60.76737709366719,0.412250441986741,-0.3952202690934985,-226.11037969753733
259.0,1.1573940523482444,-71.91835481486739,0.7155462592250766,-0.5274118400992889,-237.2771942438796
260.0,-0.02607417003640368,-328.3459270820777,0.17746781025396194,-0.45901159988445384,-246.61137529692263
261.0,-0.2839480058334366,-332.92675995336316,0.0701982928380458,-0.37646171577587273,-512.8350762755124
262.0,-0.3432741606040541,-332.42407902827784,0.068820550939095,-0.47333353683493523,-250.69531911000885
263.0,-0.4323281762839307,-326.91441292083124,0.054027344931286664,-0.6393739054282592,-245.17782807271095
264.0,0.343352227832168,-317.23655835065176,0.656475158750097,-0.4603797585386338,-235.48622883417528
265.0,-0.08771325426577187,-304.8638809460671,0.46014174890853965,-0.5388061781346014,-223.09597952393474
266.0,-0.1334049503333842,-291.6800086833277,0.6934064559084108,-0.4250472230269098,-209.89338328163856
267.0,-0.29541583494305557,-279.6920666023652,0.4552786204138727,-0.5867155387201959,-197.88841570323243
268.0,0.2121439800059865,-270.7251102139953,0.3153414170786646,-0.6636603988663783,-188.9087242773067
269.0,0.21641488483383292,-19.037648352153443,0.7824913598001686,-0.45062485832034316,-184.32138562230588
270.0,0.025229353622641514,-266.64695826782844,0.3511384347349284,-0.6302311348308567,-184.82478046415392
271.0,0.05325508275228631,-272.15662437527504,1.0985139399572392,-0.29494719448513296,-190.34227150151838
272.0,0.07934866270147134,-281.8344789454545,0.8189801302101815,-0.5108811919719602,-200.0338707399875
273.0,0.19733628234650472,-47.10052735951606,0.40975530876634625,-0.669403771302357,-212.42412005022803
274.0,0.20704920290896883,-60.28439962225551,0.48494016482362734,-0.6027240556023784,-225.62671629259077
275.0,0.5184909857823959,-72.27234170321799,0.3017297439202271,-0.6169139113752777,-237.63168387096363
276.0,0.0023428044351336084,-327.0133353949592,0.12021779992377293,-0.5636985077889037,-506.91325336204136
277.0,-0.5547646105657874,-330.00047052190564,0.06559984752972187,-0.30667044881323496,-509.904630873607
278.0,-0.44765753152878873,-326.02217234140846,0.35449124057362,-0.5825970768466987,-244.2843203167076
279.0,-0.05274257910100088,-316.1444226382332,0.3036248228554049,-0.6231445857899728,-234.39254205039532
