dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
85.0,-0.010246272740984039,-26.679757597119714,0.1791553654284449,-0.7210947300934833,-191.9743483323576
86.0,-0.5259232456523998,-13.549638470733397,0.7055020452335095,-0.4547671323528476,-1487.0073931858333
87.0,0.2820627349419101,1.304896871569415,-0.1155674233125816,-0.5923976281965958,-425.5863118625921
88.0,0.5917291220848064,16.42978301304352,-0.18929018295572822,-0.4664079260009017,-410.43994507772265
89.0,-0.6189042198667334,-1205.1886542359305,-0.16578377479052414,-0.4666302008305096,-134.86911312480308
90.0,-0.9888885120214597,-1440.9528225000654,-0.02929897541871859,-0.41039361214235615,-385.1469059492466
91.0,-0.9457491195124346,1284.8800310612417,0.41350253058367753,-0.22245306891789554,-377.47609250246586
92.0,-0.3469330776115066,-194.53214205187277,0.36184360649875347,-0.30398206408156675,-112.60754545039711
93.0,1.5042421263937336,51.053813875606025,0.965838648241661,-0.33297094705343716,-114.13037820145297
94.0,1.9862168566082714,44.93372099419675,1.5011241369583457,-0.13756491622675965,-120.25916295218398
95.0,1.4507355114445484,34.81328562680519,1.381001478010097,-0.29993599707607205,-130.39397154934252
96.0,1.4860799311549349,21.683166500385585,1.591894359521656,-0.25170516522835257,118.0936240095112
97.0,1.203107519473032,6.828631158049491,1.2384394611161231,-0.4237809339373473,-158.41837034276358
98.0,1.368242516041622,-8.296254983324761,0.3822293800940887,-0.5709877659574562,-173.564737127633
99.0,0.4562843199561391,-22.210962686999512,0.6401954016416401,-0.757532781188273,-187.49920675693033
100.0,0.6128459526300069,-36.22333812026364,0.5055568647118666,-1.0322034100065496,-201.53148282539075
101.0,0.3622759180359866,-46.33914823776065,0.32663644783810775,-0.7265302493079089,-211.66165960372723
102.0,0.47851417041525357,-52.13506182909816,-0.10677390807805376,-0.8087819363268494,-217.46580465895968
103.0,0.04895802410096391,-53.04373448945771,0.1341507078242387,-0.5284876744704083,-218.37576783306304
104.0,1.0420879022910698,-48.97621900777204,1.13298360512907,-0.17884126952160231,-214.30247559057494
105.0,-0.25054457946271363,-40.330672139432984,0.31549929209523553,-0.5467942963492503,-205.64465015641224
106.0,0.1803616384783178,-27.95338024898572,1.1714211473404794,-0.22193904157691718,-193.249779806692
107.0,0.6969525761362504,-13.055918904321155,-0.2286642346144933,-1.0098126188149426,-1486.5129724297267
108.0,0.398753919920804,2.903444581457193,0.03995689460643854,-0.7921293304094215,-423.9854938657567
109.0,-0.5689345873525452,-1217.1706484377619,0.49266224988458496,-0.3500257543787124,-408.50448670041015
110.0,-0.13305345193708065,-215.2986318073818,0.2515137468846589,-0.35160718214211845,-395.039890482962
111.0,0.6119577418365137,41.92380730060503,-0.10587169388987891,-0.5079043848934406,-384.90971370455895
112.0,-0.19675470974254589,-199.38690809861384,0.37122433337007815,-0.5121529355294809,-117.46920632573757
113.0,0.9227844369369096,48.62839355230209,0.5408040965521141,-0.45955135748388665,-116.55924315163422
114.0,2.30354930032165,44.5608780706497,1.3686826420043796,-0.20497489719012613,-120.63253539412231
115.0,1.9310654773404143,35.91533120231065,1.217639175975545,-0.41112005882980296,-129.29036082828503
116.0,2.29695712062847,23.5380393118301,1.9129344827058414,-0.192867361700441,-141.68523117793868
117.0,1.1727465751065231,8.640577967232103,1.0408321200371884,-0.5734788404781754,-156.60385017321485
118.0,0.9852762933267833,-7.318785518546247,0.52991478482594,-0.8147042215899687,-172.58587944259605
119.0,0.12662705647352338,-22.77783745194265,0.12729756600677483,-0.8525355067917362,-188.06688660794262
120.0,-0.3461633504394619,-49.162596290094726,0.42299894026027374,-0.6150219133592127,-214.48911756933697
121.0,-0.3000191153458155,-304.5522756085785,0.5072894813690307,-0.7746914898361533,-222.78393163882862
122.0,0.2059729833646168,-60.93580433872574,0.4522375057597686,-0.6497999485917569,-226.27904614612322
123.0,1.0602403080949097,-59.291428497015666,0.12421699385425519,-0.5750926676631793,-224.6323349313899
124.0,0.6374514636893203,-52.67348205730431,0.5458287209113037,-0.8878506130876712,-218.00498956152651
125.0,-0.6542282173420041,-41.72977572710902,0.6026896853461754,-0.6846617044817305,-207.04574077689867
126.0,0.632446515503056,-27.53155573126798,0.37992720363001153,-0.619976085247101,-192.82735620605922
127.0,0.7495384337885109,-11.468642767884845,0.19973792555650016,-0.8385430561451994,-176.74163039610244
128.0,-0.3402387131635084,4.886613325373676,-0.412282683757411,-0.8923135939464968,-1468.5449578833604
129.0,0.8452222616257535,19.933246128298833,0.015433732127471483,-0.4881690249338101,-668.56786860284
130.0,0.7172695466404952,32.19838638613129,-0.49547504131566655,-1.0623987882667159,-394.64894684197964
131.0,0.8988045201486288,40.48143671415853,-0.24585669445815694,-0.5321027959921156,-1432.8995820670766
132.0,1.4625820547648043,43.97159443479559,0.22929891663234792,-0.6944066261943781,-121.22265594153787
133.0,2.099518827403608,42.32721859308551,0.7345683269712165,-0.5137518620812126,-122.86936715627121
134.0,1.7033199074398948,35.709272153374165,0.9288256956769733,-0.3827076094982308,132.13964979758748
135.0,1.2811581888463224,24.76556582317888,1.462787235296404,-0.2618947925207405,-140.4559613107624
136.0,1.4949732651539946,10.567345827404397,1.173928503615318,-0.5655811534823224,-154.67434588160188
137.0,0.8089865167882396,-5.495567136045304,1.1141296774185163,-0.4739733607549536,90.87629063209684
138.0,0.44000782514739484,-21.850823229270542,0.8151278342867713,-0.22514902497350872,-187.13855582247828
139.0,0.2992202683041354,-36.89745603226226,-0.42239600746022243,-1.4140298935829176,-202.20655813209882
140.0,-1.3220678702780073,-297.1568623949933,0.3726883386723239,-0.5889676083057396,-215.37801532238578
141.0,-0.33391356204380146,-307.6527406529807,0.7416325980082608,-0.7799106638198186,-225.88880002108604
142.0,0.866553733293295,-66.55978755612333,0.8987010795165853,-0.2113459039759446,-231.91101664864854
143.0,1.3983482372635678,-67.50260058925083,0.03517743412712512,-0.6067928572263926,28.78119364128137
144.0,1.0283190502953756,-63.28226165324563,0.8213779004373392,-0.3939404935779296,-228.62883594279188
145.0,0.5422095052148732,-54.31188692795394,0.5736345326408362,-0.7048521568280517,-219.64572132515804
146.0,0.7886207141377097,-41.46955919178224,0.5660800299956682,-0.6566017659123118,54.851207646414025
147.0,0.8279556035028384,-26.012374961293407,-0.35261901407635254,-1.2101403538823021,-191.30601786737617
148.0,0.9914421241223832,-9.453391125525444,0.10697779381221603,-0.5834496164636214,-174.72351665599157
149.0,1.0519003255827228,6.5864836044650295,-0.10654582375568122,-0.7800655991626235,-1466.8426734170296
150.0,1.2892048165049477,20.537154533732224,0.14651738873256948,-0.6670134106809252,-144.69037786820587
151.0,1.8272453305996115,31.033032791752913,1.0140048247258813,-0.2954305401349805,-134.17959316953892
152.0,1.8447044457410675,37.04670868535208,0.44446870259644206,-0.685479321173252,-128.1573765419431
153.0,1.8910205461038831,37.98952171854615,0.9058402533212999,-0.23914600291514204,-127.2132245082508
154.0,1.142616224769911,33.76918278250767,0.7379836338006908,-0.43019544189006914,-131.43955724783305
155.0,1.3960682598956864,24.79880805721598,0.6537130803628424,-0.5217257168128517,-140.4226718654669
156.0,1.0579853645260167,11.956480321044282,1.2411855475024718,-0.46121885063444434,-153.28323851335017
157.0,1.122798055264501,-3.500703909444553,1.124661795199977,-0.5912861218838505,92.87398700040673
158.0,-0.07843719040676553,-20.059687745212514,-0.1761186905931469,-0.8103827463400162,-185.34487653463336
159.0,-1.2875437661707139,-36.099562475169705,-0.39171625778416885,-1.1906861192928786,-201.40753139180623
160.0,-1.7741170197832512,-1297.2446102094516,0.9954791661589072,-0.22219499435686202,34.580553651387994
161.0,-0.1670195379360112,-69.9945155848632,0.7125570130138875,-0.42059888302678355,-235.35062274175917
162.0,1.5136064728426804,-73.48467330553355,0.3776907339006405,-0.6808290801313619,-238.84573724908708
163.0,1.4411595667073482,-71.8402974637902,0.5804312590269064,-0.5968799333302575,-237.19902603432044
164.0,1.5590960148991708,-65.22235102407885,0.8911926428753245,-0.5013400481803427,-230.57168066452363
165.0,1.2193330538966543,-54.27864469388355,0.6616944236025635,-0.6410168729115178,-219.61243187986253
166.0,1.17595860172918,-40.08042469810907,-0.020581928176673203,-0.7786715485917787,56.242315014632446
167.0,1.2201601612157924,-24.017511734692654,0.18225316463180352,-0.75204740986829,-189.30832149906627
168.0,1.6113484246420757,-7.662255641434135,0.5914167655820937,-0.5502644596822732,-172.92983736811337
169.0,2.0601059263348476,7.384377161557589,0.16691503291269238,-0.6987057893945996,-157.86183505849283
170.0,1.9670642589093343,19.649517419390047,0.8317911224671882,-0.199299432411715,-145.57927562128796
171.0,1.2799374814028908,27.932567747350713,0.7252903453562071,-0.2700907667531103,-137.2844615517963
172.0,0.9309687207100166,31.42272546798778,0.24408150503917375,-0.5424330098977848,-133.78934704446843
173.0,1.8153652179545734,29.778349626277702,1.2556398983497985,-0.03423448984794713,-135.43605825923504
174.0,1.0244690708743007,23.160403186566356,0.9415459700006379,-0.28305445809578256,-142.06340362909842
175.0,0.8415128581754702,12.216696856371065,1.1549352769415544,-0.2896679906582168,-153.02265241372626
176.0,0.4973847050469628,-1.9815231394366974,0.2182497267471175,-0.588213222761148,-167.24103698453243
177.0,0.2031967983731528,-18.044436102819834,0.9114953081386593,-0.3243384325343983,78.30959952913301
178.0,0.10238735888452674,-34.39969219611164,-0.13363564918324772,-1.1777713423377696,-199.70524692550867
179.0,-0.13886028442254864,-49.44632499903679,0.5756252105373647,-0.8963709476633439,-214.77324923506265
180.0,-0.6463652928469303,-61.32107605387926,0.6794854687402007,-0.7341732306006278,-226.6648650313184
181.0,0.3319784313277179,-71.43688617134299,1.251256762768786,-0.30511622222783286,-236.79504180968817
182.0,1.076813416917986,-77.23279976264722,0.29247062919554057,-0.8181236733353952,-242.59918686485406
183.0,1.3053188201831945,168.96515656748306,0.7745979713793887,-0.47408574533234304,18.127212284698068
184.0,1.5562882764829615,-74.07395694138766,1.2813141672221666,-0.3954720095674541,-239.43585779646932
185.0,1.8096551088040187,-65.42841007304861,0.771525487038304,-0.5633718153024857,30.858329961348883
186.0,1.1296567106531437,-53.05111818260134,0.4807339137033392,-0.7751053717301502,-218.38316201265297
187.0,0.9763816257054463,-38.15365683793678,1.1462261326986438,-0.29662509304348333,-203.46454301741008
188.0,1.6715084423212747,-22.194293352191714,0.4157592271387193,-0.7830289264747492,-187.4825137479956
189.0,1.589151666403474,-6.735241418795312,0.565403481357985,-0.541102251877081,-172.0015065826823
190.0,1.6974938123304684,6.710259249558964,0.5430259080999944,-0.37412029766333804,-158.53691036523418
191.0,1.397767477455682,16.826069366989405,0.8782477781864871,-0.5299713423839225,-148.40673358686442
192.0,1.4324340260717237,22.6219829583602,0.48293883235395874,-0.530149827437954,-142.60258853166525
193.0,1.4196469575060267,23.53065561868647,1.0350418432406367,-0.21617624233393118,-141.6926253575619
194.0,1.5288687201887294,19.463140137034074,1.1926007401733736,-0.39370578995904293,-145.76591760005
195.0,1.6576641302149857,10.817593268695026,0.48598196290416595,-0.647090273815112,-154.4237430342127
196.0,1.2572410072301712,-1.5596986217522388,0.24353999813897062,-0.6509044093649414,-166.81861338389965
197.0,0.18796656807717124,-16.457159966416803,0.5490694306279612,-0.7242452130813637,-181.73723237910923
198.0,0.188663824743838,-32.41652345216187,1.1089036459521437,-0.3847861343412156,63.91710067513177
199.0,-0.11788219801611738,-47.87557538555827,0.8014642681216435,-0.46948459542727466,-213.2002688138703
200.0,-0.009897690229504147,-71.20003031377792,0.8009266215561921,-0.44815153419602755,-236.55784956503382
201.0,0.9377805265405837,-78.85996497939726,0.7141516275661762,-0.5526179527930288,-244.22866301178126
202.0,1.6476836833039121,-82.08756580935501,0.9661073796501967,-0.4090587985195925,-247.46084774019454
203.0,1.1312082350365218,-80.5668927463107,0.7519852723009505,-0.6312461521171642,-245.93801498917196
204.0,1.374661800910229,-74.44679986490142,1.0611679161738061,-0.7838439732626288,-239.80923023844096
205.0,1.3619939681755913,-64.32636449750986,1.1132415151556152,-0.5210313924401265,31.96194068233982
206.0,0.7292048450417057,-51.196245371123545,1.0618854209100255,-0.4147541517896064,-216.52565487644736
207.0,1.1866438727330615,-36.34171002878745,0.7475781589275354,-0.778463128063688,-201.65002284786138
208.0,0.9222578833165953,-21.2168238874132,0.3494135159847387,-0.7841035620183934,-186.50365606299192
209.0,1.1430276378076467,-7.302116183738449,0.5356205279074966,-0.4479931884555165,-172.5691864336946
210.0,1.2098095402192193,4.040344542649806,0.37257472544397324,-0.6452735533231367,-161.2106169345159
211.0,1.376262326301539,11.700279208269146,0.9034212502399147,-0.366765193689751,-153.53980348773518
212.0,1.7062310425366018,14.927880038226899,1.4294183966525684,-0.07564284503264491,-150.30761875928863
213.0,1.2180702044762604,13.407206975182595,1.1845595609005142,-0.2947654986318087,-151.83045151037777
214.0,1.4693091568778538,7.287114093773311,0.419355956934691,-0.5521467843418737,-157.95923626110877
215.0,1.3108364478793217,-2.8333212735849616,0.4635078275177119,-0.65514815735828,-168.09404485826732
216.0,0.7618957165494824,-15.96344039997128,0.49340219523517487,-0.7905841585357803,-181.24281162300252
217.0,1.0258627003644916,-30.817975742340657,0.8852559294912163,-0.5424692858604327,-196.11844365168835
218.0,0.6669575914798447,-45.942861883781475,1.0529162600441055,-0.4416220771112537,50.371551887130984
219.0,-0.03985911214838742,-59.85756958738966,1.2528520938698837,-0.44868306450665896,36.43708225786694
220.0,0.1313451408087512,-69.70939554334197,1.183248493022509,-0.44079596864772524,-235.06509776750394
221.0,0.6361699854943638,-78.58791321878066,0.921457146774168,-0.4753124075891777,-243.95622487822538
222.0,1.2895347307619736,-83.67491274410668,0.7545232304565739,-0.36098084021728183,12.585913269149183
223.0,1.5846811386468431,-84.4724431625768,0.7424023230911417,-0.652138336110212,-249.84911214044632
224.0,1.0426841719175284,-80.90243664019559,0.5824925125570183,-0.8532382394480397,-246.27403542859037
225.0,0.7894238077972574,-73.31435028893374,0.5213066090246924,-0.9541361488818464,-238.67517233661223
226.0,1.0190085454269813,-62.45095887026082,0.9227089342695073,-0.5005557439016033,33.840009795486154
227.0,1.0374036640942286,-49.37564682587669,0.6933206527865552,-0.7018038195962095,-214.70247068340987
228.0,1.0523880936982903,-35.368316799781255,0.8157836508247831,-0.5705355753351165,-200.67524718772165
229.0,0.7369719260281086,-21.80010384975698,-0.022261076665440638,-0.7147362166696851,-187.08776441032524
230.0,0.9389966308190756,-9.999159194527389,0.24691272673577827,-0.682740219988226,-175.27005983497634
231.0,1.463320958340591,-1.1206415191219874,-0.0536358858409747,-0.8292227996031498,-166.37893272428815
232.0,1.8379550156476785,3.966358006204034,1.1045200023482837,-0.5364214513024835,-161.28470854797396
233.0,0.9798422289025108,4.763888424707438,1.4734884195621,-0.32078781384443816,-160.48604546203396
234.0,0.8477568566312608,1.1938819022263878,0.7855846809626393,-0.5038778032549496,-164.06112217382332
235.0,0.968922526646675,-6.394204449002181,1.0097328007774522,-0.601223139368248,-171.65998526590133
236.0,1.2658143724801785,-17.257595867708385,0.8695779989828843,-0.519657872932588,-182.53880507431091
237.0,0.9138790234223012,-30.332907912059227,0.5084408455711334,-0.6795162701326156,-195.6326869190704
238.0,0.36156019032694375,-44.34023793815467,0.7641021631110171,-0.4387911521415761,51.97645190896344
239.0,0.513380862451792,-57.90845088821222,0.8678130976862731,-0.6305434623705113,-223.24739319218833
240.0,0.14633234898946948,-76.72333156530709,0.7999860599535157,-0.591872048249636,-242.0889951113405
241.0,0.5491322388062378,-82.95277389777274,0.7109609646166014,-0.3116715112811709,-248.3272846131694
242.0,0.3814477486753691,-85.57762046897042,0.660357181704842,-0.5206815449727702,-250.955859040086
243.0,0.534514077341945,-84.3409330079893,0.5635776788041753,-0.5318126334222846,-249.71741521269902
244.0,0.6149139524169656,-79.36376710014372,0.9322605310386228,-0.612523528259461,-244.73318064158022
245.0,0.770411421694984,-71.133322422387,0.7219366388500281,-0.7333903271299105,-236.49104693383302
246.0,1.0266651807913036,-60.45525224464947,1.0224458110440322,-0.4917130902315737,35.838550760552025
247.0,0.8794151515854136,-48.374800474465694,0.9714361096760092,-0.40147915829120484,-213.70020291146702
248.0,0.7856384238176093,-36.074485900524316,1.0118536735076293,-0.2527763533939174,-201.38241920292424
249.0,0.6057421597913768,-24.75834901468376,1.1013230817926694,-0.10128936696893748,-190.05021092985237
250.0,-0.17199009811340732,-15.534092139436643,0.5847098874591812,-0.2254590716239543,-180.81285359410361
251.0,1.4797909182756261,-9.304649806970986,0.43167726480397706,-0.8149845955079726,-174.57456409220813
252.0,1.0886239823662431,-6.6798032357733055,0.2938667828217531,-0.7024478540583734,-171.9459896653581
253.0,0.6695830252867677,-7.9164906967544315,0.5634821171375481,-0.5624376361241794,-173.1844334927451
254.0,1.0502771641199857,-12.893656604566734,0.6061695368382422,-0.5415181737983398,-178.16866806379733
255.0,0.8522812798188657,-21.12410128232345,0.9221375391834279,-0.4897509946750715,-186.4108017716111
256.0,0.8002542455769552,-31.80217146009426,0.49967401644574855,-0.7840973547322823,-197.10403714234062
257.0,0.44684746967487915,-43.882623230244754,0.4405973266022063,-0.7401986146549484,-209.20164579391053
258.0,0.6014814102405852,-56.182937804219414,0.8739582757049598,-0.4806792132878447,-221.5194295024533
259.0,0.03430566778175223,-67.49907469005997,1.0187453569281937,-0.5625146922445281,28.784724548030493
260.0,0.4467040065129299,-77.91079461342005,0.2872841861753813,-0.9462895405141245,-243.2781446164171
261.0,0.14704735608099806,-83.46040927410179,0.7558658130379343,-0.35793821342033655,-248.83564094269084
262.0,0.4090468998510413,-84.18631461001702,0.12103992612939848,-0.6005573633896074,-249.56257722275743
263.0,0.45322279117864855,-79.97799811406891,0.4183731277907012,-0.878384433242547,-245.34828399777743
264.0,0.5008491792705851,-71.4761378243139,0.6738583735538852,-0.6989402936274618,-236.83434920857732
265.0,0.6026466671014752,-59.97506490032395,0.7064234282694589,-0.6265191965534526,-225.31694224779463
266.0,0.11528708004968465,-294.33234242776723,0.7886061762180587,-0.6170927997523894,-212.54948391962304
267.0,-0.1739171705400038,-282.27568561274137,0.5396968519225774,-0.3750475848798114,-200.47570401723155
268.0,0.027073537373954022,-25.64061116147733,0.5395218257874771,-0.19683994565106142,-190.93372608168113
269.0,0.7914350449374954,-20.09099650072903,0.588982772839728,-0.46066074194621925,-185.37622975540742
270.0,0.598009563914941,-19.365091164880365,0.3458375472467648,-0.7031512900025263,-184.64929347530753
271.0,-0.1228195804172939,-270.6800366513183,0.5395169286996746,-0.5613532391363576,-450.49994902394303
272.0,-0.16709601822337614,-32.07526795051693,0.21518205403947416,-0.8923322727893599,-197.37752148948763
273.0,0.14516826336737332,-43.57634087447359,0.4573713197944783,-0.7612781940400106,-208.89492845030364
274.0,0.638118788671175,-56.32569233755344,0.6694886496644565,-0.4974344294857367,-221.66238677854176
275.0,-0.2703280429508999,-68.38234915261256,0.653955520345808,-0.63907152218399,-233.73616668093328
276.0,0.19970549922764885,-77.2228051408844,0.362445253791313,-0.6703221471121703,-242.58917804851365
277.0,0.0609099780749789,-81.30638996265728,0.46231208958900893,-0.4556076038814555,-246.6785624531212
278.0,0.7852973361002796,-78.6541117876328,0.20729583760977505,-0.9067553436572006,-244.0225174634673
